664,5,11,4,130,1045,505,46,8,30,6,3048,21,2349,22,422,1462,47,8,380,1198,1368,5705,127,12,19,1045,5,29,127,12,11,6,478,1377,6,1858,8068,21,478,1377,45,24,4,91,6424,20,5,12,218,179,1517,7,4,13508,4,167,62,140,23,8,3911,11,4,1045,2068,21,45,131,6,52,22,2935,54,2,46,1045,25,169,6,73,93,7912,5,3151,708,31,63,1503,6456,9655,42,3972,405,21,131,1030,8,7121,1221,2935,1
665,4,65,43,19527,180,5,1102,33,6,7569,5,7569,1062,25,26,115,348,101,282,8,40,42,3122,259,10,10,637,202,14,6,241,88,7,4,307,3888,1622,665,5,4,2394,6842,1174,261,12,218,788,48,4,11714,671,839,14,277,44,42,24,4,1103,7,5712,157,47,77,2004,76,128,11,85,102,31,2878,463,9,4078,1225,63,520,2,8,89,4,671,214,46,7,1140,10,10,17,18,14,11714,94,64,1236,9,8,4318,6811,0
666,17158,1628,126,15,4,206,9,702,195,8,401,60,6,6862,2,2496,15853,3589,179,1227,15,4,2876,26,87,180,8,4,3978,15,316,1388,8,67,15,164,9,179,17,253,17,395,2,5440,5,1205,129,369,5,6308,11,4,145,19,2,1865,10,10,55,117,3936,16288,13651,44,4,64,155,1012,16,544,116,5,6,227,53,1663,11,4,2543,1340,48,25,28,35,17158,5,25,40,1205,84,5,183,7119,19,7825,79,6,1039,7,14,1
667,86,58,13,296,14,4149,227,7,356,189,13,16,12301,4,436,58,13,258,4,20,2070,948,5,33,4,172,58,2,2,5973,9,6238,307,4,228,603,166,4,841,1453,17,2573,4952,4,4245,136,3913,72,18,6,9522,17,13,16,24,1017,12,12,272,17,2,122,6,87,292,19,431,2,88,14,20,272,1543,478,18,94,559,5,45,4,5444,1966,310,8,4469,14,9,4,20,1893,18,72,1861,6,2,5973,5,14746,8035,1594,1
668,97,2,8,263,456,400,45,148,7,178,19,4139,1341,37,2712,4,6309,17,36,135,60,6,2230,106,9,208,1453,6,251,21,6,550,106,70,140,19546,18,179,6,137,366,45,93,129,113,4309,10,10,8,4,1180,1294,25,18,231,4,123,18,7847,83,4,501,18,4,794,1969,82,4,2876,4,2718,5,4,756,228,26,530,10,10,8,4,14293,1294,25,18,129,3158,8,1497,726,42,24,25,28,1678,624,25,28,1678,72,1
669,202,25,6,747,347,2590,7,138,24,8,106,14,20,387,72,43,135,50,9,427,57,17713,489,8,12,4834,3958,19,10748,26,647,4,226,155,47,6,18618,7,903,97,4,6001,2650,168,3000,4,1121,2091,271,48,36,1084,4,278,23,6,6001,22,138,24,97,12,2640,237,4,1121,2091,9,24,1836,142,9,2,4,20,517,19,6,13064,44,4483,2,623,15,9,4,7694,7,4,1117,4483,1520,21,95,4483,62,30,35,2,2077,0
670,147,2,5,11191,200,11143,5,4,1019,15,166,76,7,4,687,2631,5,17,6,959,2,8,763,7284,8,2384,4,816,16,3813,1322,5,2774,53,40,532,3523,690,25,62,842,11,768,938,67,4,2,4226,10,10,4295,7184,12286,451,190,144,24,30,685,8,67,68,430,11,7870,190,409,1897,15,2,611,242,17437,54,29,16,2437,42,1119,5,115,10836,238,535,8214,17,80,797,43,267,18,402,4773,503,212,5628,8,1345,4,58,0
671,7829,84,536,54,36,93,14,22,92,535,35,14123,42,1536,43,6,55,364,352,189,1154,20,10,10,50,9,31,327,4323,561,54,6,5615,419,9,324,125,21,18,4,91,4,189,9,184,3966,4,477,969,9,184,646,99,10,10,45,64,8753,234,196,38,25,70,830,140,355,50,279,25,70,1261,12,56,33,129,719,2,42,106,12,23,248,146,252,25,80,28,6,52,58,149,12,10,10,21,92,135,25,1173,2815,0
672,132,37,2677,19,4,5317,9,31,7,4,118,3941,18,6,1010,12,16,8,30,93,83,6,8008,8997,22,63,122,24,216,143,54,12,16,2564,8,4393,29,93,6,213,7,1861,39,1456,174,5,24,656,233,15,16,2848,18,8997,19,5829,4393,1075,6,275,9299,7,1010,21,131,8490,32,94,7864,5829,131,9,6,87,22,8,67,174,5,174,21,164,80,30,7730,8,4,1384,12,93,11,148,37,219,12,54,12,16,1822,626,1
673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,706,2342,6300,7530,21,92,104,4092,28,1653,5306,1107,44,17,2,2,5,43,1044,753,17,6,22,70,30,0
674,4,389,5107,168,8,12,23,6,288,15,9,164,346,7,1380,12,16,38,1127,8,67,12,40,14,280,174,15,103,829,4,288,280,13,296,12,6,333,58,4,64,2260,26,6,1875,2278,310,1492,2818,11,199,631,1875,5,6,1293,224,204,2253,1472,1294,25,1983,1331,1983,18,14,3160,288,766,150,31,70,64,440,15,2,689,16912,5,6,4639,310,7,2,2687,274,8,5220,8,338,1071,11727,10333,11,2,80,515,794,23,288,1
675,8,1260,4,1310,1004,10,10,790,599,567,48,13,473,8,106,372,112,3540,68,8880,397,14251,53,372,397,3540,5,1376,83,4,16381,19,7028,6307,13,62,870,33,344,5,247,106,6,568,4436,42,2,4,361,7,4785,567,144,140,11,6,96,8,11313,4,65,24,12666,12,1198,180,4,347,2,186,1471,44,51,4,2,8929,1496,26,5,51,4,19102,65,9,10,10,158,60,6,1405,324,2,426,79,4,1460,46,7,4,419,0
676,13,104,36,100,28,796,324,4,687,15,122,24,3031,27,205,544,54,29,69,10836,13,28,1150,14,20,342,46,7,158,448,23,4,489,7,4,22,54,31,4104,18,6,20,726,42,24,94,33,4,750,42,23,288,14,20,16,24,290,4,7874,1866,15,16,5339,13,28,77,6,196,58,17245,7,2156,3272,5,32,27,102,15,29,47,224,120,4,501,153,8,1304,13,104,14,9,31,7,4,249,663,75,28,110,246,0
677,48,294,5386,25,8,27,313,8,106,443,92,140,60,4,425,7,4,20,9,2150,5,2,51,1244,1838,746,4,226,114,9,38,78,15,12,100,1278,452,12456,8,4853,12,286,6,6647,15,1638,8,4,402,5130,7,338,12,16,260,8,511,11,14,12272,15,122,90,11,12,215,28,2368,90,4,360,7,27,504,382,29,16,35,2543,1536,5,473,1060,725,4,1531,18,27,2,29,258,6,404,2196,18,27,8956,11,14,4995,0
678,0,0,0,0,0,0,0,1,324,11,61,1138,344,513,34,6,378,7,1170,362,14,20,4615,187,49,3841,773,15162,15162,1033,2,2029,8,178,34,35,6545,11555,2089,11,31,7,4,91,5006,139,7,32,58,1129,2,33,4,719,11719,34,1889,35,154,3219,3307,19,27,2639,2698,10,10,15162,1129,8,3886,121,29,5774,6,232,2376,6,519,4297,56,35,154,255,5,214,4382,5,214,556,449,5,4,2284,39,4,248,123,214,1298,0
679,7,4,123,38,637,974,15,13,244,5391,54,4,3769,521,1054,13,421,40,99,111,1204,5196,7146,14,20,8,72,421,40,8257,8,67,32,4,84,474,1477,120,4,501,171,153,295,33,236,16,91,6586,13,28,557,15,14,9,242,4,64,6071,20,15,75,70,535,48,15,9,38,14,9,4,2316,96,8,140,46,14,20,9,518,3049,518,10104,21,210,2349,48,25,26,42,126,28,77,6,337,7,4,123,106,14,20,1
680,73,11,6,2298,453,2901,2,218,262,87,261,29,47,6,171,844,121,29,7856,45,242,128,15,29,161,589,31,21,32,4,85,105,7,4,22,1128,11,35,631,1191,2,9,165,184,52,33,12,5,9,179,52,444,160,3279,4,201,47,9,15,4,2474,593,6,4418,99,946,45,24,867,15,2,1084,2310,153,245,39,344,17,9,4310,21,11,831,12,2346,2,1163,5,1288,55,73,137,19,94,2438,2893,6,162,921,651,1
681,27,330,4,925,5,939,844,26,24,11031,38,1970,55,1134,11,4121,138,29,494,51,29,494,247,74,1147,178,8,1527,4,2,888,4,147,888,10376,9,51,9,119,33,175,471,75,67,84,11,119,267,18,119,42,1721,8,30,447,4,229,9,2706,5,941,4,22,728,466,112,814,669,11,31,673,4,696,177,9,389,5,75,371,235,68,1460,5,89,257,223,1679,2033,19,2,2154,14,9,6,1528,5,1015,8,30,110,1
682,7,164,21,6,232,7847,11,4,5387,19,27,957,12,47,57,114,5,35,1048,1166,7,2172,1930,13,1252,92,264,15,12,1199,35,1344,18,45,6753,836,48,25,26,40,72,5,219,4,86,22,5,447,12,18,45,527,116,2507,642,31,2433,5,32,187,364,352,12212,12,528,551,14,9,38,78,45,78,1883,238,60,9693,125,5,2,101,52,1883,25,28,7,4,204,25,62,30,53,2176,48,25,71,4488,33,6,3685,268,0
683,5,14,586,30,1192,223,553,88,12,47,49,183,11,12,15,476,1616,30,319,24,4,118,3900,223,22,48,25,942,72,48,50,71,329,861,1326,11,4,20,95,279,12,62,30,128,363,218,399,233,8,97,6,20,128,34,2893,11,861,1186,225,66,57,282,18,98,33,222,14,9,6,248,20,13,586,181,8,437,61,278,23,14,1244,34,2753,12,48,25,28,85,183,8,81,85,74,106,14,20,591,8039,8,98,0
684,4,19232,852,9,6,1579,5,1444,65,15,13,235,69,4,986,8,30,6,777,22,21,1196,10,10,261,4,627,434,69,142,8,135,18,410,12,11,57,96,100,97,56,18,4,394,2438,7,4,22,4,913,398,229,5,91,7,32,4,13190,14349,105,4,249,7,98,71,4,476,37,71,38,120,4,350,2031,5,16120,1214,15,12,16,220,1350,8,106,10,10,11,1174,14,22,317,72,547,164,53,74,7937,5,8680,685,0
685,4,22,7,921,1488,443,16,57,1207,10545,5,73,1217,8,4,213,7,14014,21,16,256,17,6,601,17628,18,706,919,5,4,255,37,16,395,1016,16,38,5261,5562,15,59,203,17,73,24,28,805,8,81,233,19,4,109,33,32,4,229,2,5261,200,18783,15922,7,1016,6350,2132,19,1739,2,5,484,2,1101,63,62,24,30,46,7,273,11,6,682,251,731,212,10,10,43,79,4,2986,1253,23,288,5,607,624,4,2,0
686,429,4,3029,2,6382,74,945,665,26,2902,3551,33,2,5,2,5,4,1657,2,2,9,46,7,4390,2,176,342,2,18,2853,5,2,1206,2,5549,266,2,408,145,8,11921,35,2902,5228,7,27,501,142,29,69,473,8,264,16,2,95,4,705,75,3087,83,174,9,2,150,23,6,18468,2407,6,4700,2429,3029,2,19,7299,11238,18,6,2,2,89,3269,2,2,131,25,188,8,264,11,12,198,4,96,25,97,183,216,2,1
687,185,3128,3421,27,363,2016,103,6,2,7,689,153,315,63,29,62,81,53,699,29,3782,8,1504,4,185,15096,19,2967,18450,5,6,291,103,15,32,809,180,19,3864,4517,5,4937,9049,10,10,4,973,9,3275,19,592,2,5,2508,2243,572,52,395,4,846,7,4,425,109,2566,34,592,5507,27,86,2253,22,37,256,4,172,217,11,4,699,310,63,16,27,86,1267,23,4,392,268,168,18,592,5656,5,14547,2,11,696,555,1
688,30,427,404,54,177,17,6,2,240,348,107,7,4,118,700,354,7,2945,4,85,11,4,184,76,2,2,13,427,11681,56,33,4,3046,23,27,393,54,29,5,7052,86,28,383,45,31,7,4,1529,383,139,126,61,64,147,3306,9,15,36,97,1331,250,6,227,99,76,7,6,2167,40,220,3813,38,279,19,49,978,13,100,28,3211,12,128,13,70,3461,94,1508,151,88,13,69,6,66,52,58,149,12,2184,18,252,1
689,4,86,320,7,4,20,51,1160,9,2789,1089,5,3726,472,4,1174,151,9,6,227,7,6,387,180,17,4,12410,1147,496,32,14,505,46,8,216,208,46,7,317,1845,5,9,11078,237,12,16,38,2076,5,1167,8,482,448,23,4,1618,348,8,4,529,190,11,2716,7,14,4,22,16,38,52,13,70,60,1338,4,8852,277,11,843,670,2381,122,6,87,292,17,4,18113,11749,5294,151,972,39,90,4,85,354,71,82,321,1
690,26,170,8,81,14,432,7,217,12186,1916,63,47,460,77,224,8,341,95,25,28,8,33,222,97,12,2394,4800,10,10,50,16,31,52,227,151,4,78,232,122,79,4,128,7,41,11444,464,5035,41,6,2037,18,112,141,6,8371,5,2765,187,198,24,618,142,17226,62,40,10,10,184,379,66,24,15,298,1179,1554,26,1228,76,128,21,25,28,8,594,138,36,2627,12,839,164,162,8,4,512,33,32,10,10,457,158,0
691,29,219,4,8613,7,4,1950,33,4,4128,5,197,7,6,22,23,341,5,2,5,869,440,18,4,2,13,104,10,10,13,545,386,14,22,8,1814,37,47,933,602,11,22,498,17,73,17,3454,1181,14,22,11,61,652,70,30,2,19,85,102,40,6327,65,5,6,432,7,298,936,12,9,15,87,48,209,1101,13902,288,310,9,170,8,30,46,11,4,2336,14,14286,38,12,238,30,6,117,339,18,14285,19,631,14652,1
692,9691,5,19,4,2682,112,8,79,50,3229,464,417,2984,1402,9,6,378,7,12467,82,23,4,172,432,7,2682,5,25,28,6,701,642,787,7,1819,2521,269,8,79,49,539,10,10,1069,4,3070,675,14,47,55,117,1006,5,2201,1456,383,139,1424,13,482,4,675,9,18,6663,7,63,50,9,958,10,10,48,25,40,2625,9853,5424,209,4,1285,95,14,203,30,129,155,48,25,28,101,1224,7851,317,95,13,62,242,798,14,0
693,119,3299,8,41,35,221,1114,975,21,4,86,415,36,81,14,11086,19,9,3996,2,37,152,297,6,2493,21,37,266,125,17,31,88,7,14,6189,275,1008,26,2,44,11,4,1915,15,31,62,1231,5,4,2386,9,576,5303,696,177,587,827,17852,5,827,8130,1091,37,669,1421,19,27,3738,125,9,55,52,21,36,191,607,4,477,511,63,9,1332,364,2,11,6,2812,2211,96,21,12,9,18216,52,6232,164,53,300,241,39,0
694,2726,48,14,20,127,24,81,73,12,528,30,88,12,152,1833,8,159,14,22,13,161,923,89,1220,11815,2,100,30,29,127,6,2996,532,3887,292,17,4,485,225,142,966,1047,44,90,5,12,166,4,20,60,128,4,85,156,81,6,52,292,17,73,5,4,22,1367,388,7,66,312,836,53,74,31,238,535,39,6,20,44,8894,2255,102,26,6,9594,6,2520,21,14,31,1407,46,10,10,14,9,31,474,386,8,259,1
695,179,12934,17,8,138,36,1637,14,56,10,10,4,64,173,7,14,22,15,1777,46,101,4030,9,94,425,190,4,282,18,15,9,60,6,387,180,13,440,14,733,80,607,6,171,84,15,203,30,3704,34,14,108,425,39,170,8,106,12,207,110,6,176,7,108,11,61,58,5,146,55,11801,54,11,4,438,21,14,16,99,76,637,115,859,2,18,12442,35,674,213,11,61,113,585,7,438,902,45,141,6,364,213,0
696,3962,2,17,6,17209,479,2489,11,4,293,190,14,9,5232,195,18,6,22,44,6,392,1830,3661,295,35,463,7,3137,116,19,57,147,323,354,21,19,316,231,6,6149,8,35,321,22,12,1503,4,1815,80,5,2,7,111,53,1136,5940,108,21,94,2210,5,2006,26,57,329,1134,18,32,15,12,1287,31,7,4,1529,15550,23,13666,126,93,5,19,4,614,1401,7,243,3385,5,2,9,61,965,1640,793,4,8002,1290,158,158,1
697,20,69,986,12,66,122,148,25,37,713,451,5,67,14,20,25,80,30,5526,8,380,4,2158,42,8437,38,92,106,4,20,86,84,37,219,5,423,4,2158,8437,92,79,129,1915,56,23,14,31,5636,123,25,91,1329,80,30,685,12,16,131,253,8,67,4,2158,216,8,113,11,4,412,206,1253,21,12,100,28,77,38,76,53,10,10,7708,13,202,4,412,206,6,241,46,7,457,10,10,17,560,146,806,10,10,0
698,25,858,12889,18,102,15,79,4,114,170,11,4,86,677,234,305,7,231,25,858,187,48,38,25,80,6467,14,1717,588,736,12,47,32,4,791,7,6,52,736,2455,114,6,2252,1781,883,5,4030,1849,295,19,195,919,5,2,33,1949,8,401,60,4,91,6650,7,20,5958,654,10,10,19,307,84,5,1490,6153,5,5064,8,2,14,2,20,9,43,4,155,8,193,129,2638,125,129,4918,17,2292,238,135,803,24,8,40,1
699,5866,5,14607,84,40,14,4,997,16,53,11,4,1986,5,69,19917,5,823,14,9,224,11,4,20,242,8,97,25,235,53,806,18,4,396,1537,4,20,62,28,77,53,4507,48,12,69,49,275,1618,44,2,4,1750,16,3553,18,112,429,4,1372,5,4,7000,271,8,157,11,6,428,4774,313,21,50,9,24,101,1618,44,4,1372,5,138,36,71,399,12,42,101,1373,44,4,2758,11577,5,4461,34,742,590,1378,5,12684,1
700,4,328,8824,37,16,317,496,54,1803,34,2999,51,2,11,4,1222,2177,981,301,2274,693,4758,3333,29,242,981,12710,3333,21,4,22,1188,1049,14,6653,56,382,4,249,173,9,15,4,598,2,2720,9,2,2,137,111,4582,28,2,4,598,2956,7,130,58,687,141,2956,11,61,652,9,12921,8,391,134,1508,332,4582,80,140,143,4,15975,34,1240,2,5,4,8663,440,6,6001,2078,7,4,333,17536,5,4,9222,34,742,963,18196,0
701,840,7,4,20,889,142,8,30,4630,12,9,6,55,1301,5,5761,2078,7,6,1601,5986,8,3083,27,1940,5,8816,11,6,16546,1226,5,6,2,4858,11,9526,19,1537,466,275,4260,5,878,2331,17,35,2,319,6,1750,7919,8,27,1537,5,5403,98,18,32,7,4,5459,113,47,8,1464,24,43,4,3080,258,11,2,9,6,4533,1120,7,63,75,32,359,8,30,1578,4,5557,3828,4,2571,325,2666,283,60,639,73,290,6,168,1
702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,2328,27,5364,7719,8,6,12649,16864,6,4951,1410,4239,56,11,4,14801,1818,5322,19,6,78,2577,5,392,3432,7,112,502,8,994,8,4,1630,137,50,27,12476,193,6,471,18,4,118,366,6,78,1996,2,39,4,501,266,2783,52,1010,19,111,514,154,1590,11,4,14994,1
703,4,547,7,3737,2463,21,127,6,52,292,800,4,5114,15,1638,8,4,6780,4,136,23,4,2,3183,144,2416,2,83,6283,330,10,10,864,38,4,2,2,286,165,4,86,20,8,361,4226,21,36,122,6,87,292,19,12,133,434,101,22,479,707,144,123,14,20,45,6,87,1379,453,261,13,80,974,15,13,92,124,89,1863,12,9,6,158,158,10,10,449,5,75,144,28,2051,34,150,15,2,144,30,2,17,2,1
704,10,10,723,1316,5,1620,18638,12060,4,5524,4349,768,2818,429,4,2966,18528,2,5,628,1848,5,1024,9617,11,6,5404,1014,10,10,1378,9125,5765,16877,14326,8,9716,4,178,425,11,6,542,1014,10,10,5656,16021,5765,2005,5286,14535,8,9716,4,2,4990,10,10,4,8134,1559,4,2,11,6,394,1014,10,10,4,9384,5765,443,4224,11,6,236,1365,1014,10,10,308,7702,5,13646,5765,711,9259,5,12684,11,35,4366,1014,10,10,444,1242,503,1
705,140,724,4,13401,279,45,88,32,263,66,52,84,3766,19339,1593,346,4254,1540,140,8,363,11,192,45,99,78,346,286,177,11,14,2,1948,5,5610,22,29,238,28,348,12,49,3059,4,2280,1372,144,923,5,14,20,9,6,2000,463,15,2,278,83,4,18824,127,24,959,11,52,438,48,4,84,2,56,134,1071,10436,69,69,8,6113,36,238,28,77,918,8,216,56,19,142,2640,17,12,9,36,28,1055,246,160,2,2,0
706,25,70,67,4,370,11204,5,94,767,2,60,4,2,1419,641,15,10010,19,4,156,4,114,5,4,411,26,66,373,209,60,4,3638,2867,33,222,17,6,708,512,20,285,15,188,8,81,19,6298,11,4,20,47,6,2012,5,3787,1483,4,22,9,368,7,2,5,57,3017,48,25,181,8,106,6,163,503,20,18,6,9073,2193,19,369,95,140,18,12,25,80,358,12,17,13,122,21,225,57,96,8,193,14,22,615,0
707,523,28,6820,120,4,153,12,47,6,1215,1045,21,12,144,28,66,413,6,1215,356,11,61,652,17,230,17,13,124,14,385,46,6,117,159,541,6532,385,46,231,14,242,31,7,4,86,283,599,108,11,192,14,20,47,791,7,2,2236,2075,5,6,117,7487,7844,1376,11,18,52,4160,10,10,553,13,386,14,18,259,37,1232,4373,2928,328,5,428,189,108,39,4,402,18167,13,104,4,1304,33,4,130,7,12,332,9435,1
708,182,5,2925,4,1312,10,10,6,681,7,8515,10,10,51,218,1046,23,4,2786,7,14,20,9,15,50,9,6,3677,15,2033,19,1548,861,2569,137,50,9,57,2177,1589,44,4,2569,4,876,7,12,203,30,878,18,49,797,8,106,262,348,4,3033,7,4,22,23,226,10,10,146,24,6,194,337,7,2,1966,108,21,14,20,2266,72,11,88,4,116,16,38,3160,5,13,191,339,21,97,14,20,31,7,61,965,2635,1
709,864,11,9299,5,2603,12,941,49,7,4,117,1373,39,4,667,10646,5,2,912,9,773,5343,37,4,609,62,403,6,912,5343,12,1978,94,1152,220,340,11,4,333,320,5,23,4,226,9,1201,290,149,10,10,2,3071,7298,208,2,203,30,2403,8,6,176,7,84,21,240,188,4,2,8,4585,27,2,46,2940,4,927,5,1180,122,24,28,4,3158,8,1261,98,56,5,1346,4280,4,580,8,97,6,1429,2078,7,162,13105,0
710,81,14,95,138,1616,4,156,30,502,8,81,4,172,8155,2544,14504,9,545,737,11,27,55,55,392,217,37,124,4,12160,62,126,30,6,1002,60,48,64,23,4,194,268,10,10,3847,1371,15,45,6,184,379,21,1018,737,1179,20,21,48,2,5,1881,16,17,78,17,4,360,7,4,185,177,14,100,28,77,66,78,2670,36,26,52,17,644,10,10,470,457,46,7,158,542,21,50,26,3103,7,128,1179,102,46,50,0
711,32,4,10758,24,6,686,2863,16,258,23,101,1982,2650,23,27,403,525,525,12,16,40,2231,174,4,172,1366,7,4278,3959,15,7835,4,704,18,158,153,8098,68,1300,12,16,6,619,561,18,11730,10,10,14,22,166,8313,8,479,12,9,35,2384,8,3103,7,351,84,4332,42,13833,2,34,7936,57,594,59,303,16729,15,32,4,12363,11076,59,13090,137,231,4,20,421,7873,34,12,16668,4,715,13009,5,8692,216,8,61,330,305,0
712,13,16,38,46,7,4,1310,8,106,12,15,12,286,60,290,12,279,25,3525,30,312,18,12,8,66,30,163,13,11879,13,119,134,493,13,66,81,21,15,20,9,34,230,4,249,31,2041,93,1333,6249,16,6,184,52,20,21,14,31,43,1318,474,545,386,1165,8297,48,25,181,6,52,462,21,48,25,181,53,7,6,883,453,19,6,171,163,3230,474,135,140,19,12169,2,43,61,652,151,316,9,5674,8,68,205,0
713,1540,2,47,1033,216,8,2736,35,2095,3195,5,82,2465,8,8785,2,64,109,11144,6,6690,8,2,16909,19,4,339,7,6,1594,7,3685,2,5,1286,2118,587,6,1766,2545,7743,4136,8,3641,8,1277,6,1168,1656,780,18,4,4847,367,4,96,36,2794,4311,12417,7,2120,1889,7327,15,2223,11,3826,7150,18,49,282,39,50,4,20,461,164,53,74,6,8056,2,7,647,206,587,6,136,11,63,6,18254,7,7327,16397,6,18283,3131,125,0
714,49,7,4,795,133,660,15,6,489,177,133,16,1053,13,3439,4,116,133,16,897,39,32,13,104,14,9,4,64,58,13,161,330,2686,3338,12,16,52,8,67,13719,3294,3880,33,4,58,7,14,733,4819,6,2829,4130,18,2,5,1842,5807,7955,35,221,1153,405,10,10,444,13,423,4,458,4,841,4,116,5,4,65,347,91,7,32,572,4,326,7,16477,5,8,3194,3249,7642,285,75,127,2294,38,283,10,10,158,158,1
715,77,55,776,8,97,98,413,11,4086,5249,4786,34,68,5239,11,4,881,21,12,9,142,5481,15,4,881,10022,4,2118,8,97,98,147,84,19,3084,712,63,11,53,42,329,2461,101,415,70,169,23,27,41,1320,8,8690,10,10,241,16024,9,35,321,20,625,64,1854,9,15,4,277,764,6,227,3889,21,63,2,15,19,6,176,7,1123,791,12,80,30,55,221,8,67,375,3451,237,29,47,69,6,87,2016,19,14,20,1
716,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3284,296,342,2766,3528,241,46,7,158,10484,4386,710,383,1061,1300,3858,260,99,111,4691,4249,20,14,20,468,8,459,53,44,4,383,74,4,65,5,243,7,952,4,65,187,4,383,1322,3110,7,4,204,1122,1101,11,4,310,13,296,19,647,277,121,4,589,9,93,8,202,35,1210,3858,2590,42,144,13,135,31,347,51,6,437,7,58,18,316,37,3631,14,1157,0
717,62,24,30,620,4,1787,2232,2936,19,40,158,84,23,106,11,635,12,62,30,35,963,1086,42,963,693,17,4,17686,5,279,241,85,1425,11258,40,35,9575,17686,6,1878,900,4,20,16,351,23,13,104,36,144,28,11797,53,7,4,85,5188,11,4,4425,5,68,555,11,1787,2232,305,7,43,18945,448,5188,49,7,4,139,39,6,396,1578,72,7,61,504,68,5,4,995,538,13,122,5,188,11,1113,18,11,61,1155,504,1
718,301,6,1387,131,11,4,58,3712,29,1030,8,516,125,32,21,107,7,4,5144,5,11,4,420,7,4,539,260,383,19,98,86,42,3511,11,33,222,31,420,5,14,22,9,24,17,550,17,49,4560,5359,50,26,49,478,388,7,13885,24,222,4,761,1656,5,41,4238,18,107,5,4,4149,1962,54,4,107,4358,2125,125,11,68,2074,10801,145,33,4,1111,36,28,3954,39,5,169,50,9,131,58,18,31,236,511,7,2,1
719,995,640,5,462,120,183,15,71,43,1044,379,21,24,15,2226,123,15,2226,123,16,642,1393,5,38,147,13,104,12,16,4,118,123,126,93,5,146,55,806,15,12,1054,261,13,119,14,123,13,81,104,12,144,28,1054,23,4,8964,811,54,2127,5,12251,563,4,236,811,16,43,24,208,2127,16,4,293,109,5,4,123,144,28,1054,54,27,109,889,13,131,119,14,123,5,13,440,248,517,231,53,287,40,14,31,1
720,56,15,9,6,527,155,8,81,8,6,415,8,97,98,264,11,142,51,294,264,11,9,6,551,7,652,14,20,43,287,89,12325,2206,9,262,5281,10,10,48,25,181,8,106,6,503,20,14,2808,48,25,181,8,106,6,20,15,9,269,8,2,4,5075,73,14,9,4,1261,7,4,15686,140,208,18,12,48,25,26,170,8,2833,6,749,81,12,92,1147,12,647,15,84,62,2569,4,1776,8,141,6,2461,262,4582,0
721,20,11,938,51,9,14,704,536,1952,4664,267,53,40,9445,1881,49,2,761,15,734,2359,746,342,234,6,835,114,19,1641,640,45,2,5,373,54,1419,9672,5,4895,266,46,11,3349,637,30,38,654,24,1812,2693,5,3064,2021,80,242,297,107,2,269,8,169,4,416,1419,9672,5,4895,3664,353,8,1313,1284,13,244,5,15,384,232,37,26,620,245,19,12,13,440,36,92,2457,4,356,274,92,437,58,5,278,34,319,14,0
722,27,597,6579,488,3244,8,339,2170,56,4,1676,1427,11,6,392,513,5,51,571,54,7294,517,656,3079,7,27,2720,5,461,17,78,17,4,2819,29,16,2633,8,79,3767,7,45,87,319,7294,297,429,552,18612,2,5,2562,4221,199,1464,87,1425,17,4,5489,1914,7,4,107,915,381,6579,488,287,147,20,323,3570,11,14,22,13,92,104,8157,1147,9,23,374,21,12,2036,287,56,23,248,45,6,87,509,18,493,37,40,102,1
723,88,36,566,28,257,85,10,10,4,117,250,2323,2,2,9,2610,5,2617,32,41,58,19,13516,59,66,191,67,14,837,10,10,31,7,4,53,2227,1409,7,4,22,9,4,13854,7,4,2,36,566,60,79,17315,18,1445,34,533,50,182,9,44,8,130,36,43,92,124,12,246,68,2758,4642,80,30,15243,19,68,1369,10,10,13,104,13,62,40,8,1980,14,2415,12,186,38,1858,262,33,314,54,25,64,842,4,1389,1
724,7,4,411,34,4,105,71,33,118,1235,8,19472,4,229,952,254,8,97,252,15,57,109,1319,8,79,8,30,1192,906,13,28,296,85,102,121,4,2260,71,53,221,5,906,10,10,318,302,2,36,71,346,2647,318,10,10,940,366,25,70,216,56,19,129,205,940,1256,1039,4,405,7,129,514,18010,900,25,80,64,97,7994,40,14,10,10,12,9,52,8,124,15,129,369,223,28,77,743,25,158,381,18,14,20,0
725,5,4,2775,26,38,1025,148,7,4028,189,108,15,12,1608,8,4,12902,14,47,6,432,7,364,352,168,5,235,8,12,21,12,82,1030,8,13433,56,6,184,948,841,469,76,8,94,1109,13,296,14,19,61,1642,2348,911,6,52,4166,7,4,58,5,54,4,147,2629,5,599,385,12,569,184,254,13,258,14,8,30,6,55,221,5,1193,22,5,423,12,6,176,6,52,117,169,14,31,474,202,12,709,46,7,158,1
