531,1031,4036,32,7,14,304,273,11,7189,63,9,371,1162,12,2906,233,5,285,906,11,4,2057,63,26,8539,39,260,8,6357,2997,21,12,166,6,529,594,138,175,1034,237,9,16355,5,5760,2,34,4,359,8,2,285,50,9,114,114,114,38,2,15,25,100,11182,11,12,5,231,2294,433,9,6,8194,2701,15,1608,2,8,4,20,4,1381,9,2036,327,19,1032,2445,5,2,11797,179,73,21,45,8595,209,126,280,3862,25,11,0
532,35,1127,20,15,4,226,223,80,358,48,25,119,7735,1389,42,48,1206,119,43,6,404,223,22,14,20,9,3941,18,25,2,407,287,178,89,4276,2,26,5,36,26,8395,5,100,714,30,313,9327,48,316,69,6,194,195,3073,13,119,15565,5,2,38,540,14,20,495,18,72,13,81,104,15,4,1180,144,28,2218,160,3310,305,7,4,8870,8,6802,4,7232,173,11,4,65,382,6,87,428,2,9,2000,38,808,12,46,1
533,546,18,160,2,136,7,4045,5602,540,4,1180,69,7490,2699,83,8500,5,71,2930,8,79,68,2,290,10,10,466,4,1339,177,68,414,16,174,357,5,68,105,71,115,1391,1945,826,9887,42,2967,18450,1769,6,136,13,62,4032,19,1387,68,348,411,71,38,815,5,4045,15,13,100,983,264,134,71,4,172,107,87,156,37,1000,4243,7,15957,5,4,3998,132,7,17973,5141,10,10,50,26,433,7445,21,14,31,9,24,76,128,0
534,1334,17,644,5,55,867,11,14,217,5,826,4070,17,2431,16,3620,5,210,839,6,1826,54,29,1482,11,6,612,7,674,139,50,71,111,318,139,587,4,31,121,4391,2503,37,2431,66,16,11,27,113,45,24,18,316,262,148,37,713,83,2,11934,102,5,14,9,407,31,48,25,40,285,8,30,404,5,97,281,798,14,31,21,13,104,12,9,73,290,796,149,63,9,138,13,6700,12,422,49,7,178,131,28,2,1
535,6,1121,2,7,4,212,356,1065,9307,2,64,2,163,232,1756,2,37,2376,4,123,17,11,2163,3102,349,11,19801,9,2612,642,17,4,11196,2,884,18307,5,4,383,5142,4861,10,10,4,31,136,15,9,66,163,9,54,884,951,2,4110,18307,11,1445,19,27,577,5,560,10,10,89,3328,25,193,3079,7,61,1356,577,10,10,18307,7231,21,2688,146,170,1404,19,4,4652,10,10,7231,145,449,73,11,15,420,1879,129,4081,46,1
536,47,712,800,199,3012,12,669,2679,23,27,3958,19,4,4835,5,518,75,67,1554,39,27,344,21,75,92,79,76,4,5201,8,123,53,74,31,173,7,113,152,79,101,128,19,4,338,116,39,3423,6,132,13,2363,191,67,11,101,52,705,102,10,10,13,264,12,188,693,1086,88,7,4,875,6876,21,146,252,15,50,26,128,102,44,14,875,23,4,2336,789,245,39,14,20,12,127,24,1833,53,74,342,158,10,10,0
537,15,7125,18,35,1527,8,4,888,51,16,29,536,54,29,4746,8,14,758,11,101,157,2776,50,80,1437,30,1186,17514,15,31,96,42,160,80,2,413,8052,18,4472,1717,5556,5,4,108,5007,301,1186,80,210,30,19,178,4,52,663,67,8213,31,203,60,413,2239,11,68,205,208,18540,6105,758,190,80,2,2416,55,196,2923,98,18,45,4205,1838,3300,11,6,5513,573,64,17,7649,758,13,967,14,31,300,158,10,10,10,10,0
538,79,4,182,1876,4637,15,85,1072,700,105,79,10,10,14,9,160,163,2,1072,18369,19,722,4,748,9,321,5,4,544,3588,52,60,48,4,2,9,6,117,46,4,228,5,603,1183,73,746,4,65,5,4,11,7,49,682,621,1396,9,6,327,1229,10,10,4,620,58,186,346,5,137,45,24,4,118,2,65,42,4,91,1391,1072,45,52,2170,253,4,682,910,40,748,80,1839,476,2,451,5,162,15764,358,4,1154,1
539,850,775,7,183,44,4,2,5,4,415,112,2,75,82,850,15,4,182,70,30,6,465,5,629,273,262,54,25,28,427,57,1140,120,12,10,10,11,4,130,4,20,4655,8,6,1710,66,151,4,20,47,450,275,1409,8,12,44,51,571,8,2851,2,54,36,168,4,85,96,5,2754,18885,1448,8,148,187,98,10,10,48,874,188,44,35,534,5,6,320,5,124,121,25,70,851,14,13,2303,386,15,25,81,38,1
540,601,19,12150,25,79,4,213,146,252,1168,5296,5,6,253,1365,18,101,323,1650,7401,40,72,10,10,150,4,288,1318,6,2030,1702,121,29,691,271,125,23,4,20,231,253,7,309,5,4,1187,469,35,2704,19,23,1664,944,377,15,5,642,2030,605,5,2189,310,7,4,20,32,640,7,265,553,14,9,87,13,447,14730,1650,11,4,750,5,244,38,1264,18,260,4,288,11,61,1594,2,11,200,3179,4,20,5,8978,1650,1
541,1559,4,609,46,7,72,14,22,122,13,828,149,5,149,5,1064,5,1064,5,1383,18,142,233,8,593,5,164,126,575,164,2,2234,426,60,607,14,835,418,7,157,446,6,22,12,16,465,5,1471,5,13,161,79,37,556,4,980,11,4,130,4,1163,5,1794,7,4,22,16,424,8,30,1430,8,6,905,4541,277,14,64,3009,8,8103,4,311,88,4,20,43,2,367,170,57,121,48,25,181,1050,1789,106,14,22,0
542,115,110,6,9272,438,22,345,14,42,3074,2481,1890,199,7,4,17831,2481,26,321,2837,8,895,19,14,31,9,6,253,702,1785,22,261,4,4852,6342,665,7,4,396,81,79,6,117,154,5,4,288,9,484,4910,19,2260,587,6,5853,7,5596,7,85,1169,9838,6,87,496,4,139,10184,5,49,5545,139,587,6,4752,636,13,81,386,25,1345,23,4,2,4437,792,4,86,22,34,167,17,12,9,179,815,5,24,66,290,829,1
543,6,66,163,65,63,950,287,4,4182,10,10,5,2,637,202,35,1823,138,13,202,470,8,4,20,73,13,40,92,181,8,717,6,155,5,13,16,1555,34,4,318,302,63,26,540,4,64,52,155,11,4,20,4,86,136,9,906,134,26,4,4,64,241,52,183,13,423,44,4,20,488,4778,9,35,856,167,21,4,741,5,199,78,1013,71,3103,7,211,128,74,10240,63,16,9,5,80,210,30,31,194,78,20,0
544,6,9287,17402,46,5704,7,73,6511,2,305,7,170,46,8,1465,178,49,139,3031,6,17276,3033,15,528,387,140,4,481,302,26,6166,343,34,3392,5,2,4,945,2844,2,7633,621,603,694,89,8,79,467,129,2391,315,148,3270,388,5,95,789,19,25,10,10,14,10406,93,18,699,5892,9,6,9253,1026,5,4333,2467,16720,3340,12,238,24,1497,76,162,8,4,1492,512,21,12,9715,3775,8,12,6260,8,1645,51,5442,11,14,3176,1
545,32,44,713,221,12,16,24,254,8,482,37,4,2748,16,5,13,66,161,459,54,12,16,2029,4,627,218,906,5,4,76,5535,5269,1117,3360,841,43,161,2514,72,11,450,7,4,156,26,179,52,262,4,18474,5,4,3952,250,37,11551,12,120,4,1155,1537,21,507,348,55,117,8,81,10,10,422,50,26,9701,7,7408,2,5,11846,21,2789,36,763,55,117,6711,42,836,10,10,48,335,267,18,6,52,189,20,168,3300,0
546,174,50,26,82,1145,37,26,869,4,4262,7,4,2109,21,225,82,6,925,746,6,925,243,7,720,11,6,1752,1550,38,279,600,7,14,165,575,5,45,32,4,293,1730,10628,10,10,4,6805,199,7,4,485,539,193,68,8003,125,3355,4,318,302,26,331,330,11302,13,572,423,4,966,550,2094,548,844,316,47,6,66,710,2280,1191,63,1608,8,4,831,651,7,5868,10,10,73,290,4,1866,7,2364,75,1498,366,75,3785,0
547,559,7,1446,430,9,3531,34,27,2813,223,5,2695,80,895,41,1787,18,90,19,6,132,13719,3294,37,9,1685,11,119,19,41,10,10,107,58,735,11585,11657,9,407,4,323,7,14,20,3294,9,6,964,437,82,1184,26,4242,3378,1660,7592,2,5,628,14,20,9,1150,1479,18,49,861,1500,5,1115,985,139,13,169,4,425,1872,1652,55,5328,5,4,288,1108,19,3294,64,5,231,25,264,29,9,4,971,323,144,30,6,823,0
548,911,373,10,10,4,114,9,701,2,142,8,81,19,6,5243,3478,2165,5,170,8,4,630,7,4,703,5,49,243,7,13843,325,2,2649,46,6,3261,2,33,31,213,11,4,598,7054,561,4,414,9,379,6023,141,5786,17,12,9,285,5,164,5,13,70,235,12,133,10,10,4,20,9,6,947,6,1499,5617,947,2,9,6,1904,632,4,2554,1860,26,1755,5,4,114,10399,367,1364,32,11,32,14,9,6,20,8,798,0
549,77,2472,8,4,3383,750,5,9881,5114,13,244,24,6,22,3011,1475,42,233,5,2308,57,147,1897,7,4,481,365,1773,21,17,6,15697,13,258,4,3884,4166,7,4,20,4075,4282,13,557,55,4009,5484,18426,5268,143,46,262,31,196,2704,19,4,1155,799,4,22,5,400,4,978,3361,651,16,1931,11,6549,74,2851,2338,18,463,4,136,54,6,392,604,16,2,143,4,5901,6806,47,259,334,110,14,20,1925,233,44,4,481,1216,1
550,65,15,961,4,2739,46,11,91,84,60,11,4,9738,211,13,104,15,14,9,6,215,67,20,5,31,7,2047,16455,118,239,126,13,43,657,15,4,248,4809,62,2222,14,20,53,400,12,47,1581,72,11,6,52,96,5,12994,80,81,15,8,111,409,48,50,9,101,284,13,473,8,909,12,62,28,77,2047,5800,50,80,115,30,6,40,7,90,23,4,3390,5476,126,657,15,2047,5800,16,131,1239,203,558,8295,27,1357,1
551,10719,1430,6,281,7,4740,11,285,39,1796,1524,8,1185,2517,8,52,361,7,481,4,8171,228,9,18918,115,269,8,30,11851,745,7288,1030,8,2833,4,2,4,311,62,14324,235,17,29,497,8,8223,4,736,628,2,6240,2235,6,132,2605,200,107,3257,1786,8,81,4,208,155,21,1595,88,29,460,694,4,277,10,10,276,32,134,183,295,5,25,28,6,404,463,7,138,628,13821,9,6,1081,403,11,438,3264,153,23,2303,1178,1
552,5,68,3236,26,2380,39,419,8,9243,42,2,19,3270,7715,3675,4,2574,698,1340,1561,2551,5185,64,5,280,174,12966,4,8014,7,2551,5,4,1124,11289,4,2551,8014,847,126,2439,417,2,4,698,2,4,4606,847,930,1364,2,11,68,629,267,17111,1087,6,2039,39,4,2,14,2551,9,40,57,85,15,36,28,2574,159,10,10,150,25,80,124,138,13,28,2032,14,136,18,4,236,1088,153,5,131,17848,13,104,15,25,80,99,1
553,314,18,4,86,58,12,9,8653,728,246,1127,33,4,172,58,24,6,11579,14,65,11,4,957,7,363,100,28,413,43,160,9115,206,3015,350,1056,58,17265,10,10,4,107,485,156,395,2,5,2,256,125,7,257,85,10665,73,5,9,6,55,184,430,209,5981,8,17259,42,6471,15,192,11,1303,7,116,1256,5,1267,61,658,301,3028,11,3850,73,240,57,827,3790,13,13054,1294,558,48,25,1144,307,5,4638,116,67,14,31,1
554,517,46,17,1378,13576,269,8,4560,6,364,7486,853,14509,83,35,3658,310,7,4,289,2,64,209,101,919,11,661,18,328,212,8,157,12,215,30,3599,63,297,351,9,24,11,661,18,328,212,8,157,12,566,30,384,3649,63,297,351,9,51,297,351,66,9,9,6,513,368,7,5480,2632,1802,8280,127,190,81,6,184,1257,4859,7,1514,2046,2,109,39,6,606,1347,137,3273,6927,127,6,184,1257,4859,7,73,3273,6927,13838,0
555,1959,8,1598,12,125,4,22,10022,83,6,465,22,1359,19,6,378,7,371,321,139,5,35,60,128,1962,4,147,936,11,14,22,266,39,4,96,4,167,304,3079,7,4,971,1730,10454,4,361,7,481,941,4,1074,4450,5,4,905,7038,39,3542,8,3361,941,4,541,15170,198,18,252,1402,11,6,117,328,212,5,9701,7,2475,861,12746,874,188,4,14488,7,6,87,22,45,4,432,7,22,363,66,494,8,97,21,43,191,1
556,383,13,92,459,51,4,2898,1475,560,23,4,85,508,60,48,4,2,4088,4414,309,17,6,227,7,6,731,232,240,131,64,3346,23,6,312,396,250,48,59,16,61,799,474,1900,14,493,2,10,10,85,74,15,13,258,46,15,2,92,2828,4,172,96,4,785,81,5,15,2361,1850,773,10091,40,5823,2,10,10,13,104,474,220,247,106,15672,1026,31,53,58,74,2712,4,2,7,14,6653,3688,17953,1294,25,5,52,314,0
557,49,2,5,1301,7,4,840,243,63,165,461,55,357,103,3598,234,7,16126,2,21,57,206,6,171,7,4,156,207,110,11,147,1745,1150,102,5,50,68,116,95,16,6,176,128,32,4,318,302,26,224,34,4,87,2,937,4930,32,4,1236,14547,27,330,6,1215,20,9,398,23,4,953,127,15,384,15,14,22,9,24,8,30,296,33,32,10,10,79,1819,19,49,369,5,106,14,20,23,162,153,3835,2,1216,743,0
558,4102,21,4,4788,8,27,3435,9,66,6,2389,8,106,10,10,50,9,31,136,15,3811,18,6,2838,2,10204,4,944,7,2,393,8,4,944,11,6,3859,32,13,100,104,4,226,58,16,19251,1903,107,2610,2,1658,1272,2,23,6,7250,2144,11,18599,10,10,4,64,85,213,7,602,16,4,10230,7,2604,7,7754,2,4,2,26,1353,17,5419,5,183,79,10719,433,17,36,79,2,609,112,2,785,9499,15,16,243,7,163,0
559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,118,1333,139,15,13,28,110,11,6,196,58,841,18517,3876,239,9,9197,5,19492,13,62,386,14,22,8,101,559,604,106,46,18,1
560,61,113,198,241,634,637,115,79,145,6576,54,25,380,14,25,238,104,1318,14,9,66,52,21,360,5690,15,86,8517,384,164,13,16,38,2229,44,14,20,366,4,7054,277,13,28,126,110,14,20,9,331,1235,4,116,9,1904,4,65,347,9,233,21,204,5,225,164,262,955,44,14,549,15,45,4,249,20,126,81,24,106,14,20,1710,7054,20,126,25,80,30,806,48,25,437,241,634,7,129,113,23,14,300,158,0
561,9,695,6,10960,29,215,30,2801,2,6804,6409,42,142,8,2522,90,8,30,11,14,20,13,421,38,2942,18,2801,10,10,8,308,4,167,591,10715,39,940,129,6149,9,24,887,885,473,4,3449,7,22,9,3417,209,25,25,26,394,33,940,1231,8,2,2,42,142,10,10,14,20,5463,2,730,8,374,5,825,8,4,2,146,6,6903,415,18,260,110,14,20,81,24,67,14,20,48,25,1161,624,5,1161,4,7,22,0
562,10,10,12816,8702,7138,5,13,586,1760,330,14,21,320,7,98,97,57,281,5,51,44,54,560,3872,1261,56,39,1005,41,503,503,261,59,115,579,90,121,618,59,16,4010,42,41,2644,83,4,4128,15,695,115,562,273,5,121,16,59,315,148,504,5,1815,197,143,1801,7,970,48,25,942,72,10,10,45,6,708,209,3487,45,368,7,1948,1801,7,970,45,2279,10,10,161,40,12,197,12,16,1916,586,386,12,2,301,0
563,122,14,1327,229,28,17,194,17,4,1758,5411,4,20,468,8,1783,39,31,136,8,160,1200,4,797,1562,8877,4,1362,2,256,34,5162,10911,16,394,260,6,52,648,127,24,97,25,35,284,4,130,7,4,1652,16,99,776,5,2117,3503,4,797,1663,637,202,14,31,323,88,2,165,805,41,118,11,14,20,5,4,816,9,184,52,85,74,15,13,62,2017,2160,7418,8,193,35,10344,5,380,11712,148,37,2730,41,530,65,0
564,6,241,17,13,40,2207,108,21,14,9,43,1044,1916,4,116,5,13,361,15,2881,55,3748,9,4366,294,591,376,72,15,4,457,293,156,11,14,71,231,68,86,126,22,92,437,129,58,149,14,7281,16,6,128,22,34,49,96,13,566,264,15,294,47,1084,278,231,14,13,440,18,4,1180,2119,12,64,2322,1570,1782,8,97,12,272,40,6,396,1187,93,34,362,37,774,188,6,2307,122,14,60,97,12,8,4,438,0
565,9,484,24,867,488,2065,4443,8,17600,3909,2,8,4,1721,492,7,6,1255,21,95,2949,29,1030,8,2,4,568,469,4,1550,24,867,15,29,62,28,38,76,1857,7,4,1550,29,304,35,576,3660,5734,8,79,46,7,4,1550,4024,56,4,671,2,5,6,3026,138,5,8,350,15,1798,9631,336,7,4,1721,430,5,6,1042,339,4,1676,38,17,8,79,4,3909,2,4,114,9,141,18921,279,4,433,20,13,28,126,67,0
566,172,4173,1874,1191,38,1141,8,78,7445,433,9,4,583,7,2834,11,220,32,85,1409,39,2298,5,270,1592,2,295,3867,39,638,58,5,834,8,4,603,63,186,8,862,13074,111,5710,4744,3729,17,73,17,1635,7,4,2666,91,2403,7,32,26,4,1114,302,63,686,10941,1970,15,48,25,191,4146,8,81,98,73,901,98,46,10,10,12,17591,72,8,67,246,160,2560,787,2,34,6,706,1253,279,31,251,294,80,81,12,208,0
567,2768,3678,497,8,7632,41,64,8,28,41,11948,8424,2,19,6,4376,2,2886,195,4,2493,13967,2,5,461,41,118,2069,137,442,496,6004,348,35,1727,2,324,11,4,2,2,3131,34,2498,19126,2,458,6,8526,13820,603,17165,9802,116,34,6,500,48,835,177,6,1813,9685,1062,1942,1598,46,32,4,3003,1127,548,139,5,2234,2548,2,2542,1381,14,4233,737,2,2228,19904,9,2963,829,18,4208,451,7,18083,364,1242,364,352,11170,438,2582,1
568,204,38,36,215,28,69,6,3350,8,4947,2912,23,68,2638,190,4,326,15,1695,17,6,73,11208,3350,1901,11,112,6,3688,11,4,393,8,4,189,1300,14,20,9,862,1055,862,917,5,1744,8,895,19,4,204,356,1407,73,23,45,205,60,103,1673,153,4,1494,7,10280,3582,39,4,2622,5,582,103,4,84,1893,18,14,418,7,1157,9,2388,21,48,13,71,98,13,62,1666,19,31,744,911,43,11,420,92,437,129,58,0
569,14,162,372,26,329,682,74,4,742,13897,372,7,4,5634,14,663,26,116,18,178,269,8,30,19,12,21,68,1944,9,618,4,172,17,12,47,210,77,11,102,553,4,253,7,4,204,16,448,23,6,6364,2,5,55,163,229,6,4796,458,5,35,177,32,4,791,15,26,1012,133,248,1507,19,4122,5,735,13341,8727,50,286,233,11068,44,12,4,226,155,421,40,6,276,23,9062,11,4,561,209,6,788,5210,241,158,0
570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16723,86,22,47,32,27,5045,1114,5177,5,16605,3120,4736,34,1444,354,39,17756,17292,17,4,2252,9824,5,118,7,32,6544,16919,17,4,2726,7360,8226,5635,450,211,17,1065,10304,2666,2,21,115,2,191,264,14,16,4,1601,86,22,12,287,4,4454,7,294,33,4,18814,7,68,611,1
571,2,638,4,704,8,1980,27,6390,1721,597,21,198,43,4,1121,2,14,20,9,44,38,76,53,74,15,14,16,16131,2,236,217,159,29,1131,5,45,407,31,15,29,80,30,2032,18,240,6,9278,154,132,24,1025,6,176,7,4,154,349,15,25,5,13,242,124,10,10,4,730,65,9,6,20,15,316,144,106,33,222,280,11,68,456,12,80,2101,180,5,1229,49,173,7,25,33,222,48,25,28,6,483,12,80,1
572,2,4683,134,493,26,38,163,5,253,8,106,262,4,232,37,299,4,18023,42,18295,42,845,29,47,6,3470,18,1748,212,5,2852,50,9,38,76,978,486,5,1708,11,49,7,4,139,15,97,25,66,104,15,33,222,49,7,12,16,9062,50,23,270,4,318,302,887,8,30,952,23,6,227,21,13,219,12,33,6,7037,236,291,5,1584,31,7,4,183,36,301,36,71,170,8,2,5,97,128,38,45,242,3799,150,1
573,16,184,338,2065,5805,5,14206,122,68,118,21,69,57,7407,114,42,229,8,79,68,2698,83,4,20,43,10399,23,209,101,1062,42,788,3671,769,15912,94,1615,10,10,4,277,9,44,17,727,17,36,216,38,727,207,12098,4,1028,953,18,14,31,347,10,10,61,2017,798,33,32,2205,894,25,66,66,28,164,334,8,81,1632,8,42,106,5,60,95,490,235,4,1180,43,4563,25,46,7,35,534,5,6,320,7,129,113,0
574,163,137,24,269,8,30,622,108,964,2283,350,1056,51,13,104,9,480,9,4,352,14,20,69,4,139,5,156,5,3978,525,26,179,480,38,540,294,423,12,179,6,176,5,16,1688,8,2960,6,176,7,278,2500,29,42,59,16,13,40,98,88,13,119,14,22,10,10,48,259,4535,14,267,18,1618,23,11234,5,13,615,824,2,30,99,111,43,124,15,12,9,6,642,20,5,144,30,2395,19,6,1826,23,129,393,1
575,107,293,156,37,2,187,998,5508,139,5,4,445,2,1714,23,4,1225,26,115,110,33,32,4,10356,749,1580,57,14059,21,7196,31,42,107,3648,11223,44,51,80,593,8,876,5,132,48,142,218,224,4,2091,82,152,3261,295,4,360,7,4,2518,47,348,56,23,703,246,31,834,255,1059,23,703,34,1323,1030,8,962,49,1123,653,34,4,1174,7,4,20,51,62,6,16950,7,2535,4042,1412,133,1921,8,2715,429,11842,5,437,0
576,17,68,201,16,582,8,6,491,5,4,604,16,751,989,56,68,4412,5,1717,201,432,7,35,298,7120,7,68,251,562,689,1859,156,5,5950,6,10250,187,98,10,10,14,9,68,193,23,68,10250,1459,5,2668,17,4,3975,14313,5878,36,210,421,36,71,11,6,953,2605,5,2103,8,169,3059,466,68,1956,10,10,12,9,82,6,609,7,6,621,12485,4412,13,28,4,816,5,368,7,2459,10,10,67,12,19,35,911,330,1
577,668,1002,16,2146,471,83,6,173,58,683,250,33,4,130,59,510,41,289,96,96,99,76,10,10,130,1361,10,10,146,24,2146,16023,44,4,65,99,76,319,17,14,9,6,364,352,1504,8,374,11676,509,190,12,43,186,40,207,110,96,99,111,102,11,14,512,19,6,729,552,7,769,10,10,372,503,8038,5,71,864,17,4,744,1911,383,503,139,71,1932,346,21,52,65,1148,6,5715,114,21,845,495,7383,444,503,1
578,20,16,6,87,339,11,15,96,29,188,82,6,176,7,1508,10,10,13,2,23,4,5952,223,712,10,10,138,4,3014,136,23,4,288,1108,9,605,23,4,20,10,10,89,214,417,83,4,1455,10,10,9,2,210,319,2,29,560,57,21,47,41,5517,5,37,9,4,250,19,90,11,4,1449,27,980,89,70,59,694,44,4,5517,10,10,51,417,571,8,6039,4,1746,33,4,477,1258,9,6,3170,7,8619,19,937,0
579,293,19133,213,466,112,4,2,7,4,22,19,32,4,8810,187,4,8115,75,17,35,311,79,2,187,99,76,2,83,6,281,7,58,5,720,5,95,6822,11,4,393,17,12,32,14268,11,53,7,6,462,23,178,95,6,2134,25,161,67,15,582,13,421,4563,5,472,15,9,4,5863,962,13,28,623,39,4,20,69,12,77,53,5327,13,238,28,510,546,53,21,17,9,31,70,131,193,49,10283,39,4,5498,3048,226,0
580,4,4122,2,1306,44,880,165,471,56,351,4,3852,778,8,824,27,205,7617,21,50,9,53,8,4,431,74,29,9,319,10,10,14,22,115,1990,4,2822,12,1015,91,1418,5,2,10459,12,11,19,4,15768,7,1179,108,626,33,4,172,58,21,12,1407,312,752,4,6137,7,15,806,176,45,1096,5,955,63,218,142,31,70,13319,135,44,91,108,7,14,512,21,45,82,13543,2882,5,2566,1405,4994,9,6,1528,7,94,243,1
581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3685,808,9,714,31,7,4,249,108,7,4,8210,4,114,9,340,1149,94,7952,7,2,26,1235,81,25,66,264,6,3917,291,154,116,17,6,965,3217,18,6,5288,100,5283,285,11,14,22,40,2644,6,3025,18,6,2691,6609,1758,4,4147,387,584,4,4866,3231,1866,80,64,30,2417,34,4,91,11874,797,591,1161,129,1663,5,92,106,14,373,373,22,0
582,56,3247,142,55,674,7,11945,13,528,376,25,51,15,9,490,43,28,8,106,4,22,18,624,40,91,8341,108,50,9,6,176,7,2764,486,574,10,10,14,22,9,242,31,7,2,118,108,45,163,5,12,47,49,674,3080,8,850,2795,1862,5,223,5,24,112,1595,8,123,119,45,24,4,118,982,22,187,21,12,9,6,52,31,8,79,25,11,4,982,1103,45,6,117,227,619,15,4,22,9,6,117,1967,150,0
583,4,6653,7,6,7389,7700,4,5263,4,2,151,83,9280,63,47,57,1217,5,1337,112,1202,42,18067,195,8,14678,90,5,43,376,90,4,882,152,1778,5,115,122,38,36,97,56,35,7265,113,18,90,5,853,516,90,125,5,1673,153,303,628,5,1478,12202,4902,14,9067,114,5,520,178,2027,4,172,65,64,23,4,85,499,7,51,69,413,4,1043,325,5977,15,84,11,312,9775,70,30,1305,995,57,551,51,68,2,203,30,1
584,93,12,6,453,81,25,104,36,62,40,15,14,20,127,24,28,4,172,235,8,12,15,4,204,69,252,4,204,16,6,227,2031,33,211,21,3281,5,2175,71,210,327,36,188,83,1113,88,36,71,210,270,56,8,79,83,1113,5,68,293,5210,16,8,339,84,15,2116,143,513,600,7,15,12946,8,4,84,15,93,14,22,36,238,28,115,60,110,4,204,123,32,4,96,143,61,194,888,9,51,80,36,2457,375,0
585,13,197,13,62,79,1100,184,515,21,12,770,72,13,197,12,16,6,87,22,5,28,110,12,6,171,211,150,4,105,26,867,5,13,28,8,135,15,13,1583,11,119,19,1620,5213,1419,32,120,174,4,86,58,112,5355,3184,13434,13,62,386,14,22,48,25,26,6,337,7,27,21,13,81,1041,19,160,931,93,908,15,4,277,9,432,7,1332,13,62,28,447,12,8,471,46,6,117,275,115,330,151,52,3133,65,1
586,13,3550,48,14,22,203,28,77,128,17,6,2253,297,247,74,6,20,75,535,6,176,39,102,17,285,9,614,5,246,19,1716,75,1741,18,4347,5,5390,23,2607,10,10,50,26,183,355,19,12,48,129,267,18,6,2645,48,25,168,18,164,5,1741,4,22,8,193,25,11,847,25,1741,624,8,859,134,381,5,24,8,1919,98,17,156,21,387,98,413,84,25,80,371,2,624,1681,10,10,140,23,202,12,6,140,1
587,1120,5,12,203,2514,23,4274,7949,2,5,114,4122,5,4713,8,5423,819,18,1488,21,103,4,2,736,2564,34,4,86,22,5,2,3482,1420,5816,11070,14,9,6,327,5302,7,4,2,687,15,317,4,182,19072,5,11,4,957,7,4,3869,15,2465,17,6,1710,5,17,6,2196,18,111,7503,5,795,23,4,406,3225,4,943,7,16945,5,4,3395,7,9854,5,1001,4652,5,4,6425,3615,7,1944,5,5521,1326,9190,23,11,4,102,1
588,2,21,82,4,2,4,1776,5,86,7,32,4,1221,4,11527,32,1000,11,6,1377,15,166,25,462,10831,5,8319,19,2,44,4,1708,4,2563,5,4,5117,134,11877,276,83,68,228,121,9,15,639,4,4277,203,28,2067,194,58,54,12,8,2483,228,21,4,2862,16,12951,48,25,359,6,3170,18,15,106,239,11,6255,2,87,22,89,216,14,9,24,1439,23,2,2,42,288,1657,590,4,794,56,6255,2,1530,9,642,99,1
589,727,13,426,721,546,8,459,44,101,7,4,105,4,807,9,954,450,388,11,4,20,165,93,72,10053,46,1292,587,13719,932,3608,5,4,966,835,975,15,630,4,20,1808,2,1191,9,2968,13,191,376,51,704,240,424,8,30,39,12,47,8,30,31,7,4,222,3017,3106,207,126,110,17,73,103,4605,2,109,5539,427,164,571,8,4263,4,65,18,6,52,3598,234,13,62,202,14,20,6,1566,1166,7,381,48,13,100,0
590,961,12,32,8,113,2105,19,6,87,239,10,10,12122,4551,272,4,173,7,2695,21,41,239,17,9,4,644,420,19,41,186,643,1948,261,41,3889,8040,133,43,571,8,1183,4,109,5,9,165,6,1123,1251,7,4,22,48,64,59,62,2036,471,41,2,2,12,62,97,6,3539,1474,11,4,96,59,2423,41,105,4079,758,190,9,31,7,41,118,2048,6,976,22,15,11,4,130,9,6,1311,73,290,656,790,158,10,10,1
591,1620,14131,603,934,6,117,99,76,40,4,31,11,1168,2431,241,21,29,1926,6,327,117,4390,36,297,18,2,11,49,139,934,43,40,4,31,11,4,87,1090,50,26,49,3150,4411,3289,5,6,87,2074,1313,15,684,556,289,3410,349,315,1423,4,1385,466,4,5657,168,7,4,431,9,131,179,307,4,155,490,377,91,9,4,3721,3871,7,2597,2,151,29,16,220,195,8,607,14,22,220,470,7,158,381,10,10,4,12403,0
592,209,27,3738,23,6909,2,9,389,17,4,5680,2298,5417,5,118,7,32,9664,13292,17,3733,17984,37,832,4,114,8,79,5322,109,4026,39,4,123,9,642,10,10,14,20,144,28,1199,3166,18,118,212,118,971,761,11,6,212,118,971,132,11,6,212,5,10851,85,2,587,487,940,5,696,156,5,1507,79,4,288,38,25,70,106,12,120,5,120,18,4,375,1784,677,153,25,80,131,30,1104,33,12,54,4,3815,2899,46,1
