1489,49,65,411,26,642,31,7,4,293,105,1643,27,992,7698,81,25,264,11,558,5,29,2757,384,85,74,4641,32,11,32,4,22,9,24,31,7,61,32,58,2635,21,4,229,9,66,52,5,13,66,423,12,45,441,5,1407,56,429,1736,5521,5,13816,13,104,14,9,35,674,749,11,263,211,237,13,1150,108,15,13,423,329,19,790,14,9,695,6,158,18,72,49,84,203,169,14,3694,21,13,104,14,22,1015,12,1
1490,55,815,5,4,114,9,3316,5,220,8808,10,10,4,486,9,24,43,1302,5,6462,45,1282,8,30,258,17,35,463,6,226,891,234,7,4,3042,786,22,9,1084,23,6,835,241,2845,11150,975,19,4,1536,2,5,4,5990,10,10,14,16,424,8,30,6,2111,7,285,39,78,3707,6196,8,3045,51,75,130,56,19,151,9,43,6,1076,6587,310,7,35,154,3707,6196,1148,20,33,222,148,102,71,163,88,36,562,533,615,0
1491,6517,143,4,748,844,9,6,404,5846,2701,5,4,2378,5,64,14370,8,4,6137,7,4,6680,1670,14891,4,229,9,2706,5,2963,19,2,905,246,821,414,13,963,17,12,238,30,5,3882,8,30,382,4,91,480,1251,8,10776,19,9,4,192,15,300,14,9,4,2030,86,58,46,5,241,29,9,4,564,11,31,5263,6,3075,852,1147,19,289,19290,67,12,205,6,1039,67,12,3727,8,10783,32,94,3908,5,4400,32,12,1262,1
1492,48,24,95,2257,160,288,39,4,2,3979,63,9,4,64,273,14,22,3246,4,116,16,38,527,15,13,69,8,1147,546,8,106,12,8,4,130,4,1108,166,12,168,38,646,21,94,43,160,706,503,1242,2112,22,367,4,411,7,241,2,5,6,1317,1775,2,5,4308,13,62,24,818,42,851,14,22,894,25,26,2,8,79,8219,5,114,802,5,116,66,92,551,8,25,12,9,371,4,249,22,11,4,479,7,1946,0
1493,16,55,776,8,794,5,391,1025,49,102,63,26,96,99,2732,4,318,302,71,55,52,13,62,119,8,67,53,189,102,40,14,31,14,9,714,31,7,61,2,6,821,7723,5,6571,3162,62,28,270,6,327,841,18,14,20,85,95,15,12,69,32,4,791,6,52,189,20,738,13,545,386,14,20,8,259,37,70,1144,6,52,629,20,15,2649,57,5904,13,80,30,2893,12,8,61,1594,4,288,47,49,221,318,944,1
1494,28,31,17,230,17,13,124,4,65,16,43,93,56,17,75,435,367,13,69,4,118,58,7,61,113,231,15,22,5,188,38,76,19890,15,13,2178,46,7,2,253,211,38,1264,15,25,32,510,4,22,13,66,161,79,8,81,4,1860,15,13,69,15838,175,58,13,270,56,49,1102,4,548,167,828,2546,98,131,13,69,6,5154,5,1836,49,66,87,84,262,4,3836,668,4850,37,47,306,8,809,7,4,22,231,136,1
1495,4080,6,975,5,1826,99,63,830,2014,1532,122,11,204,201,4,5745,4,1865,4,3971,32,1863,42,55,491,8,810,1863,637,115,3461,11765,5,6062,18,260,6,11,68,11,911,2202,4,36,26,165,3053,247,74,3208,6,682,17024,467,6,2,15599,5,36,713,4218,17,4103,2296,2470,1715,21,17,6,2606,3745,84,50,26,49,995,139,21,12,3936,4,2304,46,7,246,160,8022,23,399,142,379,8,24,1176,6,1431,2512,635,500,287,1
1496,210,122,33,14,58,203,24,30,6,1257,2096,21,13,70,67,4,9227,5638,11,14,346,11,192,11,68,792,6,251,33,4,6472,50,9,6,136,121,225,3123,183,170,23,5,36,1203,18561,17,644,61,482,15,14,843,346,16,6511,367,148,411,5,3041,138,12,16,2305,11,4,86,273,353,14,11,192,106,14,346,86,5,95,106,5726,5772,42,251,33,4,6472,19,4,5,95,67,48,50,218,4,172,87,489,7,212,1
1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,16,31,7,148,211,54,13,69,164,8,81,19,7511,2,20,4809,1439,8,72,4,2604,7,2817,7258,72,5,1428,61,602,13,258,12,199,1301,5,1139,6,327,2221,7,1417,13,386,12,1
1498,0,0,1,3600,8,11996,2,18,17691,4,2,20,2,2,2,9,55,52,12,47,4,453,4,206,4,883,5,136,15,80,97,25,462,10,10,137,4,65,9,24,15,204,6,119,5929,42,97,6,689,15704,119,860,10201,8043,298,17,1635,94,2978,9,142,646,262,12,1077,12,204,1101,2,18,4,16296,2,18,4,860,5,631,18,4,298,10,10,14,20,80,140,17,31,7,14,4975,118,2,102,10,10,140,106,14,1
1499,7414,463,7,51,6,389,291,7859,16,18,108,4,5107,1381,643,8646,5,24,12815,33,32,9,321,5,4,96,12,7038,83,503,1992,18,4,8910,844,9,224,19,87,1546,5,11103,10,10,4,636,136,9,4,432,15,66,3771,6,529,83,4,939,1409,7,4,65,5,2,3094,740,19,1878,14727,2243,137,27,1707,9,6668,1841,703,5167,832,8,6,906,731,2794,371,6,2996,22,39,454,8,130,160,3823,18,488,2592,5,2,17142,1
1500,737,8,106,8,72,12,161,6206,33,32,39,4,671,7,4,2,1500,11,192,13,421,4,2,7,4,168,1668,72,8,43,1585,546,15,76,53,11,4,1500,4,960,3762,16,1257,8,2,4,405,8,6,2,2153,12,407,47,15,168,21,18,61,5181,12,952,66,73,5,13,244,230,39,6,337,7,2,3837,10,10,11,61,652,14,9,89,664,22,231,144,30,224,13,191,858,8,67,4,375,13087,39,134,2428,1057,1
1501,5,45,27,236,116,781,5,4,22,9,4327,8,90,25,28,8,594,138,14823,62,437,90,58,19,141,2582,40,14,21,13,16,928,11,4,973,7,7731,11,6,55,1281,731,217,9,2102,101,52,11,14,22,37,2263,13,104,59,1177,15,59,100,28,413,6,1063,503,20,10813,48,59,473,21,12,115,122,593,1538,7055,4468,58,19,14,781,261,4,177,9,253,8,106,21,29,317,46,4,791,15,97,90,35,737,1723,0
1502,1232,7,4,1490,10877,9912,305,7,2273,5869,10,10,3774,299,6,1170,2489,7,16163,19540,37,271,8,4,8552,19,41,492,18,3673,989,64,8,169,765,6,4766,7,4,1111,10870,19,6,6143,10040,3313,8747,18,41,50,9,4,8548,109,256,34,10877,37,47,6,577,43,41,6256,559,10,10,3774,3144,17,127,10877,19,6,227,7,4,4792,39,4,1155,378,221,863,11,134,211,7,8629,5,10658,8348,740,2640,319,262,18,5135,1479,451,1
1503,291,963,1331,4,3687,310,19,827,3790,15,69,64,4,3638,4067,8,4,274,540,316,272,18,275,183,11,6,20,148,37,2,533,17,2374,1418,168,64,8,7100,285,36,70,409,967,6,20,23,53,674,11396,40,112,2176,63,9,138,91,84,115,1041,19,4,1418,75,510,4,781,443,7701,276,83,112,2737,8,2023,1331,11586,356,667,5,75,258,12,8,30,55,441,14,93,12,776,8,4909,51,4,1418,9452,8,30,94,5746,1
1504,0,0,0,0,1,540,14,31,152,5529,18,4,1224,4,38,446,1285,9,448,23,11635,5,175,1591,44,101,5377,512,25,70,838,9102,1926,7,265,17,196,17,36,26,24,2,5,6,8459,14,1371,308,16365,127,28,676,5,3315,21,11,141,6,532,5095,20,12,9,6,3777,437,51,4,213,11,269,8,46,1240,3937,1240,3937,309,4,2,7,4,425,100,95,30,14,20,220,17,163,17,18414,1885,5403,8,30,3222,24,5184,0
1505,491,56,1930,83,4,370,18,457,7400,208,13,1498,1203,7,89,1235,12,16,134,362,566,511,40,4,360,7,4,84,11,4,20,10,10,8,350,183,125,4,2,215,28,188,416,42,142,1203,186,4,78,232,69,43,6,1231,24,60,35,10344,294,144,6526,4,10781,365,22,10,10,92,809,18,4,431,14,20,9,6,418,7,4294,830,13,296,4,1472,5,482,51,12,47,10,10,539,121,26,25,740,8,72,5,6247,0
1506,469,4,20,17,6,891,142,915,13,80,24,3945,15,668,2120,23,4,268,152,5688,72,21,4,2199,7,68,105,9,38,10838,5,4,383,139,38,5717,5,19488,15,13,426,358,60,14,1251,7,4,20,10,10,91,954,102,7,14,999,26,33,222,643,9916,34,6,641,2287,3028,11,3850,235,4,755,9,128,11,14,2904,21,9434,186,8,193,410,340,615,17,3818,939,57,96,798,33,32,2205,10,10,675,300,241,46,7,0
1507,0,0,0,0,0,0,0,0,0,1,10877,9912,381,17,718,2,1480,35,1233,2571,8542,5,6,11367,1002,37,271,23,6,1787,5,2330,1973,8,607,27,799,39,9001,14425,2526,20,9,38,6494,93,5,38,78,15,2709,2,9,840,5173,5,246,47,342,234,7,268,58,5,60,148,713,101,52,444,6,394,20,21,4,139,19,10877,9912,5,11422,4015,2348,39,6,2840,2,5,2,26,290,6,171,4072,919,1477,34,35,3827,755,0
1508,24,3536,374,12,127,168,40,6,1844,1422,4,2974,39,2,3364,28,6,53,2,235,8,98,95,14,189,10,10,13,473,8,1634,4,338,940,21,13,1252,2488,377,233,4,665,5,13640,26,379,422,13,2471,4,681,2,24,7836,24,3922,24,4250,24,357,43,379,13,124,84,6695,14,733,80,135,73,202,72,35,463,13,2488,12,16,2,21,1684,72,13,124,25,80,106,12,553,25,80,30,1309,34,4,527,857,10,10,0
1509,39,17913,11,4,485,164,5,198,51,75,79,600,7,4,105,9,60,1451,4,318,302,26,642,21,24,163,4,65,9,6,55,78,975,50,9,57,2091,1689,18,803,1448,13,188,4,547,15,4,22,1188,71,269,49,243,7,1274,7,4,455,4808,243,7,155,262,11,4,136,121,32,4,674,84,71,5790,2082,2513,11,49,243,7,6,4253,10,10,48,25,593,8,67,12,23,248,4416,4809,129,248,270,80,30,126,9610,0
1510,13,3302,2047,5677,194,58,13,60,296,2,5,13,697,15,62,30,6,8700,2446,7,6632,21,14,155,9,24,73,324,5,45,24,3922,60,48,12,9,5672,73,1055,108,28,1007,18,1902,5,702,9873,24,14,449,21,45,6,821,2956,1338,14,2,97,129,419,1487,45,4,18880,728,431,126,8,193,25,1282,33,32,13,131,119,3795,5,637,210,202,90,160,580,21,48,25,713,93,7,58,8,106,78,1008,23,268,1771,14,0
1511,633,5945,46,11,443,13275,2,121,59,497,8,3336,6,785,250,8,168,33,35,1896,19803,32,4,58,31,251,443,3396,1024,1487,23,7095,1811,266,145,8,809,11,119,19,1016,5,32,15,21,225,131,4,551,7,27,2,322,15,9,2897,11,4,8543,10855,15,286,11,4,2,103,49,84,112,1376,187,5,49,3398,4600,968,36,242,1610,4,270,4,20,417,266,8,35,130,285,610,66,2902,198,142,13,482,21,95,174,14572,0
1512,11,756,24,405,5,4,20,18013,39,454,8,130,4,172,4638,405,3186,25,7679,193,11,4,4587,1336,2,1163,7,4,2,5350,1513,1399,6777,2,6048,1880,228,978,934,5,60,2851,2827,95,751,4,130,50,9,31,324,7,6,340,275,1163,2272,4177,19,1796,228,5,4681,2,476,5,2129,10,10,21,279,4,7531,9,99,196,18,72,13,62,76,247,8,67,4,5204,499,42,51,571,8,4,109,103,4,277,324,131,1293,224,1
1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,4,64,17257,7537,20,25,144,126,67,1604,2295,45,4,64,31,207,126,110,5,13,104,207,93,52,2837,13,1760,169,2,10272,243,7,1458,21,29,9,55,163,11,14,20,165,4,229,9,184,163,5,7537,152,12666,4,85,156,19,27,51,81,25,683,12,2,553,14,9,6,163,48,1116,2441,22,342,1
1514,13,244,6,194,2,337,5,6,194,4626,337,38,54,13,219,14,13,3792,49,455,548,136,200,107,775,7,17818,6,226,762,7,538,305,13,188,4,2381,2,20,19,6,1420,2055,34,16059,5,7577,4,232,15,127,4,3884,5,374,11,4,823,3491,188,53,268,58,74,7918,12,16,40,2753,6,2354,2835,20,1017,6,762,7,2135,1879,5,397,19837,13,535,78,102,39,363,21,156,40,7577,5,16059,144,1694,4,337,2810,128,0
1515,112,8068,5,532,2,63,9,478,33,4,454,21,59,2677,4,172,32,143,4,22,5,25,67,57,282,18,1705,13440,8,809,11,119,19,41,444,4,365,1503,101,281,7,810,19,99,111,2497,8,30,3522,141,17,620,46,7,4,3252,5008,11,4,890,620,44,11,4,1986,19,57,2404,23,138,16,14,136,11,4,22,33,32,4,136,11,4,274,16,31,7,4,91,731,139,398,8,3040,12,56,6,394,22,55,1332,0
1516,363,47,582,46,7,4,2,4,436,213,11,14,20,16,15,2,26,964,2,37,983,124,195,8,1671,23,6,1141,2599,5,198,4,2826,7,14,1327,212,2680,2680,24,10,10,50,9,57,7778,7,11752,11,14,20,57,756,57,6721,164,18,1814,19,320,6,1224,8,30,2176,34,5,252,195,13,100,24,870,143,32,7,12,48,335,4,432,7,415,2,2176,34,7643,640,14,20,9,18,25,10311,10,10,241,46,7,158,0
1517,3313,80,1090,48,36,38,76,17,168,33,12,355,137,160,561,1230,17039,9,14527,620,187,19,12,2825,4576,6397,5,1228,13095,14,63,47,4,4989,168,7,6,1594,7,148,117,4668,7,1844,25,276,11,129,4548,61,477,681,48,25,26,2,4339,5,235,40,25,181,8,462,2,33,142,15,144,30,6,78,212,21,60,433,218,2214,12,375,58,45,23,1308,457,33,2927,95,3524,12,54,25,3547,15,13,244,849,979,4,882,0
1518,13,873,5,2,4248,4,710,255,46,7,41,1137,11,4,5152,1146,91,7,178,242,873,2,1868,10471,11,6637,1532,4,3723,7,4740,10,10,33,101,967,45,2789,128,74,745,14857,373,2162,7,15386,1554,10,10,12,9,55,2781,7,6,1010,11,111,771,44,4,64,155,13,161,459,18,16,32,4,11275,21,13,482,15,9,173,5,2,7,4,512,40,89,70,25,28,35,2045,1154,65,209,1718,2,5,2,1567,4635,2,13526,1
1519,63,12,1199,35,1344,18,118,431,14,22,9,2105,224,19,35,321,177,15,495,73,17,35,3137,61,514,354,71,39,14531,2,4878,2946,5,1867,1532,82,50,26,49,87,302,19,2,5,2,15,13,16,770,8,169,46,15,14,22,16,224,23,6,392,352,4,564,167,1867,1532,37,13,264,82,1199,35,1344,18,27,487,127,35,321,292,19,458,4,311,447,14,20,1665,3406,80,401,25,1104,469,4,20,407,6,215,67,1
1520,9,366,134,107,3959,216,83,4,431,31,7,2,6,147,327,232,37,28,6,1347,11,330,10,10,4,598,6,437,7,58,279,48,36,435,32,36,96,5,93,6,254,2026,206,509,305,7,269,8,1163,180,4,2,7,4,904,382,12,100,28,952,2940,12,152,5,4,311,9,317,2412,4,3119,449,73,45,99,78,88,25,28,32,4,791,18,6,87,503,20,128,1996,375,58,13,482,10,10,24,1178,10,10,2,0
1521,334,8,106,14,20,9,275,2806,1712,13,119,25,92,1229,72,526,107,55,565,485,156,17099,3118,5,7517,15916,11,14,8483,708,17099,9,1078,17,2508,6,1047,1356,883,7858,15,214,1059,11,4,3885,7,9272,7,7517,2,4,132,6,2252,3128,17099,1978,1140,7,41,2,11,4,217,5,17,524,743,51,100,28,77,331,160,830,5,6,1137,5,8212,13,264,12,8,30,41,118,239,246,5,2806,10245,458,9,6,87,3470,8,15788,1
1522,4,86,58,13,6699,12,125,103,747,234,13,169,12,254,8,264,89,60,6,3917,291,154,430,100,169,14,163,4,414,9,35,963,2,4664,9,1350,8,106,17,9,8488,5187,5,4,9015,7,105,587,1922,8436,166,2294,60,433,972,39,4,2791,1139,425,5,4,7429,270,1592,14,9,31,7,4,249,108,13,28,126,110,13,1276,386,25,798,14,40,4,3196,151,450,369,7,1923,510,12,279,36,71,2,33,4,58,2,0
1523,19,4,425,720,21,198,44,17,52,17,12,214,10,10,4,20,9,142,44,4771,1587,83,1939,5,170,23,6,880,5914,4,116,218,38,76,338,21,4,229,9,1149,5,4,22,218,60,629,466,4,3151,228,10,10,12,66,9,480,15,49,604,19099,295,14,3119,7,1916,5,197,12,62,97,6,52,22,10,10,12,218,6,52,22,45,1157,5,13,4238,25,24,8,437,6,786,7,129,113,23,12,31,46,7,747,0
1524,142,128,13,401,12,23,151,88,12,1568,6,117,978,3361,518,13,79,6,542,20,123,24,639,639,13,188,17633,17633,4,543,272,40,6,840,967,270,63,7,265,12,9,32,4,156,5,78,493,168,40,36,43,11359,39,12193,396,13,28,110,128,905,2,33,6,9110,4,318,302,7156,33,130,7,20,26,53,1214,95,488,2,14260,60,4,1817,33,4,130,7,4,20,16,6,394,284,6,913,917,913,324,913,398,20,0
1525,41,2410,125,450,105,39,4,274,21,1200,46,4,31,136,121,2,11,4,274,9,9916,18,294,37,767,5,13687,4,274,196,159,4,20,148,26,4,183,210,878,8,10550,10,10,17,18,4,156,13,119,1868,11274,17,14862,59,9,24,348,4,118,229,11,4,182,8,157,19,21,59,131,2649,12,56,12401,209,99,76,6617,1611,2,9,87,6,227,154,382,21,29,299,4,217,1293,5,2870,2,59,9,427,777,17,210,0
1526,332,4,667,12,9,448,725,21,4,229,15,2,4,22,9,142,15,238,28,77,224,19,11,330,362,260,6,3376,1073,23,6,6694,2710,2655,24,294,7,4,172,559,17,4,167,37,1232,8,106,6,52,20,142,66,1193,71,4,2,3963,12,16,91,7,4,58,2850,46,1292,61,6093,140,8,4,7777,33,222,29,805,8,97,142,46,7,12,12,9,6,2240,15,4,22,9,1993,2320,48,24,49,139,71,434,53,3084,0
1527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,28,110,5,510,32,7,4,2,102,5,13,215,135,36,401,397,128,128,19,257,31,2,5838,9,777,5,61,12501,494,8,30,43,40,41,146,1264,36,839,11,6,597,109,18,2,2,38,75,70,535,8,67,53,1127,287,2,9,307,1279,5,1047,5,1724,33,4,172,58,5,285,101,668,100,1762,8,30,1
1528,1084,278,8,140,8,4,438,23,12,12,9,164,53,74,11259,7,791,7,171,85,356,2818,40,4,155,477,939,4,14123,525,5309,11,247,753,5,4045,2678,13,66,70,24,822,46,51,16,4,1288,7,1855,14,20,12,47,427,164,162,8,1464,11,94,769,63,7059,9,82,4271,5359,50,9,164,8,106,4,2,168,40,50,71,623,39,6,333,508,1130,25,1228,219,32,7,98,11,85,102,21,12,9,407,6,52,2,0
1529,308,88,59,9,4,578,4304,200,4,2139,365,5,699,1221,10,10,36,6796,690,39,4,20,5456,4011,4254,1540,88,134,690,80,30,1926,11,4,162,365,10,10,13,1041,19,4,908,931,93,15,4,2,177,272,38,76,922,21,25,215,2123,11,330,15,134,26,84,37,28,77,23,2139,5,952,68,12715,125,8,30,50,48,4,436,177,16,1419,5,1476,95,13,264,15,62,28,10909,4,973,1773,34,63,1180,2257,68,676,1
1530,6492,3845,35,2,2,11,6,5785,5926,11196,7585,2,5,4,18151,7,4,2985,4767,10,10,48,101,7,14,934,40,99,76,8,2885,95,14,22,218,18,25,14,22,287,1946,33,94,91,1680,5,1235,4,12552,7,263,2011,9,8512,11,263,393,19,11994,9283,10,10,16751,47,57,602,11,1653,1946,133,5,138,144,29,14,22,944,321,354,39,32,574,9,210,221,5,9,242,4,91,1089,1031,2590,8,30,93,23,22,11,5236,1
1531,6,87,5,1558,1003,44,41,7722,649,19,41,597,937,59,695,2,131,4,2770,2367,11,14,15919,119,7941,9,4,3799,3690,256,34,8133,1965,2173,37,13855,308,245,39,27,4266,23,2,5,83,41,1445,10,10,4,226,876,7,4,65,408,14,22,6,432,7,3360,235,63,166,12,6,184,1281,155,11,4,1010,512,21,6,1063,155,11,4,102,7,4,1700,6,955,3603,34,4,2,4178,768,5,6,20,24,18,4,7947,2287,1
1532,6,78,612,21,57,1109,9,348,8,4,430,5,250,1118,12,11,4,816,13,482,237,507,24,110,12,16,421,57,8278,16,1670,131,474,40,8,124,5,146,252,25,62,8,48,25,26,7578,195,8,67,123,84,10,10,45,776,8,67,138,5103,3770,423,14,22,38,76,5,1192,12,6,965,514,59,272,38,33,344,11,14,22,5,41,147,113,583,7,12275,3144,143,11,41,239,63,166,12,6,147,1694,18,4,311,1
1533,29,2471,4,250,10,10,4,87,173,44,14,20,15,2679,23,6,7399,1256,8,850,208,39,355,120,58,5,6,6156,1256,8,5587,19,4,1249,12018,7,341,7,68,2922,9,15,12,115,287,259,1721,4,106,16514,27,113,5,4,106,9,617,112,2,5,2230,32,4,2456,71,9599,60,18,4,1019,13,161,1415,315,14,20,366,150,5,13,28,1840,38,76,53,46,7,12,15,13,69,8,901,12,180,5,1497,12,19,25,1
1534,107,16,364,1242,2,5,14,3668,9,1076,128,95,107,21,131,31,8700,2446,7,142,13,4026,39,61,9127,236,8582,4,863,152,97,281,138,122,4,2,588,15,338,154,761,5,60,11,2,13,104,294,62,1495,6,762,7,2,493,121,6,1047,117,154,761,280,1452,333,15,4579,9,1235,1079,8,89,646,36,610,11,4,86,20,45,43,154,1649,5,6,2,7807,903,393,12,4,201,9,1244,5,144,30,1551,44,4,19369,0
1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,371,4796,418,7,6480,12,1319,8,276,72,8,1666,5,8,2,61,330,38,357,15,12,2,1666,5,246,38,2761,15,12,93,72,594,89,538,40,14,214,93,798,33,32,2205,15,9,894,25,40,656,2504,2,4982,11,63,420,13,545,386,12,0
1536,17,5676,725,2231,7,15468,1734,5130,4399,5,6268,2275,14,15559,5676,5,29,778,8,2591,27,1060,23,4,677,85,1066,7,4,5144,31,314,29,9,10705,83,6,3627,270,34,10632,5,10,10,3416,9,321,11,4,485,217,728,39,6,3097,1021,3548,1656,8,6,9785,5049,2784,47,6,730,217,18,280,5,127,51,29,70,19,4,1763,173,10,10,33,12556,234,14,22,16,4,333,6309,7,4,1446,3416,2784,12673,16306,22,32,4,96,1
1537,10,4,1524,286,4,365,286,5,4,229,69,388,4,2599,39,834,55,327,353,2,2142,14,1578,72,7,465,323,63,9,44,112,416,11,834,21,14,20,9,43,416,10,10,4,676,16,4,8126,29,301,38,8984,15,13,697,29,69,8,30,116,286,29,150,198,116,4,951,16133,232,5,4897,13,482,13,520,4,20,6,213,18,257,31,7,98,342,158,10,10,2,10,10,10,10,61,1804,5752,5577,2,2366,2,2,0
1538,282,8,1260,138,9335,152,157,18,72,45,88,146,24,252,13,70,2198,8,101,7,4,105,37,8871,2,65,8,49,382,9335,80,202,440,15,6,404,182,40,14,9,165,46,50,1198,21,146,6,117,3071,13,482,38,202,72,4,2,2,7,5937,2,14409,2,202,72,4,13588,6463,7,15068,18592,2,637,60,193,15,9810,14294,4029,7,5937,19855,19855,14409,21,607,72,39,134,2,25,124,49,10237,713,93,11,1827,14,2066,9335,0
1539,141,35,1711,8591,11858,15,12,9,10778,8,838,4,2322,18,365,10,10,49,5319,2,8,4,3048,6433,44,4,132,63,26,706,665,4,756,7,4,20,4126,2898,704,26,24,43,2691,715,2,39,4,4047,7,6,312,2,1909,12,9,4,933,12828,7,31,1601,964,7907,8,27,704,10,10,3614,6366,112,4,3697,15,29,16,9552,6,128,1897,7,4,132,29,127,6,87,292,800,4,11229,831,10197,19,4,11256,499,7,4,132,1
1540,106,14,22,2,48,24,2985,2700,195,4,22,987,179,821,2,19,4,3183,89,36,3621,39,8348,48,141,1229,2137,3863,575,1316,1408,6,1334,5,6718,543,137,134,243,7,1650,131,170,23,43,3121,4,58,5,278,18,2078,5,581,175,58,2581,187,1657,4547,4,547,66,578,3148,165,13,92,181,8,2302,4,6885,817,164,43,470,2,11,4,2,10,10,64,5,1123,536,4803,5378,128,8238,5,19276,8,401,2,58,2,5,278,0
1541,11,41,523,50,71,4084,7,19236,5,4853,10,10,4,31,155,15,238,28,6590,14,847,16,4,326,44,4,167,1378,3590,1587,4,20,83,6,1003,664,44,4,156,472,15,756,286,4087,8,45,368,986,99,117,99,522,10,10,8724,1532,16,1639,3843,16,3843,5,5257,144,1231,8,116,4,107,1020,1233,8013,381,69,275,2490,1419,5456,11261,177,5,2,467,343,73,224,8,2686,18,43,44,11356,14,39,112,4,249,20,126,93,0
1542,550,1270,10,10,536,44,12,8423,9,6,3616,45,252,17,609,188,6,177,8,516,18,21,4,354,26,9329,34,6134,37,331,152,157,11,22,17,11,91,498,48,31,155,9,125,4,226,155,764,125,907,215,97,1211,2837,628,1468,6577,1049,4,951,133,49,7,4,139,297,73,11,5,7,533,21,17,6,226,36,92,306,8,1183,40,6790,1328,39,275,14289,918,83,31,3316,431,5,45,24,572,35,1127,6790,8,895,19,0
1543,4,2,13042,11,4,7208,4508,3098,2,11,4,3404,570,1270,3965,5,4,3921,370,14490,71,32,4881,8,2,1959,10,10,877,6,1215,20,11,58,19,94,2,7389,3213,7,4,1745,2248,3955,262,2864,94,3838,802,405,19,18444,2025,844,40,112,173,7,6,374,228,4968,38,76,15099,148,71,4,211,121,702,1785,5,3285,2,374,228,2974,71,23,2200,14,405,16,55,1281,8,216,638,11,148,153,103,94,11029,1223,7116,4,10756,4728,1
1544,25,191,339,21,8,391,27,3114,8,1632,8,27,4721,5,8,1116,235,27,1460,31,461,17,623,19,90,17,4,132,37,1580,90,27,145,5042,8,789,11,10,10,48,225,1351,11,4,11105,95,6184,730,27,597,5,745,9044,26,295,1266,33,6,1449,13,70,431,98,5790,68,456,9428,1915,5,11221,17,6184,560,11,4,22,61,597,5,13,343,8,168,56,33,4,381,73,13,124,36,32,26,19,4,118,650,11,4,313,1
1545,0,0,0,0,0,0,0,1,321,114,746,6,114,746,6,114,902,44,107,7,61,22,1737,260,6,52,2,215,30,61,8816,10,10,55,73,917,34,32,25,115,179,124,871,170,8,46,81,37,4,236,117,1009,33,4,130,2080,18,32,8,79,68,43,12504,10,10,386,8,32,6,5623,3028,11,3850,708,63,48,12,47,101,4410,9,242,488,11802,120,361,7,4,681,1775,21,198,27,8416,218,12,10,10,790,158,1
1546,3994,13262,6,1570,1782,6254,8,3468,4391,573,64,8,4,1071,17,308,982,5,225,142,55,55,1997,44,15,4883,12,82,287,6,2062,5222,1735,1573,4693,11,2,209,35,2,15,11193,2062,9,7,265,4,16051,2431,37,4761,56,150,5,174,469,4,65,11,6,2593,7,2,8,3330,712,19082,2017,4228,56,1888,114,12217,5,60,1497,6,621,12109,19,2,1020,577,2,2100,2,10,10,928,11,260,6,1039,901,8,72,133,2,10310,2366,1
1547,145,8,209,2,726,25,28,101,602,11,51,12,1580,2,42,24,19137,1148,9,6,1114,6532,10,10,146,24,660,45,27,118,157,146,57,2809,50,18,252,21,4,168,7,14,20,9,480,13,119,285,44,12,7950,15087,4,1132,4,932,14546,3713,4,8376,9403,12212,21,4,96,12,16,276,23,22,9,2877,10,10,13,60,40,4,8357,3381,46,23,14,1511,752,5,4,318,302,15,306,11378,150,12,32,2126,6,66,4450,182,1
1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,664,9,966,197,2908,2341,25,11,8,4,456,7,107,196,58,1846,37,26,11,4,477,5592,7,4422,4,501,929,7,68,1784,49,1032,153,295,66,961,68,477,388,344,10,10,48,14,20,152,97,25,235,4,1460,5,7073,7,134,107,1429,84,25,92,28,6,483,1
1549,3126,1729,15,97,57,281,8,259,13,28,77,579,15,31,7,4,156,11,4,22,2534,1720,103,4,22,5,13,62,264,12,54,29,219,27,239,29,242,1706,51,6,7534,373,292,29,69,224,5,1706,15,4,64,96,8,798,11648,4467,16,8,97,4,194,6389,63,13,244,252,16,76,53,905,5,6,76,128,239,15,29,69,224,11,14830,3673,92,437,129,58,42,278,23,14,1235,239,45,164,21,6,912,11,6,2,0
1550,5,260,8,1260,8,61,1086,291,154,51,590,2023,830,8630,2027,51,571,133,9,6,964,11317,7,884,2,356,12,1608,35,445,5,2874,3608,37,494,8,2275,4,2843,452,18,41,278,48,15,16,6,3677,95,279,15,62,28,77,478,21,12,630,56,112,4,678,114,187,4,226,20,5,4,1132,299,53,7,6,3677,217,11,9709,4,3608,8,4,1633,18,37,29,66,9,193,61,2017,5,332,4,274,5,1345,23,4,20,0
