1027,4,114,7,2,5,4,4795,7170,8,35,4172,834,956,19,4,479,7,4,2518,11376,19,15,7,4,2773,13711,134,672,11812,4,921,4297,200,2313,5,4,1042,1864,82,15485,13997,8796,532,4454,6766,41,17,6,24,179,3215,246,21,397,50,1943,19,263,2762,58,1635,82,7,854,9,2312,1532,4537,881,63,2,4,2552,120,13339,23,31,2433,18,4,1042,5,4,354,7,4,436,177,91,3735,4,321,9490,2,17,116,1705,2,1665,2,1
1028,419,8541,446,4,3676,132,152,1921,8,2337,259,922,74,342,153,8048,2,175,677,234,218,195,138,29,19,27,480,2,1722,5,7249,3023,648,2124,152,331,2,263,1737,40,3096,218,1852,305,29,2,4,292,8,27,2797,3000,117,10013,37,115,1921,8,516,259,159,112,324,8,609,10,10,2,37,40,4890,40,2553,4971,173,2,1655,271,8,1170,238,169,49,722,4,360,7,178,37,28,1391,2,1153,80,30,1100,46,7,263,13132,0
1029,2051,15,19,4,10,10,11060,21,1516,2075,131,287,56,23,699,280,11,6,10,10,137,3661,4,172,1960,10405,13,235,806,18,90,10,10,63,96,8,4,1011,9,706,1960,2403,5,379,10,10,13,235,78,18,316,574,5,259,37,215,4325,14,10,10,13,81,24,386,12,10,10,151,1150,1331,14,1367,49,1748,567,49,1056,10,10,567,5,49,1158,1186,48,129,506,287,602,11,10,10,319,14,591,2,1624,339,10,10,0
1030,8,7751,51,66,1555,72,9,15,11,32,4,3227,4,1986,71,184,76,1896,45,40,50,26,64,1784,84,11,14,666,543,10,10,13,124,51,335,536,335,536,9111,13,28,8,67,14,20,4,619,155,151,9,15,25,191,169,12,449,57,2,9,6,22,15,659,25,43,858,49,251,382,315,6803,382,522,11,4,2193,382,54,1248,1656,15916,7731,2,9,2024,34,2633,10573,25,80,842,4,2,7,5,124,15,12,9,58,0
1031,106,1967,1153,1649,5,2072,8,9931,12680,3337,10036,774,1487,4,20,10,10,4,627,9,331,1380,19,2877,17500,665,7,4,2014,6,2,33,3422,13289,5,33,314,17980,2,1608,6,2084,816,1890,4,1232,7,4207,1506,5,2,3467,10,10,382,4,1327,1126,1387,9,15,4,185,381,187,2903,115,3095,46,40,4,6041,7,3369,2,968,6061,42,3806,5637,5125,10249,287,138,36,144,28,21,382,40,10341,18,2,613,6061,36,43,569,6,1513,1
1032,257,11,6,217,15,572,3675,68,1956,10,10,31,17768,8,97,23,160,6320,931,9,15,107,84,24,31,26,7548,8,783,11,4,1704,279,4,9193,107,26,6,5048,7,51,4,564,7893,674,11,113,4,20,9,99,1728,8,3250,44,37,12,9,366,12,571,10,10,4,65,9,1404,7,94,58,21,12,127,24,1585,4,489,7,35,922,20,58,5,781,16,1084,2,4,2,650,5,4,816,142,682,20,1188,2353,8,859,1
1033,10,10,57,594,15,613,5,837,132,742,9988,611,1054,24,196,103,14,394,22,385,46,2420,16,434,6,96,46,18,14,705,8258,37,1442,6,527,341,11,14,1364,1785,22,4,22,2118,4,801,2662,2,6453,3504,17,16343,5,4916,753,10,10,4,22,64,2865,56,11,3033,280,4,8681,7,2693,5,12099,2,28,77,1957,17,8667,4492,18,4,1206,590,5,2713,5141,10,10,1332,33,118,75,67,729,712,11,263,55,205,926,639,0
1034,164,15,14,9,41,477,561,15,9,89,59,215,28,421,44,12,15,9,89,31,2140,132,2730,6,173,7,5058,7,4,182,160,52,561,2009,16,54,2,2326,8,41,492,12707,23,21,134,388,26,1281,10,10,11,3040,45,24,6,52,22,12,2,6,55,19101,1379,822,6,2681,1379,58,12,497,8,4318,4,10649,7,2,2355,21,739,8,1464,164,1518,1382,9,825,11116,9,825,5,479,9,3714,24,55,290,2987,46,342,158,0
1035,8,3167,8,156,525,12,32,9,1324,7,4,9219,1157,92,30,4460,34,4,194,403,10,10,48,25,40,149,6,3516,7,915,1700,4934,3945,36,100,126,4401,6,1693,19,4,249,318,302,25,28,126,110,14,9,129,20,10,10,13,191,1209,264,14,155,1199,6,2050,18027,1344,18,118,318,302,15,9,6,975,208,42,6,975,1344,10,10,48,25,181,8,106,51,14,20,3085,12,16,851,6,811,42,289,7,767,8524,25,0
1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,6,1380,5,5448,65,44,4,107,11692,7915,5,16885,2163,2,408,6,777,239,17,16885,2073,39,2,397,2,5,2,17,4,20,4608,14,20,9,24,55,6842,5,45,55,254,921,21,33,4,172,58,55,731,45,254,8,1260,21,67,12,5,169,46,18,624,45,407,290,12,1
1037,28,1150,14,22,33,4,4082,614,675,13,82,386,15,12,9,617,8,1052,2,5,970,84,11,101,6697,51,266,46,7,12,9,4,192,15,84,19,1008,26,115,8031,8,68,544,9,115,557,12,9,6,2037,8,30,2051,34,101,1052,15,494,8,140,930,13,440,15,4,1055,80,2242,6,333,173,8,14,2,13,168,930,8,829,4,720,280,174,18762,8,2,1776,11,4037,6,22,7,7510,5,489,19,6,2037,11,330,1
1038,3449,21,150,4,22,12425,8,368,5107,50,26,49,1420,13199,8,1359,17,4,16068,378,759,11,1011,7,6,2,2034,21,225,66,164,133,8,386,12,4,354,26,373,2381,11,843,399,41,644,13016,1976,19,6,14809,3274,1826,2499,4,22,9,6,2874,589,8,276,49,19756,83,35,460,478,20,863,540,269,8,2208,11,31,4,648,3567,311,4,5981,1901,26,4064,3711,33,6,1629,311,5,8,30,252,36,26,2378,8,12,470,158,0
1039,10,13,286,1017,206,21,13,69,3205,18,307,42,2,42,2148,5339,51,13,188,16,6,572,78,982,2,65,15,80,28,35,1089,311,8450,19,4,2,7,12,32,10,10,106,12,467,4,2,2331,300,225,164,334,23,241,25,26,6,337,7,727,2,304,23,349,5,2,248,102,342,4,64,96,25,70,1144,6,283,65,9,54,363,505,12,83,6,792,22,470,874,2,195,2,15,129,1438,26,714,14961,34,13972,2804,0
1040,4,105,146,6,666,8384,7,14767,102,21,14,9,142,13,62,24,1133,6,7513,1577,2,1093,9,1157,39,4,55,7969,2,7,4,18994,5,13,586,30,1059,351,19,14,23,61,4200,146,165,2347,14,20,16,1075,34,6,11428,18,6,1392,879,938,48,335,6,718,328,337,95,13,62,135,15,25,203,104,457,234,7,4,102,9,608,88,718,328,1999,27,5156,7,1118,690,18,2,13,66,191,135,195,78,183,44,14,20,0
1041,7,4,20,9281,180,1076,21,47,57,1137,42,547,4,64,1907,1698,9,4,327,21,131,1763,1683,5,4,1622,112,1316,13,520,342,381,18,15,5,4,192,4,156,131,805,8,81,6,52,292,19,4,3572,36,71,348,48,25,3725,2328,6,378,7,634,7,129,113,19,1501,3912,1690,20,722,34,32,817,14,9,4,20,18,25,21,13,62,386,399,142,334,19,129,58,305,40,149,4,147,9360,929,4692,5752,5577,2366,16052,0
1042,8,124,51,618,9,170,23,33,211,4,414,9,4709,95,50,9,745,6092,240,424,8,30,6,3283,3504,37,214,83,1113,5,214,157,23,6,3886,75,67,4193,7,12618,5,1641,11,4,893,2739,95,75,67,6092,267,40,29,43,12454,245,39,6,11562,13576,3253,1284,7148,160,11090,232,9,424,8,30,16608,1815,21,29,272,87,327,353,21,12,43,152,157,2,4601,353,254,21,59,214,416,11,4,1385,4,147,323,9,4,250,0
1043,8,1161,438,17,6,812,7,498,14,112,6,4796,418,7,157,48,25,181,8,106,14,94,24,44,4,997,66,50,26,52,548,139,518,15,26,814,247,73,19,52,370,157,21,4,65,410,9,51,1777,4,65,295,5,9,4,674,173,14,9,24,4,1121,2135,1879,20,4,65,9,66,4,1375,1152,5,24,4,1860,5,4,2221,7,4,107,97,35,321,20,1584,73,290,149,5,9,60,128,11,4,204,1101,19,2576,1
1044,16,99,3312,10,10,4,696,177,16,52,17,73,262,117,7634,2,17,4,333,5494,577,577,10517,59,33,4,559,7,1502,272,66,1036,5,45,6,902,15,59,161,2061,83,6,1667,700,524,442,76,128,11,14,22,74,11,41,960,108,17,2991,1094,11,4,522,5426,549,18,2139,2,9075,442,66,52,11,15,54,36,805,8,97,41,83,6,4389,3723,10306,1655,6762,444,14,22,100,128,21,11,4,130,4424,520,12,41,32,1
1045,7995,739,15,218,212,1584,379,212,13,124,51,49,84,26,536,218,289,4656,379,212,106,15,5,1806,2181,145,8,145,5,25,462,53,33,4,86,5450,518,4,640,26,448,23,1162,1186,63,40,2,166,72,1168,13,28,6,2673,18,2473,5,1290,32,295,8,76,1162,152,3215,212,12,166,25,43,104,51,244,13,149,10,10,38,12,3372,46,23,32,6566,92,106,14,123,48,25,28,101,1161,18,212,11,553,2995,42,812,0
1046,7,4,20,19,6,2,1261,3464,8,27,2,10,10,1371,524,4115,328,4,22,11395,3298,82,47,2496,156,308,6345,1164,5,745,2219,17,4,513,2249,2693,5,154,132,2,5084,538,21,164,318,4,20,47,6,727,277,19,4,436,1818,1923,170,56,11,7156,4,311,348,6,3156,34,4,1188,7,11395,3298,15,4,130,8,14,3091,13478,9,1282,11,1682,5,203,55,73,2,11,4,55,751,705,11,6,614,755,558,339,178,32,0
1047,7632,6,1691,291,154,430,59,16,7464,21,59,16,1298,2935,5,29,62,28,4584,33,4,580,8,1783,41,6226,59,82,497,8,2,4,719,2325,10,10,185,1013,26,1587,56,1012,5,50,26,450,221,3078,25,28,8,106,3398,8,1974,4,455,70,25,92,1783,23,4,86,232,45,96,99,402,5,29,9,99,578,10,10,259,1081,19,4959,80,30,502,8,482,4,455,37,1131,6,1115,341,33,4,130,51,932,8310,29,69,1
1048,70,67,207,11771,241,795,44,14,123,237,6047,5,57,2,28,131,24,93,12,1439,18,831,766,10,10,190,13,1033,2,2,8,67,48,50,16,101,96,7,397,1070,7,6,1039,5,14,16,68,11181,10,10,472,50,26,57,2464,18,14,7984,8,30,626,23,288,374,25,70,190,4438,4651,39,263,797,16226,18597,68,9493,5517,9,797,16226,2,2366,10,10,440,25,32,150,79,4,580,8,358,14,356,346,212,174,10,10,1
1049,165,184,52,13,572,510,2,17,59,16,4278,5,8546,422,21,468,8,28,6,1579,945,44,41,11,813,388,15,4,65,115,4087,2901,14934,2400,4,1273,4860,3217,217,9536,195,5,1478,9,163,17,4,4348,11061,9273,298,3399,150,15,240,487,27,205,108,1390,104,2708,202,309,6,217,15,29,1481,77,12197,11,460,132,19,4,1930,1224,9,6,1162,5013,503,20,15,3882,8,30,737,18,1814,37,70,798,656,6,1360,585,99,615,1
1050,11143,2,4,3893,97,125,19,6,2,7,2208,6,959,7,6,5595,125,39,307,17208,2,3021,2173,41,6254,8,10280,6,1365,19,4,46,7,1140,3893,38,15,59,70,909,41,196,416,336,4804,1660,2,21,240,23,6,12578,2682,8,60,6,603,19,27,1138,1410,2393,2,1792,5,47,4,1788,893,23,27,4951,3980,588,5,1060,26,44,8,15223,789,46,7,68,96,10,10,4,2,470,5871,4610,2,2,1655,2,3021,2173,1660,2,0
1051,451,1444,8,135,4,222,2987,195,10436,8,1703,6,318,8506,8,4,11120,2154,8,1695,4,1311,23,6,7368,251,11,203,14969,17,29,16,2,9819,4197,9692,63,26,2561,11,14,897,22,85,2,63,1678,97,14,22,867,26,5354,4367,37,299,5241,2,2,4743,17,1022,14721,1607,834,5,1394,13729,17,1604,1992,2,4,3040,964,7,14,150,804,20,9,15,466,338,19474,23,94,2016,12,47,237,413,6,356,11,45,205,208,73,224,1
1052,1029,33,4,2366,1636,9731,12,9,44,6,1511,5,6,320,196,49,183,11,4,20,13,70,387,6444,21,409,71,9990,4,289,4656,71,8484,5,6,176,7,1938,212,9,448,125,7,51,36,122,92,264,72,808,46,4,7963,5,53,38,2,2,21,14,22,996,8,1839,68,1262,12,53,38,2,2346,68,10082,63,9,674,21,48,4,425,7,4,22,9,2146,30,4,289,4656,12,47,8,1975,68,11404,5,2834,53,74,233,0
1053,90,38,279,45,6,227,7,6,2506,2302,13,191,339,12,21,13,43,191,202,12,329,74,790,381,316,144,28,110,14,280,11,27,113,8,67,89,8,97,6,706,22,157,13,412,11,9401,5,1247,14,22,18,64,31,8874,198,300,1570,2863,13,62,28,82,1247,12,18,747,8874,87,87,87,23,6,117,4174,22,2138,14,22,214,6,7218,6148,133,64,6,2,198,24,38,76,53,38,84,32,120,4,182,818,14,20,1
1054,382,210,1030,8,471,4,2,223,3068,83,32,46,325,5,134,71,43,4,171,1574,42,38,10,10,38,12,186,175,58,775,7,411,19,427,1456,1500,4,3167,36,361,215,30,4197,10,10,21,95,175,280,11,6,137,142,571,4,15882,3003,5,1087,50,26,134,389,1295,921,388,18,463,14,1269,12,16,6508,33,4,3519,2,13,43,197,12,16,4,118,418,7,248,13,28,110,18,6,196,137,10,10,220,166,285,2640,1
1055,40,12,18093,9,55,52,5,2510,11,12,1361,1710,31,2215,1908,2,332,4,1454,7,4,5900,17,112,6,654,561,18,4,109,61,332,9,247,15,4,1454,7,4,5900,9,51,88,641,2,27,673,6974,90,83,4,1937,11,27,113,15,29,5179,8,2537,174,14,9,6,432,7,17972,418,18,75,124,15,48,4,5900,71,66,13640,4,641,8,14,1601,1035,95,50,62,28,77,164,21,3740,5,9497,24,641,16052,143,27,2054,1
1056,118,20,34,2049,5213,5,2393,1792,13,28,110,32,4,931,18,14,20,5,91,7,98,1388,14,20,55,76,21,13,92,66,391,138,12,64,188,1086,300,11,899,1029,14,31,144,752,693,457,4,114,5,4,229,26,340,404,4,116,26,3559,73,917,2049,5213,80,2,2393,1792,28,348,35,1048,5,1190,239,11,68,611,14,20,3031,6,176,7,206,10,10,43,31,155,13,3525,135,106,12,10,10,158,46,7,158,381,1
1057,618,5,36,26,269,8,30,163,38,254,15,45,66,619,450,211,25,28,6,547,15,4,114,100,10109,83,142,15,6,976,136,9,112,1075,21,33,4,130,12,43,820,2,5,198,12,5570,4,2974,50,26,983,101,3233,387,584,228,4,167,9,269,8,30,204,5,1614,33,32,2322,1276,13,566,386,4,20,13,264,15,498,9,142,15,1616,30,357,315,4,9881,50,16,15121,32,187,4,438,63,43,2,61,346,733,0
1058,2,162,6372,10,10,264,25,72,13,358,12,54,6,15217,734,125,11,6,22,53,74,4,375,132,21,60,13,421,243,7,2928,149,14,8,361,6,681,13,115,197,13,62,94,25,67,13,191,60,3341,12,4,114,11,4,2,281,7,4,2881,9,17,4709,17,10642,8906,1191,4,192,27,394,116,127,24,759,263,572,9,17,18057,6,4964,17,31,70,104,7,10,10,14,9,43,394,1621,12,220,93,72,1415,11,189,0
1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,6,5030,12,1695,19,49,2339,95,877,12289,5,12454,308,12034,2,1191,16,1322,5559,14580,217,3849,64,8,79,6,10874,83,4,22,5,2792,122,2792,27,436,2248,7,156,4462,6570,2705,2858,28,1391,6,1273,239,15,257,70,1645,8233,42,329,2,4738,11,11,68,7939,108,14,16,31,0
1060,220,2268,8,106,5,764,17,48,12,69,382,77,5671,39,35,390,7,15902,1169,34,294,19,6,2,5,6,2,2,45,66,43,35,1338,18,6,2065,2,60,4,194,3473,136,200,4,731,832,9,2,103,319,199,108,490,391,138,36,446,12,1065,9322,2,5,24,4,2,4543,4344,2,10,10,798,14,5,2,345,4,204,22,42,31,7,4424,2,908,108,894,335,35,2,37,3915,319,6,280,87,323,1454,180,8,703,0
1061,250,19,35,11505,2649,6,1692,1056,46,7,41,17506,2,117,9047,12,426,28,869,1183,13,70,983,377,813,139,279,45,88,36,71,43,15,78,10,10,1788,11,4,22,191,60,1783,6,8740,5,4,116,9,38,1639,12,166,2,7,2137,168,40,128,156,10,10,32,11,32,14,20,961,902,8,363,96,53,74,101,85,4060,100,25,28,8,67,12,8,264,94,4504,954,114,63,12,47,600,7,17,230,17,13,70,376,0
1062,10205,143,1760,33,4,130,4,2745,820,28,413,329,948,88,874,258,46,507,43,7191,42,2041,77,8539,42,845,10,10,4129,4,365,16,3160,137,4,20,16,983,318,302,6473,4,2467,1801,137,1420,71,576,73,224,10,10,242,24,4,118,432,7,20,18,148,37,104,2281,5,1655,26,4,2095,432,7,189,164,429,4403,2041,188,68,273,21,87,18,148,8090,7251,8,193,4,5542,18,2482,5,37,92,28,1113,19,4,58,17636,1
1063,2198,8,14,20,9,82,87,17,45,414,9,52,12,82,47,55,821,1860,5,206,139,14,20,82,8732,4,4076,7,11334,5,3244,48,12,1173,18,4,1023,7,14,22,6130,5,11956,238,24,28,77,17,52,17,36,71,10,10,65,158,158,116,790,158,1882,158,158,10,10,444,158,158,10,10,61,14810,3493,102,26,10,10,300,11956,241,6130,342,4,3518,2355,470,223,10324,4,341,8384,457,4,5265,13,124,12,218,6,20,1
1064,6,137,6,227,7,328,739,8,3138,139,10,10,394,228,34,78,1185,2639,4753,625,16561,193,56,4,2159,7,4,130,898,4,6686,26,4359,34,4694,5185,15,26,3464,8,43,4,156,393,36,161,60,1414,8,6794,2115,2430,8,68,11939,2800,42,13093,10,10,13,4619,6,158,291,154,19,6,374,370,100,276,295,6,128,20,57,282,33,32,8,818,851,42,106,14,22,549,17,35,463,7,89,24,8,97,6,364,352,374,0
1065,82,6,2211,136,19,1532,5,1593,3053,2,18096,6992,690,17,36,1365,10,10,4,147,2273,6992,19,27,11829,5,27,2531,11705,978,5,27,621,2333,11,2321,121,29,1391,6,119,18,32,183,1124,62,28,77,6,1429,2078,29,16,82,6,2,2,159,29,679,368,58,8,2,13,28,8,193,565,1401,8,4,2215,37,301,2,62,28,77,6,52,2273,6992,17,2531,4825,10,10,327,20,21,4,147,10765,62,28,77,38,76,128,1
1066,30,269,5,9,11,527,812,103,2,88,13,301,38,24,8,760,4,1621,1175,200,17934,5,2065,5,121,424,8,264,15,68,452,5,492,4,64,1907,1698,9,1808,5805,5,2247,14206,261,36,92,168,55,928,345,972,39,6,171,117,5852,14,22,66,152,1833,8,30,446,6,212,331,88,50,9,1201,233,8,462,33,48,129,11,4,1310,18,6,1136,4289,2065,509,106,1168,278,42,2,63,26,6,176,128,74,14,4366,781,0
1067,0,0,0,0,0,0,0,0,0,0,0,0,1,1368,11415,3624,72,8,14,20,51,6,437,4,114,47,53,1512,74,61,3592,2,4,318,302,71,24,55,52,12,122,24,193,76,8,822,46,37,4,2,452,16,5,4,1664,11272,53,74,6,117,6557,8,7155,1210,14,20,100,28,77,224,6,226,176,128,12,127,2988,31,221,213,190,54,9,363,170,8,1974,4,1026,5643,7,1874,11286,46,50,43,1064,8,30,2,0
1068,13,197,12,16,6,975,12,16,17,48,36,2178,46,7,278,5,4,1325,872,8,4820,12,56,11,4,655,7,6,136,10,10,13,191,1260,12,24,60,8,546,21,13,520,14,2446,7,1157,35,709,158,146,1081,19,4,2881,45,38,78,45,52,21,13,92,104,13,126,2178,83,4,5682,159,73,279,893,2,8,609,21,14,31,434,2352,25,238,181,8,353,14,48,25,119,102,15,306,40,36,71,93,11,17282,3231,1
1069,5,106,35,1859,22,15,505,46,8,30,52,12,186,17,48,14,22,16,6,1504,8,374,766,151,14,22,9,230,128,74,15,69,12,77,276,11,2258,12,586,28,1199,101,2128,885,62,12,28,77,110,76,21,12,62,28,6,176,53,4637,74,12,47,639,4637,15,14,22,1015,1211,1996,9,35,6424,441,5,2509,4068,1359,708,19,6,147,281,7,707,5,405,2,5,19,195,2327,8,97,4,856,18841,53,74,331,4095,1
1070,51,16,1763,414,317,72,16697,13,16,4799,8,332,200,4,411,5,257,7,4,1317,1850,10487,4,498,7,648,1101,5,921,3780,8,2833,6,565,65,347,11,843,16,2009,9253,11,35,220,2,96,5,33,4,172,58,11,6,1279,96,14,931,70,2198,714,8,257,7,4,111,1438,839,930,34,41,239,4638,11,1303,7,414,21,976,11,1303,7,1369,13,28,77,2004,34,14,1507,2669,5,3433,7244,2736,46,76,53,7,41,157,1
1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,28,110,14,20,1453,5,45,756,9,35,2,31,13,28,77,83,5967,18,111,153,150,5,14,20,1581,72,11,6,2,281,17,127,6,1476,119,63,2,4,2,7,61,4483,1797,11,4,3567,7,16196,55,204,326,87,2,11,4,96,12,1777,25,17,12,716,45,65,8,2638,15,359,6,766,39,4,175,251,6097,7,14,113,1
1072,60,18,148,24,1309,8,141,1379,2,18,68,205,2119,45,35,5149,6532,18,4,523,4,136,5007,4,5770,589,7,4,9615,9,31,7,4,91,10778,7,1748,834,5,11116,11,1757,5,4,985,139,26,906,199,11,68,4397,5,68,2,4,425,5289,56,4,598,361,7,1444,10845,666,14340,270,429,4691,3645,4,7,4204,270,429,4,91,15989,440,1587,8,4705,48,874,115,110,6,289,534,1619,1711,14,586,30,6,78,273,8,380,1
1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,6,389,20,19,6,253,1096,65,5,4,6891,7,1181,3855,5,4,620,756,7,803,674,11,113,97,14,6,55,467,2525,20,92,387,4,16837,7,4,182,17579,25,39,319,14,2065,47,389,388,5,13,594,33,4,192,15,212,9,115,2525,88,156,40,2065,97,170,39,486,8,622,1801,168,6529,776,87,20,32,187,1
1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,4,118,22,310,7,2,356,787,207,110,12,120,5,120,23,1856,5,1033,6820,4,288,310,63,9,2,18,248,24,1876,268,51,13,169,221,44,14,19821,9,4,177,7,631,156,37,26,150,5710,237,111,28,1482,11,85,108,287,11,2397,938,237,4907,61,1126,866,9,2498,15442,4,2,17,4,1213,7,982,984,1
1075,62,4666,25,24,8,437,107,634,7,129,113,23,14,10,10,3609,186,8,2,23,1437,111,139,26,16501,196,19,117,42,57,1288,13,92,391,4,2030,2,11,60,587,111,7,4,139,12,9,3381,46,15,4,167,343,27,205,519,1603,5,369,11,231,4,20,73,482,51,12,287,12,272,364,352,4,116,9,338,48,45,6,2667,155,95,38,30,12,13,43,92,391,4,1288,7,16757,6,20,23,14,65,45,3813,357,0
1076,11,14,20,149,14,20,16,1460,32,4,96,13,92,391,138,8220,8846,4746,8,81,14,20,29,299,6,1403,217,17,6,1366,2121,560,171,715,5,29,9,50,40,457,234,964,10,10,13,1247,14,288,448,64,88,7,8220,8846,403,23,4,953,5,4,221,1268,23,4,1108,10,10,17,16,3431,11,85,733,18347,1456,3846,61,278,5,13,181,12,145,4,425,7,4,20,410,839,4,2307,44,4,675,316,144,202,12,1456,0
1077,149,699,13,124,50,26,6,171,676,5,1118,2,21,13,358,98,17,81,111,85,264,12,42,24,54,298,7120,9,224,18,4,291,13,717,12,60,151,14,16,24,298,7120,13,197,12,69,986,13,235,78,18,4,5171,23,4,123,37,8118,66,1861,8,2306,23,72,13,657,36,62,17427,5,276,4,123,145,23,13,104,12,16,6,16317,847,8,12491,61,64,3306,44,4,123,9,13,122,24,459,8,76,18,4,8718,1
1078,827,937,19809,11,4,58,5,166,25,264,51,240,5267,50,9,57,37,224,12,5,434,57,194,1009,33,4,130,12,9,730,930,5,11,129,393,189,39,454,8,130,19,6,176,7,1355,486,1376,11,18,1283,6711,13,202,12,709,331,88,49,7,4,318,302,809,346,949,4,130,7,4,22,21,33,222,50,9,57,1683,404,22,18,162,451,8,4,5453,189,512,42,259,267,8,796,412,6,253,314,7,356,189,8514,1
1079,3417,33,3760,35,444,431,7,4,1392,439,4,1034,1978,4,91,221,7,4,289,114,8702,15,7,6,6453,625,15274,2,5828,23,1672,17,6,2648,2208,9687,5,625,10901,3866,19,4,1392,3331,11,35,781,8,128,309,6082,309,5,27,223,7059,4,65,7,4,5569,6644,271,83,4,712,24,64,7,2,21,4,312,15955,7,14,204,6131,166,52,361,7,4,5461,58,8,140,83,4,1341,53,1562,5,1287,3417,3549,23,14,3116,875,1
1080,3871,19,4,5540,137,36,1559,257,85,56,353,8,79,4,851,278,46,7,4,64,4927,37,9,10192,195,8,789,28,35,32,314,2779,18015,19,4,1013,39,4,671,4557,375,1312,5,809,11,4021,19,4,307,524,37,266,8,789,8,798,4,3534,202,12,6,353,48,335,6,337,7,5,5,68,157,48,335,24,92,79,4,20,606,17,15,10,10,146,24,112,3803,14,9,6,681,39,160,31,7,16471,83,4,20,182,1
1081,185,562,4,3098,1804,179,615,10,10,82,11,4,177,26,2345,9844,17,6,243,7,336,822,18,4,226,1250,10087,2,871,77,143,32,4,13964,185,238,2794,5,497,8,7010,41,788,5,1607,2,6,66,13286,4836,37,47,27,744,23,185,17,73,2,961,4,114,7,1601,1662,8,94,1330,143,27,7737,10,10,1601,1662,9,2671,168,33,4,87,3494,24,4,644,20,10480,2396,18,148,269,8,798,15,243,7,635,11,68,722,1
1082,1677,9831,642,10,10,49,7,4,105,26,184,163,4,992,464,5,49,7,4,85,2440,7667,14,9,82,31,7,4,171,287,121,4,105,17886,806,18,4,8339,8442,165,9,1134,5,163,10,10,9,14,35,32,11,4,223,42,9852,552,123,427,24,190,12,9,434,128,74,6,123,40,17675,242,4,249,248,123,7,101,552,46,33,4,561,10,10,449,5,4,1633,9,24,99,78,267,5,4,10637,109,9,6,117,10962,1
1083,25,80,115,859,26,4,4793,7,31,5853,7,15184,1817,2,591,81,24,126,437,129,58,149,14,418,7,1157,88,12,203,97,25,10236,4,132,37,1040,14,20,144,30,6877,125,4,6819,19548,2,1029,5,115,1668,8,22,233,174,88,48,29,197,14,16,6,20,290,231,29,242,127,24,28,76,7,233,8,1464,11,4,705,1456,381,203,2,28,6066,23,4,1357,7,259,2411,195,8,67,14,13,244,170,8,140,6917,150,0
1084,92,79,60,151,68,10020,34,4,2739,4,2,1142,747,234,13506,949,4,18854,115,126,14243,507,13506,949,6,12067,2,218,14,643,4330,45,82,142,7,6,3656,6178,237,4,3236,2,5,349,1454,83,4,5411,26,540,11454,2588,10,10,553,4,22,630,19,880,27,13243,597,5,12118,558,18,27,5136,21,37,738,2,5297,42,558,54,874,188,35,3192,2543,37,191,67,6,2,11,1011,7,90,42,4568,6,2554,40,29,7196,6,1513,0
1085,184,379,771,610,40,1368,3414,11,145,8,4,705,42,279,4,5247,1806,3441,4500,3441,12,517,125,19,891,234,7,9257,357,1835,2,46,34,4,1537,142,44,4581,743,14,1916,300,9,88,12,191,79,101,329,12,47,24,31,686,1653,792,5,54,31,7,4,539,1291,4,648,23,4,1873,2380,11,541,9,4,232,13457,44,59,47,8,165,1296,4,767,538,159,59,694,94,24,10373,12958,94,35,2384,8,4,1663,7,35,2665,0
1086,1194,45,2,562,693,153,8,30,4087,4,318,302,26,1048,36,26,340,821,60,639,10,10,4,940,367,19,321,1296,11,228,52,116,5,4,777,7750,166,12,35,1711,10,10,4,114,19,94,1772,7,4,291,3045,5,4,5986,7,132,7905,19,35,16945,19,4,2,130,166,12,4,1189,263,456,10,10,48,25,28,115,110,14,20,67,12,92,30,1765,19,4,583,7,807,870,145,5,358,45,6,16659,7,5986,45,1307,1
1087,4762,7,4084,33,823,139,3136,2,367,5277,13541,496,4,114,4,15252,11392,9,417,3343,8,34,35,154,11535,11,6,1377,15,62,28,93,1394,18933,483,10769,19,3114,1446,3589,11,4,2,11,35,9885,1313,6,2,214,1070,7,31,7,2,3730,8422,4,564,161,1197,8,12847,23,4,65,7,2379,8,2,4,22,4,2,3136,5,5108,1090,18874,879,449,73,12,9,6,227,7,6,653,7,1062,11,522,6412,1316,6,227,7,2,1164,0
1088,2529,46,7,4,750,18298,15,16,2317,51,6,437,7,58,13,5463,2529,46,121,16,4,212,15,16,1235,525,12,165,93,178,4,311,544,263,6179,5,4,547,15,75,69,43,77,1562,3314,125,4,64,155,7,3940,11,4,22,16,4,10657,5,4,116,1256,7,220,316,11,4,22,50,43,286,6,114,229,1517,7,68,1956,13,967,14,6,300,88,50,218,6,2241,13,191,179,391,89,259,100,967,14,1931,74,6,2241,0
