246,547,7,2834,39,2751,7840,10,10,2534,9,340,10726,18,4,86,1784,234,75,79,8,124,21,4,20,2865,56,54,41,658,5539,732,125,8,169,90,10,10,49,531,26,680,85,211,4,20,3465,4,333,320,9,53,1984,17,75,67,3580,3871,193,6,471,18,4,53,1596,4,616,5493,228,9,373,21,382,6,1670,445,17,2534,1580,55,117,553,35,856,20,14566,34,49,340,1149,388,2534,3579,64,8286,9,8488,5187,5,5694,2,0
247,4,2657,5,95,43,97,6,20,15,47,1456,8,81,19,51,4,451,181,14,14303,9,220,441,88,25,124,25,26,397,245,19,3208,496,6,583,7,2703,5,1140,7,278,24,6447,15,2080,25,8,81,14,297,6,500,42,3485,294,8,5,591,97,6,147,20,42,759,11,4,3560,1746,5,28,129,3625,2675,8,25,17,25,38,2308,528,593,10,10,1318,790,411,7,3004,5,13,16,224,69,8,763,2539,8,5698,25,806,0
248,2043,5,2,8112,18,2040,1234,17,4977,1841,4,185,554,2,4,130,7,4,22,1037,14658,14,4147,17,75,7679,6,4128,2969,5,1761,23,6,31,96,5387,1320,36,26,23,6,14603,9776,5232,4,1761,63,3421,4,2,5,9739,7,4,2059,13,963,2040,1234,26,44,8,15223,19,4,4128,2,2,4,341,7,2955,746,14,2008,246,9905,2105,13027,14,756,143,27,205,955,10380,2,19,27,3599,5,9081,405,4819,17,6,2196,11,94,1146,1
249,749,9,15,4,241,19647,3012,144,24,28,77,33,3986,11,4,86,273,2,180,8,2,39,257,499,75,67,36,28,285,8,216,295,18,10,10,2513,1556,4697,1644,8386,525,4098,119,10,10,33,4,130,2041,872,8,3073,68,4697,59,417,127,38,36,80,2007,606,65,4977,11,4,1763,352,7,4,402,3352,699,3859,75,67,12,11,7857,17,643,154,5,279,727,11,4,402,3352,57,31,69,110,141,538,13,202,12,6,158,1
250,2419,543,5,166,31,235,17,151,36,26,165,1266,23,4,2,247,74,149,23,6,20,268,42,699,254,8,1260,21,12,9,142,15,215,30,2574,4,65,517,33,1548,5,4134,4,456,7,4,689,293,105,143,312,396,5,17,36,10788,23,68,3138,14069,11,113,4,436,177,122,35,1048,292,5,45,34,230,4,118,157,7,2,611,146,1383,15,4,288,456,56,8,61,1757,5,1347,23,149,12,14,2553,19,6,52,464,1
251,38,21,7128,7,15,999,1173,194,23,11624,345,17,59,515,2271,4,254,96,17,36,135,909,4,162,1410,10,10,14,9,66,43,6,2,7,49,7,4,183,15,593,11,7546,4,16479,4,20,9,179,2671,5,19,6,55,8683,247,2279,277,24,6,2969,311,20,33,32,8,30,252,45,179,52,151,5,152,4881,23,4,18983,2446,23,63,12,9,400,16129,1376,13,104,225,76,1107,11,4,477,22,5,146,1264,13,219,12,1
252,116,9,1235,146,6,194,337,7,7483,10791,447,90,11,2,13260,21,29,9,33,27,249,11,14,20,4723,186,8,28,952,254,18,14,31,21,820,4,1092,9,1012,13527,5883,9,6,701,284,5,4,91,2227,173,7,4,20,9,14516,16142,13,28,57,2307,138,4,167,562,41,11,14,20,4,978,603,9,3611,820,13,421,15,2,805,8,3260,6,2,4,1399,756,4,978,603,4,370,2445,21,12,161,157,591,92,106,12,0
253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,367,19,45,1943,14,9,4,833,418,7,748,126,1075,4,1218,5,3867,26,480,5,1014,950,19,4,65,63,9,6,2105,821,2,7,263,205,182,121,9,47,77,5,121,12,100,140,179,7814,5,518,1350,8,106,12,12,6,991,7,4,1114,498,1
254,652,48,25,181,541,5,181,8,462,50,9,516,988,300,241,48,25,181,541,19,53,1217,25,70,193,101,1136,325,20,5,48,25,181,35,4986,20,50,26,76,128,2818,46,50,3511,13,80,193,4,2896,39,4,7068,22,1413,19,53,17,137,2,188,6,176,7,2822,39,4,6973,12,69,24,76,8,135,8,72,5,69,64,470,158,23,61,2407,10,10,13,244,5396,8,67,142,307,2,19,283,1417,5,6,788,749,0
255,22,716,4,4680,13388,2,7,677,372,7786,8268,2,6592,10866,4937,14084,7505,2,2,2614,7118,13811,2,2,2,4506,5,2,17339,2,9723,32,26,2,8,5917,4,7076,15,2,977,11,68,2524,42,249,15,26,11,68,3730,36,26,677,2,11,1787,7,1891,1220,5,6,162,580,11,113,4,118,65,7,134,677,2,9,15,7,7786,8268,2,37,82,381,11,891,2,2,2,2,2,2,5135,2,2,5,2,2,9259,7,2,2642,1
256,0,0,0,0,0,0,0,1,50,26,111,1081,2912,791,7,960,5,303,108,5,14,58,36,1493,8,6,9104,21,983,2570,418,7,722,25,70,376,15,3337,2238,69,6,508,11,4,229,4,91,906,139,26,4,3963,7,632,16727,19,4,2034,132,5,27,2794,19,6,247,1162,604,7,5601,84,4,804,1330,23,4,6116,7,8181,186,6,227,1185,2675,6511,34,1553,21,82,1079,8,85,10280,13389,2,963,1331,8847,2397,34,10805,1
257,201,28,49,7407,3855,49,7,4,1326,80,306,55,1081,2206,9,174,55,674,133,137,4,4346,756,1713,2842,23,11,2,9,230,53,674,75,82,1229,23,8348,4,2011,7,6,1357,5,726,42,24,6,1692,70,28,31,17,73,17,1341,2472,8,823,5,1372,10,10,4,1811,47,77,626,1504,8,288,11,35,3844,5,10352,310,2600,8,8696,23,248,4,201,9,270,8,380,11,18178,10,10,40,7559,7405,14,201,9,814,11,12437,1
258,23,4,145,7,14,1916,5,97,57,6226,44,12,45,164,53,74,6,2686,3338,2196,21,472,41,239,9,24,4,91,15387,155,44,12,10,10,4,114,47,32,4,2,7,6,522,314,93,18,1877,5,92,30,467,4,1384,15,12,80,1464,101,2618,83,4,465,182,7,4816,2569,88,701,7,4,105,26,2,46,195,18,25,8,66,459,10,10,1116,1332,5,6664,209,2,403,752,4,425,146,252,12,62,28,484,16746,8809,0
259,7,2582,9,6,913,814,96,99,196,22,4,779,326,23,138,231,4,20,562,44,158,1574,8,984,4,64,663,37,70,30,928,11,14,22,26,148,37,416,68,2632,5,181,8,124,138,36,238,169,49,7,4,3019,221,6,275,5326,238,28,93,35,221,664,7,14,21,13,824,12,4,3019,617,71,24,1728,11,101,96,17,12,9,12,9,43,6,1521,199,8,5599,5,8,30,6,173,7,798,14,22,33,101,2322,0
260,15,7,5725,4059,4,3822,9,710,5,5028,2,31,70,64,2240,4,2215,37,219,6479,291,154,2,837,17,861,45,1533,55,78,3822,4,4520,136,11,4,598,454,9,262,2761,48,25,26,83,78,102,5,358,1104,33,49,7,4227,15870,14,9,18,25,13,1247,4,2,310,23,1856,231,4,20,60,433,2,1185,2430,54,6594,47,41,267,40,6,4112,32,4,58,5,442,4,118,173,7,14,22,51,6,96,8,7299,6,611,0
261,5569,1720,5,4,7032,21,3633,6774,12,32,461,6,11417,947,49,7,14,16,23,1288,21,76,7,12,16,43,9056,1499,7654,5,862,2462,10,10,4,147,439,9,45,331,24,6,2211,20,8,106,45,550,753,600,7,4,105,26,1451,13168,7,2656,5,732,49,102,25,67,105,79,3810,11,14,45,4,529,15,127,12,127,28,6,171,948,388,91,3735,4,948,2780,5738,5,4,898,21,4,360,7,4,20,9,669,43,4542,0
262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,2,5,465,3908,626,11,4,477,531,7,8485,2653,14691,777,189,2006,4,4552,76,53,9,2029,5,4,277,43,889,25,6764,18,53,935,6,87,239,39,2,2,11,6,53,7407,217,1
263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54,13,219,4,4241,13,43,69,8,67,4,22,5,54,13,69,13,1932,69,6,547,15,421,40,10975,12,16,6,87,20,92,79,72,355,21,13,104,4,87,531,121,460,11,4,4241,48,25,1277,61,7895,12,435,55,702,5,12,4985,23,38,13,16,115,1100,5,13,510,149,12,4,486,16,427,87,61,86,3154,19,6,13513,42,142,40,12,1
264,2,41,2,8,7563,33,4,172,1466,11,320,6,291,54,4,11769,58,266,25,43,124,14,307,5,1732,250,80,30,574,19,160,382,60,1021,5,2755,18,845,282,59,242,528,123,137,3509,37,630,56,780,33,2401,42,48,240,2042,4,719,3323,80,140,145,8,9042,1680,8,67,41,174,64,8,1933,56,584,10,10,466,51,18,72,16,6,55,2,1174,159,6985,9,6,307,20,13,545,386,199,12,5,4,755,159,7384,1
265,2,9,92,25,3344,3779,122,24,11844,11181,19,2394,4953,12141,33,175,4130,10,10,13,2240,259,37,1291,15,14,16,6,542,6940,2898,7,4,1013,121,16,4,356,756,613,138,2457,2,160,478,2,138,1771,2,4,2,138,16,50,6,1149,2,7,1001,381,138,717,2,39,4,4602,7,4493,138,215,2796,12262,30,11,12,138,2,5,122,4,2799,1308,339,11986,4,155,10,10,13,384,66,7643,640,18,4834,2119,10,10,7643,640,0
266,32,7,4,696,5,60,1403,555,10,10,13,119,108,19,6,3929,1289,2,4,10480,10218,5811,2396,2,60,4,2239,40,7322,825,19,4,1933,3845,3561,21,18,1050,2,3129,14,31,16,1339,19,6,3883,14397,7,68,6441,12,16,3215,8,4,1901,3301,34,874,188,4738,5,15440,11,7853,5,827,3520,5,5799,2381,426,28,224,128,74,8627,19714,5,488,18794,133,4,1001,381,5,1425,11258,133,71,4793,8,148,11,134,8110,108,17,73,1
267,12997,10,10,18,1843,37,127,24,264,15,6,2325,475,60,6,2,31,475,70,12819,12,11,16685,541,4,136,9,382,1162,21,18,1843,37,47,77,2841,11,6,3098,10554,12,9,55,15653,60,48,179,4009,10,10,4,136,7,4,341,7,4,1155,2325,9,6529,1621,21,12,9,55,73,917,6569,2,505,4,932,511,7,588,11,142,4394,746,4,18084,3001,7,27,109,4,3810,2,2,37,11,14,394,96,266,145,8,27,4126,1
268,42,29,80,1585,4,8597,11,399,38,29,215,46,4,4669,1003,5,133,9,4,1521,33,4,561,3420,9,1112,11,7595,2,3237,11,1071,29,47,1434,8,516,90,5,127,24,138,29,494,12,32,29,494,1060,4,8597,5,4,2,7,2,1357,11,609,3420,309,11,356,1579,812,27,205,2,9,27,19447,29,1098,2,536,12,9,2,5,4,360,7,4,297,17515,180,8,4,477,2456,7,2,2,18862,2,10081,2,5,3420,309,1
269,6,9273,14542,14859,39,4,1263,499,7,1080,37,166,6,20,18,27,205,243,5,37,47,427,57,5565,651,1897,1689,7,89,4,85,320,7,938,15,8266,742,1992,3450,1453,456,68,456,42,44,4,396,7,197,496,12,10,10,13,79,6,176,7,51,13600,660,21,18,294,13717,27,9258,5,2398,14,22,16,164,329,74,1235,259,928,11,4,243,7,2772,2,15,2689,3672,3475,721,100,169,53,19216,11,35,154,14307,7,4,2,0
270,116,16,897,5,257,7,4,156,1046,520,906,354,262,8942,37,1000,35,445,1019,37,556,18,4,2119,7,880,10,10,54,4,15954,5,2,7,4,167,60,54,29,1199,35,1809,1344,5,4,156,26,3576,14,22,9,633,13296,39,68,501,354,13,1957,4,22,23,288,34,1704,5,12,877,31,7,61,91,400,296,108,190,12,9,5077,175,110,23,1877,13,168,930,8,886,51,409,1467,26,4,1007,14,22,9,24,73,573,1
271,37,1291,29,80,130,27,113,103,6,194,1073,4,2511,5,732,71,1917,8,4,523,1525,38,76,8,2514,25,83,4,22,297,13,16,38,654,8,67,826,24,30,2,14,232,100,210,511,5,150,14,9,6,20,15,408,90,15,2202,13,386,25,193,129,223,8,14,20,382,4,2369,80,24,79,76,39,14,57,1865,702,1880,995,411,379,7643,640,21,129,1158,362,80,119,12,52,123,18,6,314,19,98,10,10,1655,1
272,1358,372,28,4677,46,7,4,1654,559,64,38,230,17,8,10038,2430,3730,5,1153,14765,2131,466,68,4182,18,4,1914,6807,15,36,80,548,4,349,5,3524,4,6118,663,10,10,4,64,155,7,602,17,48,50,71,101,888,9,4,9154,7,185,372,5758,11,1626,2,4519,2429,40,4,9595,3675,7,7310,958,7,4210,5,78,1105,1849,19,3065,8788,1102,57,1006,42,2,567,23,4,85,508,25,203,30,11932,4,4622,2174,613,18,504,0
273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,1954,7,2,9,691,35,1089,20,4,156,26,849,52,5,4,1759,499,7,4,20,9,864,21,261,13,16,55,928,11,4,2989,5,40,8,104,5,4114,44,2206,13,244,35,12821,12,16,254,8,1147,546,8,106,4,20,8,4,2919,5,11,61,652,820,15856,163,130,138,9,14,20,38,966,357,13,92,124,12,43,9,5,38,12,9,24,16061,0
274,14,392,604,353,8,1090,845,507,11,7,265,4,10980,250,9,4,2216,7,285,820,5,13,66,784,89,36,343,14,3919,2,5,2,15,59,16,4,1203,5,8,273,12,11,6,1550,121,84,26,3692,18,9,66,835,75,115,66,169,46,4,1527,8,51,16,170,2,9,55,680,38,591,798,14,912,894,25,181,8,30,12436,46,5,1471,18,31,534,5,6,320,14,9,24,18,25,42,101,18841,51,6,437,7,2,0
275,45,11,263,406,876,8,353,5,97,281,7,183,10,10,31,53,155,13,70,8324,993,2,55,73,146,32,18,1614,2204,5,5488,7,2793,21,4,17724,668,109,16,43,99,76,13,657,294,579,4,167,15,45,243,7,647,60,11,35,2270,498,20,8,1975,6,17724,255,17,6,320,10990,2,1664,3168,8,4,1929,7,876,242,688,8,4,192,15,59,69,1084,41,436,1548,267,33,4,381,5,19286,14798,23,6,289,11684,2,0
276,99,449,73,444,57,194,855,45,43,6,606,7531,198,32,207,110,433,1684,72,193,1065,2,4292,18,463,11,63,4,16029,455,79,68,2,103,112,679,83,1145,34,8124,9479,57,264,72,2,9,230,53,542,5,48,25,358,606,7416,335,170,8,358,14,31,55,76,10,10,38,150,25,124,335,5528,8,4,2843,3376,1073,5,4,10121,80,30,4819,6,6335,12716,4510,18,25,5,4,360,7,4,5540,216,23,25,191,717,12,1
277,136,11,843,134,493,26,52,261,36,1173,780,23,6,666,352,285,272,52,5,4,156,216,143,465,1287,127,28,31,7,148,2,4161,63,203,30,6,1566,18,49,21,13,482,12,166,25,104,2,1485,5,5060,5778,26,1466,23,17,4,10096,378,269,8,19688,50,2,190,49,499,105,40,4,2249,161,2522,72,36,713,32,15,674,3847,13,202,465,1287,6,404,747,675,18,112,747,211,8538,74,101,1136,1182,1213,65,860,1034,1
278,22,165,266,295,17,6,212,5,50,26,49,7513,640,99,15,26,163,141,17,89,8344,1331,461,6,1679,7,1372,18,399,142,13845,5,379,11,4,1071,1038,283,11,1938,1010,926,84,79,4076,18,399,379,183,11,1071,82,2017,44,6941,6896,5,49,409,10,10,8344,1331,444,1287,6,2259,109,60,151,6,243,7,2985,8027,18,27,559,21,45,608,8,106,45,179,163,10,10,21,115,126,106,2,45,373,5,166,175,1089,1195,0
279,80,2,30,10,10,5,18,15,10,10,13,119,25,1240,15126,5,13,131,377,76,7,129,157,11,113,56,366,4,251,25,1131,5,129,14375,5582,123,5,1294,25,1620,15126,18,1895,4,2,1239,1202,13,81,1294,25,32,7,129,1001,3010,11816,5,2,10,10,4,868,9,43,6,868,5,6,123,9,43,6,123,21,1546,80,987,1236,15,1437,4,182,80,124,10,10,1294,25,10,10,5,18,32,37,824,72,837,1236,837,1
280,71,9403,5,1286,793,4,84,71,6,3686,50,62,24,30,6,580,18,4,1141,3834,8,30,746,1088,13541,7,4,2217,11,15,904,11,147,113,48,12,286,18,4,541,5,5401,14,16,324,40,6,248,20,12,100,28,77,542,48,12,16,224,5897,2,2217,1956,71,115,1706,11,14,20,2,116,9,864,4,365,1234,11,14,20,563,6,176,8,30,4630,444,13,104,91,84,62,30,128,125,24,3121,58,8,106,14,1586,0
281,7,4,14034,5,4104,18,14,2,7,2,19,27,113,10,10,3475,12,15301,15,49,105,26,4,1961,7,51,36,2308,8,30,5050,38,15,1734,8531,141,17,8321,2,26,853,3773,17,1910,137,35,5163,822,1265,2,937,13,219,33,1316,11,402,4131,11,6,1263,130,239,7,2,2,63,47,150,77,679,83,6,22,271,39,2,7232,8,41,1461,5,145,174,17,29,19357,8,401,4,4008,12174,8,7711,312,2325,2,6,2082,2528,0
282,1403,4747,7,89,76,263,1340,140,143,18,263,704,11,4,454,5592,7,4000,141,9856,215,12,193,8,15453,11,4,1272,315,211,7,325,1275,4,10082,5,9692,15,26,112,623,141,197,2908,1008,26,93,614,143,4,5448,354,34,4,185,5320,156,37,1975,4,998,2,14,20,9,24,18,32,1221,21,31,15,185,349,144,193,6,168,33,159,2,533,11,4,1272,5,1158,1221,144,106,8,1144,4,3158,887,8,81,141,10,10,1
283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,20,9,6,147,708,12,16,1127,39,3633,103,4,380,2449,4,55,130,48,25,26,6,147,836,5480,14,9,4,20,18,25,4,105,71,55,73,1391,5,4,1385,16,307,4,65,16,55,73,398,729,8,49,409,13,28,110,21,179,275,11,450,771,6,215,67,1
284,542,19,6,176,5985,10106,2293,3361,13,296,14,11,3454,19,4,631,2576,15,238,28,77,6,1323,17,4,3454,2,544,934,188,616,103,6,320,534,10,10,444,14,69,6,2339,21,679,46,8,30,6,194,7942,5,60,357,11,99,111,3230,63,9,14345,18,6,682,251,969,22,107,634,16,96,99,196,18,14,65,89,14,22,2266,1853,9909,11,6971,13,92,124,36,215,24,28,76,11,4,96,7,108,8,358,5,1425,0
285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,769,3465,1392,2,6,307,372,5,6,2930,1002,164,24,460,224,6,3139,211,159,4,2074,80,30,73,290,4,858,2,9,4,404,543,8,1598,12,125,4,2,5,276,25,23,4,1289,7,129,2224,13,62,135,4,172,17,122,4,519,1313,11,2,55,1596,0
286,12,16,82,196,38,196,12,6212,6,964,7,2,234,40,1022,18744,196,21,48,129,83,15,14,9,18,25,21,64,48,25,28,6,1797,18,102,40,13,81,112,15,1593,7077,9,61,514,167,412,5,279,60,126,14,9,179,1429,262,48,25,124,4,405,7,13784,495,88,95,25,70,391,121,29,188,27,2867,18,111,7,27,108,24,4,118,664,22,126,93,21,12,9,6,6852,18,7077,63,9,210,52,8,106,6,1
287,4258,4,809,7,6,707,15,432,7,4332,25,70,842,12,11,154,108,7,2354,1604,99,84,43,92,740,40,15,1627,13,104,17,6,664,12,62,28,77,221,8,79,53,1618,44,89,4,344,1583,83,2,154,4258,33,222,131,186,1887,7,803,170,23,8,6,813,2461,426,59,67,4,280,2093,344,2,10,10,246,4,598,875,9,4,113,4,107,372,28,4481,18,533,150,6,147,113,2,1701,31,511,73,290,129,58,1
288,53,4489,310,1148,2102,69,53,483,5,53,2506,15,3790,11,4,485,217,33,222,11,61,652,150,14,9,254,8,838,366,25,3255,245,285,155,11,4,3687,310,15,2322,53,74,6,3207,2512,50,62,30,164,317,57,318,302,57,732,57,3790,88,13,824,15,233,2322,53,74,6,646,1758,11,4,628,488,310,38,4433,16140,8,13,482,13,28,8,140,19,4,33,222,12,408,1724,102,6,324,33,4,1711,1067,1219,1690,2336,0
289,66,346,2191,95,138,81,84,135,12,9,38,530,88,12,210,1777,129,692,12,2,25,5,3055,8,387,140,25,80,353,18,634,8,353,5,169,15,1543,2817,14996,353,8,157,46,89,8,79,83,4,673,209,2,4,6162,525,4,2191,26,346,64,54,25,124,51,8,81,366,15,25,80,1142,634,269,8,822,46,121,8,169,121,8,169,10910,5,38,23,5,490,28,253,32,4,137,25,26,399,12,73,290,6,851,1
290,756,946,461,616,4,114,299,46,11,6,66,357,96,5,91,7,4,139,331,4337,4,1213,2,269,8,169,183,46,42,4,577,9106,41,11063,120,41,223,1066,14,20,16,93,18,1122,248,5,38,45,24,1767,15,45,32,247,3966,225,6,117,227,7,599,5,6,1726,720,19,1145,21,14,218,4,4959,75,32,124,5,119,444,14,22,9,576,1501,5,24,6,52,5724,7,10292,1956,24,290,8981,19,894,335,6,4959,16078,0
291,8,212,10,10,15920,15626,5,6301,4029,71,1053,9056,935,4,136,33,2,7,4,796,3617,16,43,99,76,8,10550,112,35,1966,16562,11,4,1208,790,1502,182,6301,4029,62,28,188,309,324,76,159,29,60,3820,4,1749,3026,8,2,27,283,119,21,95,174,4,213,7,4,20,16,8,8861,2091,8730,5681,5,1402,35,8585,23,4,393,7,4,831,311,10,10,106,12,33,129,205,7623,33,222,13,124,13,28,77,10865,18,113,0
292,4,13531,7,4,208,2771,2,2,2,51,1283,8,4,1327,2124,16,4,2667,5,1379,2008,10432,2636,4252,716,160,1750,89,111,7,4,476,92,124,44,723,5869,2891,19800,4,2571,325,42,60,121,2571,9,29,4757,8,17318,98,44,32,134,6229,10,10,1198,13,332,6,3306,15,54,10432,256,228,18,4,476,29,64,256,428,228,4,882,9,25,191,1821,4,20,18,15,12,16,448,23,2,147,585,345,96,4,1327,6,147,1528,1
293,139,19,84,11174,46,5,7,265,4,139,54,4,107,26,23,4,868,33,4,172,58,4,655,173,9,6,227,753,21,4,2,65,9,210,11,4,2638,7,4,529,31,155,13,28,8,760,9,4,831,2,7,4,84,11,4,20,82,36,184,76,2,245,39,76,206,63,62,28,33,222,348,49,113,8,4,155,13,86,16,93,1887,7,14,20,44,2476,153,596,5,28,417,77,502,8,67,12,13,16,24,685,1
294,96,8,6766,90,17,4,478,284,29,66,16,247,74,1533,6,3700,455,2,309,739,11,35,8804,392,217,17,6,10452,8501,21,4,22,9,1026,11,676,454,19,718,5612,131,112,5173,17,2345,718,5612,17,4,719,443,2,1477,499,1968,1456,9533,2197,11970,17167,18846,7844,4044,2,935,4,741,1156,126,6027,723,1768,17,4,1002,37,266,2161,8,3578,14917,213,7,650,45,6,55,6586,20,53,38,18,112,117,110,1277,12,48,25,70,1
295,6,878,810,7,2321,5,49,7,4,712,14,87,2952,69,8,393,103,112,5765,11,4,325,55,1159,4,206,7,4,10201,1929,4515,4697,15,100,17174,6,4291,16957,7,6,2730,704,5,4,4306,19,4,9152,15,144,3468,2431,1560,5192,12239,47,35,1380,239,11,4,217,7,132,15,494,8,789,9954,21,9,8282,2587,34,1462,4,8772,2559,7,2431,2653,12850,9,160,1229,7,707,11,14,8169,22,61,2302,9,3020,10,10,425,3829,5919,1
296,273,5,12,16,35,4181,1023,4,356,787,7,4,4602,7,4493,19,6,6486,16261,4609,590,2435,1009,4,116,2,830,618,2282,926,538,133,21,303,1168,2431,323,1478,2,9,6,1293,4638,4579,5,50,26,49,2,700,505,34,1998,5,2163,2,17,6,6922,4609,590,1250,2447,11782,336,109,82,854,4,621,6149,39,1233,4429,646,2,5252,2613,23,4,425,613,11,6,729,5643,8,303,251,6888,1290,141,17,2,1652,7,4,2092,52,253,1
297,0,0,1,13,296,14,20,8,4,130,5,15,16,66,24,776,12,9,38,357,78,256,5,11,754,175,1589,2586,39,2983,1718,1187,15,25,191,264,4,1188,193,14,622,60,3929,8,264,9,89,14,2220,93,12,1646,1856,5,288,10,10,38,48,181,8,67,6,189,20,43,106,2039,21,48,25,181,8,462,46,1292,5,28,6,52,58,149,49,362,620,143,4,1411,1930,33,257,85,5,800,7,68,5150,106,465,1609,0
298,2990,185,2,37,272,40,2,5,6,87,1937,7,109,943,5,114,143,1518,802,5,545,6454,14297,10,10,5693,195,13,81,24,28,35,1834,19,4,96,11,63,42,6689,26,1000,27,5023,9222,5,41,1076,6588,3093,26,165,179,2316,10,10,13,81,24,135,15,14,9,6,78,22,21,35,5148,31,31,15,304,666,9692,21,9,981,53,18,1537,7,498,5,22,5,24,66,18,259,19,35,602,11,4,11714,18,94,205,2119,0
299,13,79,4,1384,15,1106,424,8,499,19,14416,348,15,442,4,2311,21,13,92,169,41,33,32,1451,4,846,26,5891,1000,17,1254,5753,4,289,1155,476,26,4,91,1753,183,23,4,123,17474,5,2,26,1047,4,96,36,768,56,5,2,9,4276,4,114,411,26,6,227,230,4190,5,4,226,863,9,669,254,8,6215,10792,2166,26,1141,422,21,14,223,218,66,269,32,15,254,8,3890,23,4,226,13,104,12,16916,3366,180,0
300,108,15,2915,14,11331,9855,585,2,44,4,6941,11331,3010,11,3829,111,7,98,860,11,4,172,58,810,5,5307,11331,6417,44,4,11331,9855,585,11,2415,4,1569,9,131,1439,21,2,1038,152,977,8,28,77,617,11,179,6,137,160,87,22,44,4,402,2188,11,938,585,54,9007,71,53,40,6734,9,6,3207,1328,7,1818,14,16,270,120,4,1619,2,3866,11,4,1430,7,4,10667,2684,2,2,1378,3061,488,723,2835,5,2801,2,1
301,5,6096,27,868,217,19,635,12,100,28,77,101,297,151,5031,16,35,321,1099,88,7,4,588,136,63,214,917,46,18,147,303,11,4,22,10,10,444,6,55,1096,22,688,8,6,1334,229,19,49,7952,7,22,1359,2994,4,116,16,1307,82,17,8071,69,321,1425,39,19621,17196,12202,4329,5,16516,7805,37,16,572,52,29,256,27,173,43,208,5,1069,4,87,742,13897,16,940,45,57,594,45,6,389,22,39,380,8,1363,1
302,268,830,1964,21,57,1181,5586,59,14,583,7,35,2728,499,9,31,282,4,107,92,28,476,10,10,7,265,4,606,8794,7,6,232,9,164,8,2,33,345,5,1608,8,4,1382,7,4,123,36,412,35,1981,780,707,432,7,113,11,8366,12,9,821,11,15,281,5,444,1139,5,2211,2900,2396,12005,48,25,43,181,8,5206,12,214,6,117,1458,33,4,130,38,45,242,52,12,9,277,12,69,6,52,521,67,82,19146,1
303,119,883,5,26,199,2,21,14,20,43,8491,18,178,45,254,8,838,15,12,16,2305,18,3166,525,21,13,482,15,16,95,4,627,16,307,21,18,4,91,173,4,20,17,6,226,9,1905,1967,2100,8906,109,93,38,111,2072,8,41,112,15,75,645,7586,5,103,6,137,75,71,12047,175,58,59,301,12,763,8,15,4,756,613,256,17960,469,4,22,5,75,426,858,18,12,8,30,120,38,75,100,106,4,2193,1636,0
304,11801,7715,5,115,16681,10340,8,72,9,4,8139,7,51,6,1485,452,5,255,144,30,6,283,2,7,4,1830,48,13,71,320,4,255,10340,9,13,238,1133,546,8,30,399,864,13,62,28,77,10085,48,10340,69,1131,33,49,213,11,4,20,21,237,59,161,13,80,407,818,14,54,12,266,46,23,288,13,70,64,440,15,4,65,1999,5,15,17313,271,145,8,2,8,353,8,19688,4,513,418,34,418,5,415,34,415,1
305,398,229,4,52,7465,1013,4,647,246,820,578,1591,5,5610,863,4,3053,11,9050,14561,19,129,2,56,322,3586,12,47,12,32,10,10,25,80,909,1081,105,1818,7847,2,379,1026,430,37,494,8,97,12,23,27,205,369,37,124,128,4429,37,694,128,21,3044,492,245,5,4,322,3586,2,56,11,6,1261,56,10,10,1318,5,4,425,450,183,11,263,456,28,77,2450,11326,237,149,14,936,316,574,11,94,3565,1015,6,11643,1
306,59,115,6261,15,442,4,12667,17,41,8467,26,6698,5,91,7,4,2,59,127,9,1322,8370,2107,9,348,4,2,217,5,152,4171,137,4,360,7,4,177,2598,12042,8,323,11,141,35,373,437,7,58,4,64,52,155,44,14,20,9,4,756,3190,63,7,265,47,77,3314,125,39,4,204,5,9,11031,23,4,226,14,22,66,218,290,319,17,12,1545,164,15,4,201,9,804,18,5,152,60,81,1351,8,6118,333,755,0
307,96,36,4516,8,8554,27,749,1371,29,1077,275,370,324,2445,5,4198,2,3362,4,2,3183,720,11,2,9,31,7,4,91,804,11,4,479,7,438,4,896,15935,582,1888,180,4,3183,103,94,452,47,77,324,16,303,11777,11,1620,2,8858,4,2,12,9,788,15,4,22,9,31,7,4,118,126,93,1069,94,58,5,89,3972,12,16,151,25,359,6,117,227,7,5063,5,8,30,6,147,20,13451,8,140,143,94,4609,234,1
