490,41,278,24,41,119,4,96,207,2209,4,22,166,12,481,2,2279,21,45,66,24,619,21,24,11744,38,45,53,7620,472,13,64,10129,423,522,4,65,186,128,54,13,168,145,23,12,21,12,9,55,550,5,753,13,165,2,125,1453,315,4,22,5,13,286,33,32,1458,159,13,645,12,14,9,4,243,7,22,15,13,70,1144,53,74,40,12,1791,72,55,76,7,61,2097,8,6,378,7,2,53,804,108,693,158,1
491,573,17,2,4772,122,6,87,292,82,25,70,60,358,134,87,544,1956,60,53,34,3303,46,4,6724,17505,23,3815,241,7,4,288,15,792,9,407,6,176,7,253,10,10,38,32,11,32,4,3082,711,2,218,6,404,20,21,45,1036,5,441,13,104,111,3082,711,451,80,358,12,5,1144,12,18,51,12,9,6,253,8373,168,33,4,3082,711,991,39,263,163,2,8353,10,10,61,899,675,693,158,61,10310,1242,503,52,1
492,910,42,14914,4671,293,3008,29,122,24,583,4,489,7,148,2,108,12,16,242,43,6,420,7,78,1996,51,93,4,132,37,520,113,8,4671,2914,18,4,86,58,8,393,2104,46,7,910,466,94,5746,10985,2,9,6,55,163,5,2009,2877,22,15,137,24,618,4,91,204,5,1476,22,31,43,191,339,21,536,7,4,10985,837,137,149,12,12,407,1791,178,15,14120,26,131,133,8,7370,178,5,6021,178,10,10,709,158,1
493,9,13833,429,98,5,340,7354,285,301,5,224,34,2,2,40,2,325,23,289,18741,3125,36,306,3780,23,231,6,993,22,21,64,123,6,171,1574,7,2,23,6,248,268,19,57,481,6,15907,5349,540,101,6783,7,498,63,16,24,4,420,19,10,10,13850,13,1178,14,22,8,6,1750,54,12,256,236,1269,33,4,7853,1966,22,1413,29,82,18425,4,78,802,5,1499,114,5,13,69,8,9417,18,4,78,2017,874,77,2815,0
494,607,27,113,5,1082,70,101,7,4,409,6,171,7,4,354,60,93,72,462,46,1292,4,22,16,16,24,17,13,3792,12,103,886,4,274,63,16,1190,13,3792,12,3778,5,6,176,8538,48,13,16,1660,13,62,30,66,1168,10,10,13,92,124,138,36,1194,4,277,13,197,4,277,7,4,274,16,55,52,48,25,43,258,46,4,3274,556,129,577,25,586,4775,12,8,259,334,62,25,10,10,274,16,38,76,128,0
495,4,22,16,2,33,54,12,16,86,8433,33,7068,51,9,53,2802,9,15,4,1507,11,4,22,12772,56,8,4478,12,800,246,174,15,50,9,57,5803,8,4,14417,7,372,5,15,372,80,2418,533,83,112,6818,34,349,10,10,17884,3667,405,9,1948,12,9,6,3823,7,405,120,2327,6,2823,7,22,17,498,4736,34,4,15143,7,1141,281,10,10,11531,497,8,12600,4,2,7,10248,21,64,2880,11,800,4,12552,7,406,1519,0
496,49,163,183,1448,133,5,50,5,50,26,49,247,906,105,11,12,10,10,4,116,190,9,2342,19,4,1401,7,4,15140,137,49,139,26,87,253,409,26,331,2268,11,843,13,258,4,731,173,7,4,65,338,10,10,32,11,32,13,482,45,290,319,48,25,40,2319,5,731,1290,45,24,66,6,78,20,5,4,277,122,235,179,52,43,92,535,233,46,7,4,1981,1257,195,48,25,28,35,534,5,6,6542,8,516,0
497,6119,11984,7,1450,9,8749,13,822,31,62,28,8,16301,15,50,16,115,76,7,6,20,11,4,65,7,6,762,7,4624,1205,257,85,56,120,6,10032,2,5436,345,15,9,366,25,763,6622,105,5,9685,414,18435,2515,69,12,880,10790,122,24,10,10,2,565,2956,7,4,12574,2,5,1560,5701,1168,1146,7,4,6633,1746,2121,81,164,8,5833,3920,11,346,47,14987,3367,8,13433,722,46,7,164,10,10,2553,4553,1119,5125,12637,1716,0
498,15,413,53,2,4,2750,25,26,2067,11,34,4,22,12,82,47,53,139,7,5996,189,5,261,13,92,104,4,22,165,10156,56,8,148,107,108,12,9,73,290,4,58,7,91,4353,451,7,4,1732,24,2707,189,693,46,7,158,186,1257,21,13,215,135,15,153,103,319,4,236,2869,4,22,131,2677,19,72,5,12,9,5248,10978,33,2348,17223,12816,277,15,166,12,38,2299,1657,590,32,4,84,11432,4,116,11,14,512,1
499,15,47,9498,41,113,11,661,8,401,4,223,295,9930,8666,9,64,110,33,4,130,7,4,22,59,166,6,52,6149,17,4,8934,452,2870,10620,299,2844,19,87,405,10,10,4,22,47,6,307,168,1216,8,4,627,7,2130,2,5,4,321,621,603,34,2156,2,1116,4,22,287,6,87,768,781,200,94,167,443,2,5,723,7357,37,1040,12,18,4,268,10,10,261,14,22,9,695,7440,18,35,922,311,12,144,591,259,1
500,124,726,8,30,6,3686,42,6,328,212,5,36,5276,275,6077,49,7,4,7108,71,2984,23,38,3803,15,36,64,2,6,10053,49,71,38,1297,60,18,14,432,7,114,15,36,93,4,65,43,24,290,1045,10,10,4,116,16,11,4,293,52,261,4,298,43,385,120,17,6,6574,7,4,145,8,4,705,1168,1656,4,117,430,16,55,52,10,10,13,122,106,12,32,4,96,143,21,558,694,138,13,191,377,1104,280,0
501,9,24,4248,885,6818,12,9,1899,17,12,9,19,57,2,3424,11,8564,7,1050,676,14,9,6,157,7,453,7,13324,489,209,706,2,800,35,5021,147,1459,7,107,4717,11,68,2486,1940,17,101,1981,415,261,19,6,1031,1092,7,10731,5,902,12,9,73,1517,112,110,262,34,148,37,6467,785,102,261,4,288,1011,1108,9,55,835,19,4,107,156,11,200,12438,7,381,2,19,2,6,20,1718,11,61,652,1015,35,709,790,1
502,6,2,14370,39,2,18373,13,421,9404,4,834,8,4589,23,2682,42,4,673,8,4526,19,12,23,61,205,1303,2,2958,370,17515,5,2,5,6924,19738,175,2558,2,7,27,12366,2429,365,21,12,15567,996,8,2,8,4,1357,4158,4,6680,2391,4,959,9,1685,13803,5,433,5367,4,86,182,325,16,6,572,465,534,11,406,479,838,12,796,1075,17,31,7,148,11199,3837,18,6,73,573,12880,2,5,25,28,4,4160,7,14,22,0
503,2,201,47,4044,77,6,167,115,691,32,4,672,11,14,3367,201,9,44,2,119,7,940,13,92,40,15,13,247,106,1847,15,653,175,390,24,4,172,155,120,5,120,82,54,122,11,4,154,201,28,257,109,28,68,205,3012,7,4,65,115,14,201,122,15,13,161,40,15,316,6396,13,92,181,8,67,2,499,7,4,65,13,784,41,10,10,13,81,24,386,14,123,48,25,40,17,579,34,4234,5,4,2,0
504,16,43,710,1157,63,13,697,1337,62,40,54,13,219,12,13,384,1348,19,15,352,44,342,42,470,52,102,100,28,77,93,21,57,13,244,43,1264,15,4,162,310,93,14,291,484,1177,316,89,4,777,689,144,28,77,93,19,52,65,87,177,40,2875,8476,31,7,61,1640,1507,900,12,62,28,77,484,1551,21,2670,57,4,162,31,16,321,54,13,219,12,19,61,6331,33,4,438,21,14,154,777,2696,47,3525,140,0
505,97,25,81,6,1405,193,134,493,26,5270,10,10,17,13,296,13,3550,138,49,7,4,156,69,2189,2458,5,51,71,36,399,11,14,392,513,93,281,11,4,130,15,134,84,2,538,8,85,3125,1630,38,36,238,28,134,2458,21,53,9,2029,11,4,4437,944,7,89,49,7,4,1180,473,8,97,14,22,18,1966,1221,19,49,7,68,381,75,238,24,28,557,7,5,49,7,98,26,3412,893,2,2643,359,13,135,53,1
506,6,10450,15,166,912,2,4298,2,1022,494,57,173,7,12,21,54,4,2220,166,718,328,1026,1022,4106,517,8,67,4,7340,94,24,87,34,32,817,5,199,1022,4106,5,718,328,28,2805,5,128,102,467,68,5848,21,48,129,6,337,7,345,13,386,14,17,94,131,6,163,509,5,13,1498,61,1995,125,179,6,171,211,17,6,194,337,7,1022,4106,6459,28,8,135,14,9,6,2911,4106,21,131,87,253,202,12,6,106,1
507,68,1306,5,19117,11,6,185,1601,113,4,91,7,51,13,423,11,14,22,16,4,836,11,63,4,185,255,739,8,4,349,43,159,68,2456,4,318,302,71,142,175,58,13,557,41,683,46,8,98,13,62,104,24,15,393,174,21,12,16,6,52,20,13,43,657,15,4,1062,16,24,17,550,42,4,116,24,17,4542,5,51,13,82,423,44,4,20,16,4,2763,7,4,16082,55,2902,17,73,17,4,1352,112,204,0
508,86,2307,15,12,62,30,527,12,16,39,4,55,86,2122,8,4,236,14,20,9,394,12,127,24,60,179,8536,17,6,503,20,279,35,3363,42,6,1657,31,7,4,249,457,102,207,126,110,39,4,4694,13802,23,6,1231,8,4,131,6426,5512,11,4,519,8,4,724,527,2722,411,14,20,218,290,149,48,874,1990,12,18,879,10,10,1771,14,31,3902,894,25,181,8,297,736,1067,1716,19,129,369,12,80,1754,52,16812,0
509,860,20,63,9,4,420,19,1065,890,2,50,9,57,439,11,1898,91,7,4,84,26,12445,21,48,50,9,64,31,428,132,11,35,298,20,50,9,49,432,7,439,11,2997,91,7,4,84,26,428,12,9,40,1423,6,860,20,19,1097,428,177,5,64,31,2188,17,6,78,232,43,24,147,10,10,15,9,12,13,244,743,4,20,4,967,7,470,158,12,62,30,300,158,48,13,1869,28,253,19,12,17,6,554,0
510,132,914,68,4312,256,34,4409,9478,8942,4,119,5929,2906,49,8869,11,68,1862,10,10,11,49,3230,5899,12,40,7902,734,83,1807,11,409,139,2389,23,230,99,196,5,14,20,242,100,28,13086,39,444,10511,802,10,10,21,14,16,6,11946,253,22,44,1790,56,1181,6427,5,4,119,7,2319,45,44,668,17081,3187,129,1306,5,696,129,369,163,1220,5,253,5899,12,40,7902,9,4,117,22,15,100,5,122,10,10,321,709,158,1
511,2,5,1068,3032,7708,59,43,191,339,765,8,1561,4,2298,5,837,11,6,719,12997,2086,41,577,9,656,1105,3080,4,1141,11450,9,6,2,1143,8445,14,22,9,38,368,7,5602,13,296,4,288,33,2,5,332,4,2576,702,10130,143,76,7,4,55,1981,1105,5,2,665,7,1286,36,1135,2587,5,53,1286,5,43,1044,2,33,2,43,8,79,151,14,357,11724,364,352,509,63,49,89,9552,49,184,52,2778,2,140,822,1148,0
512,1265,218,55,73,6729,46,607,18,6,145,65,5313,9,348,34,27,1138,7629,1909,4,1163,7,4308,9,828,56,3559,469,4,22,5,4,841,7,4,2610,1080,16798,33,314,19,4,455,2,9665,1615,11,27,2950,3180,2,9,35,321,96,7,1430,1074,5,4,228,343,8,2,4,22,9,5739,3946,13,92,124,138,50,26,49,84,37,784,14,20,38,275,14524,18,275,1588,13,1408,21,13,427,510,2,5,13,70,2303,386,12,1
513,5,9067,5,25,66,216,8,459,44,98,5,4,1519,36,28,19,257,85,14,9,24,160,2928,995,1629,383,3340,12,9,163,5,1047,5,43,32,187,253,259,37,1085,14,80,358,533,12,9,6,215,67,106,46,18,2,29,9,34,230,4,118,109,262,315,4,1250,1031,137,988,5354,10887,12,56,18,4,370,43,106,2,496,90,1105,19,4,338,250,29,2865,8,837,19,34,230,31,7,61,55,514,1290,7,32,58,1
514,6,196,810,7,58,10,10,50,26,57,1379,9492,800,15,2145,126,69,6,861,649,19,27,6328,24,31,10,10,972,39,134,2145,9,1000,17,6,10266,2,11,14,1244,509,10,10,48,29,16,60,320,17,4447,4729,5,3803,17,29,9,11,14,1835,22,17,11,147,113,25,62,24,60,124,29,69,126,3849,115,330,413,4,2121,7,2321,10,10,1252,14,22,16,1254,394,10,10,140,106,8510,5,202,14,6,55,1876,2,0
515,202,4403,87,1109,18,260,1055,6,22,19,2807,542,318,302,23,141,6,364,352,5,33,222,6,2807,542,229,5,65,347,472,12,16,64,43,15,2807,542,10,10,48,25,40,102,121,183,713,32,6009,4561,56,5,92,330,364,352,302,25,238,40,14,22,1252,12,286,66,61,3647,7,3384,13,5463,43,825,8,1445,247,74,1142,61,58,149,10,10,18,6,128,1067,1219,20,1055,23,35,60,2358,352,28,6,168,33,2,0
516,4,682,5072,132,102,54,13,244,267,33,16145,5,54,13,244,267,33,1683,21,15,9,39,6,4415,744,5,585,780,19,1683,131,4,1700,310,100,28,77,128,466,583,7,318,3709,10,10,4,2,71,5667,5,610,40,12499,15,468,8,4820,187,183,247,74,1231,8,98,5,51,16,56,19,743,90,6,5072,6353,8,1365,187,11,4825,240,4,3885,84,10,10,806,161,384,8,79,38,952,56,21,263,2762,1513,2,1816,128,0
517,107,932,2,820,18550,19,4,3470,18,3984,33,222,2394,3984,197,95,225,4,116,63,9,6436,39,1462,574,60,4,3201,1854,8,13650,233,56,10,10,5,903,24,859,4,192,15,263,2311,9,6,2012,3399,37,75,62,40,8,264,70,653,21,15,1320,9,368,7,7035,78,414,12014,4251,1994,5,6,176,7,6882,11,640,15,259,11,68,208,330,8779,42,24,144,1133,2855,379,14,47,8,30,31,7,4,249,108,207,126,110,0
518,23,13,100,28,5290,4,18315,46,7,27,508,5,4365,90,11,4,25,124,51,11,241,1574,11,101,281,7,635,14,109,62,28,33,222,805,8,1651,42,548,145,33,222,6,117,5,1386,7,635,4,65,3054,187,6,6556,63,9,952,5,8074,34,4,568,4,568,202,72,6,989,316,694,4,3111,304,120,175,6556,420,14,16,57,2530,43,6,2012,5,484,727,823,453,19,263,1081,8886,2530,398,11,5,4958,8,241,634,0
519,106,49,373,2,40,314,7,189,42,2,896,5,33,222,49,173,7,4,8279,9,2,23,4,2857,15,36,71,540,231,4,22,125,4,2,23,68,1974,4320,21,2,1213,16,93,19,35,779,352,5,198,445,13,384,207,188,6,229,44,6,5105,7,8601,581,11,7723,4778,16705,1430,6,1003,3723,11,4,1411,46,7,2,5,10435,3318,180,61,1312,9265,6,2,89,122,14,232,79,4,10436,18,689,7,4,2,102,126,93,0
520,899,272,40,59,16,64,11,18697,39,9074,5432,19,2,11,4602,7,4493,112,4,236,173,59,256,253,2,5112,17,4,539,1313,349,187,4,704,168,18,13183,14609,17,4,2,37,16,35,9931,7780,14968,3390,11643,2286,679,22,323,29,16,11,111,7,4,884,2,5,62,977,11,689,7,19556,108,4074,2043,114,1299,6,185,10529,1163,119,537,60,1560,7182,11,6,9595,1735,11,7651,2583,261,4,10217,139,7,9403,977,8,30,6,4157,1
521,7,14,20,9,2,78,4,370,157,400,272,40,2041,43,276,4,370,132,23,5452,18714,5,3581,90,367,4,65,48,12,70,30,446,15,9,38,368,7,1512,45,220,163,12,115,66,2568,138,4,609,29,4674,11,4,86,273,42,738,406,2120,11,661,8,2007,4,229,9,862,398,5,4,414,2,23,43,1707,379,4,1330,8,20,48,50,9,31,9,427,1322,10,10,48,25,191,169,4,3179,310,798,14,33,32,2205,0
522,521,83,775,7,1113,19,11530,5751,19,4,7515,19,68,17739,10,10,4,147,1113,9,19,4,414,4,832,26,478,151,13700,461,4542,21,4,31,2433,5,2,235,918,121,36,144,30,9386,1376,245,105,1616,462,33,68,205,1994,10,10,564,167,7891,82,764,4,359,8,2446,23,4,2,14762,665,7,9081,2389,1352,429,5315,2092,4260,40,38,76,706,97,56,18,6,20,44,532,4454,5,43,112,624,12,32,186,55,9902,19,410,0
523,14,9,4,55,1324,7,4,176,10,10,13,104,13,62,30,53,2176,34,4488,33,6,3685,418,7,2300,18,1552,234,2582,40,14,408,52,364,352,503,102,6,78,403,14,166,1659,2137,102,168,52,10,10,4,155,44,149,1504,8,374,102,9,43,54,25,104,874,110,4,249,25,67,142,60,433,10,10,6867,4050,9,6,527,284,5,47,57,2267,6433,15,97,90,759,46,10,10,798,14,437,33,32,2205,449,4,1946,0
524,5642,42,6,2520,3978,17,11,6,308,5733,22,87,354,34,2356,15393,5,4,289,78,493,308,19888,186,8,28,53,1996,19,392,2663,134,504,4,22,9,55,776,8,106,4,65,9,53,7,6,8441,74,6,10012,1692,305,7,285,170,187,5,187,12,186,17,151,183,43,79,433,17,4,114,2,389,277,55,1123,13,115,332,4,2,4344,274,21,12,191,30,76,275,39,4,22,88,12,764,40,146,149,35,2,4344,20,1
525,526,862,398,862,917,1254,4170,7,101,498,458,5,340,616,12,286,197,2908,42,441,11,4,3638,4,7166,7,15,7213,3841,15730,11,14,22,9,282,195,8,798,12,218,12,680,89,4,1057,2257,8,168,120,4,192,15,14,255,18992,49,241,1782,291,154,2,558,42,142,51,6,2,15,154,2284,9,5,51,6,964,437,7,61,58,5,278,14,20,16,4,84,1893,18,14,22,144,24,30,1668,8,97,160,20,126,174,0
526,8,2715,38,76,19,38,117,3144,6,7603,23,89,3058,316,334,11,14,22,1196,231,12,306,60,433,74,13,1408,12,165,9,10,10,48,101,85,284,16,11,2,217,13,62,28,1551,14,20,17,595,5,115,197,7,12,174,21,6,478,239,34,826,9887,466,32,3986,12356,15,637,377,14,22,18,6,196,58,8,216,48,64,17,6,22,15,279,100,28,77,52,48,259,574,11,12,16,754,320,17,52,17,826,9887,0
527,6,176,7,163,640,10,10,190,14,22,9,4,1961,7,993,8573,4789,1392,2569,9,2561,11790,209,2811,5,60,7595,12,17,646,198,4,227,7,4,20,15,615,3222,72,5,10262,12,17952,18,362,11,61,652,10,10,32,11,32,18,6,327,2193,149,216,3472,206,19,49,163,640,14,20,9,404,43,377,11,14,512,12,9,1141,8,563,129,1224,33,4,1312,54,25,2541,4,438,248,673,95,490,28,6,52,58,709,158,1
528,1046,13,122,24,3547,11257,16,424,8,30,2,13,197,29,16,6,1280,1076,9742,2343,10,10,4,64,1907,1698,11,14,379,123,16,628,2,625,2105,3700,239,16,4,64,155,15,188,72,8,106,4,333,320,10,10,695,4,927,5,1180,7,14,123,28,24,224,101,2301,2,1752,712,26,24,2602,1863,885,26,4,2,574,11,4,1009,277,5,48,25,122,24,1466,15,6,3693,125,25,26,6,194,14304,12506,10,10,2152,1244,0
529,291,795,5,3393,8,4,22,2,39,4063,5,3784,8,6,2378,5925,39,4,108,44,263,1350,501,472,5549,10793,528,30,2032,17,31,7,4,1927,2690,7,4,1226,2045,162,2869,21,49,7,4,1739,108,44,263,8549,479,80,849,30,1150,793,263,118,11,263,16111,291,154,22,479,24,1238,4,22,4332,39,6154,11,6682,513,64,107,2485,103,94,766,5,39,91,7,4,6154,11,2,5,2,12,47,695,1763,1271,793,1226,2045,1221,0
530,18,148,7,25,154,195,8,377,42,2042,195,8,28,110,98,23,288,14,9,55,76,40,6,4596,20,7,4,1269,43,763,11,541,5,1403,599,1403,830,6,5,6663,209,194,1433,15,9,12,8,6,830,13,62,247,106,14,74,1655,1918,4279,42,845,85,595,9,46,50,7336,24,17,52,445,351,16,6,364,352,22,33,222,202,134,493,1109,18,269,19,2,352,14,100,28,77,6,184,52,509,61,603,6,1753,470,0
531,402,3090,553,929,15,9,357,862,917,5,6494,324,24,64,9,4,22,220,340,2183,36,3260,4,172,2183,469,4,22,38,25,67,4,5715,929,120,5,120,174,17,48,25,1869,110,12,460,17,48,4,7178,1173,78,195,207,115,110,6,20,38,8425,294,16,19286,4,236,2863,46,7,134,108,964,7665,5,740,44,8183,138,81,13,28,8,901,158,411,44,14,1157,48,13,70,2833,15,45,1244,11,241,411,15,144,30,195,0
532,20,15,6091,6,177,9028,7,4,833,1507,7,263,58,1870,38,76,12,252,69,53,74,6,171,6456,802,4013,5,4,293,109,1965,16,6,666,3399,13,16,1264,59,1131,21,198,88,13,421,78,18,11122,12470,464,669,88,134,107,1914,71,128,156,5,93,72,235,6,117,4924,10,10,6576,78,292,2193,4,22,25,1173,441,5,25,1173,60,197,2908,13,252,440,4,274,16,128,38,12,161,437,60,53,7,2851,58,342,158,0
533,9,6,950,1785,708,5,24,550,42,357,33,32,17,49,84,2353,8,135,4,8830,39,31,136,8,160,26,87,5,4,1074,1703,56,11,4,22,80,401,25,23,4,1289,7,129,2224,18,4,436,107,634,718,4336,9,87,17,210,17,4,643,4427,4557,14727,5,1016,4499,2880,174,11,2341,49,147,1438,83,4,65,25,70,67,14,22,17,6,993,2590,7,4,58,42,43,17,35,8767,93,708,345,96,12,9,407,290,149,1
534,20,9,433,74,7481,323,1650,31,5,4,755,99,148,102,26,38,78,36,4246,2,8,1190,5,36,97,25,235,1819,60,48,335,1654,1043,8088,6924,2,39,78,8,1190,21,95,12,152,570,50,12,304,160,1189,8,95,2,174,8,1190,95,417,12,732,56,6,117,16470,4552,23,4,3623,7,78,5,2053,929,7,2565,17847,137,6,2,3811,2,48,25,26,83,532,4982,14,20,9,18,25,12,165,80,1203,129,1224,8,1487,0
535,2529,46,7,4,750,48,13,1869,1539,709,5451,8,67,12,4,105,26,801,5,28,427,57,1175,262,6015,7052,294,144,387,41,124,15,43,88,25,847,129,419,6,176,152,384,335,116,10,10,82,4,229,5,769,2856,343,345,6,176,7,157,42,6,1014,5,49,6382,6919,13,165,645,8,235,2942,18,4,156,5,68,1721,4076,444,48,25,1107,129,278,5,129,532,1161,81,24,437,129,58,19,14,1235,589,33,6,20,0
536,86,58,14,20,9,38,389,12,1578,72,55,76,7,7157,1419,4808,33,4,2,10696,10,10,4,65,271,145,11,58,5,33,4,130,7,4,20,75,67,51,4,5670,26,49,84,28,301,14,9,6,362,20,13,3439,12,203,30,93,34,910,5,111,105,26,476,21,13,244,6479,5,13,447,12,50,71,388,54,61,6235,2,4,65,9,1025,101,85,22,134,504,368,7,1154,13,28,43,5175,4,274,39,5509,191,858,1
537,7297,44,4,64,663,37,2774,147,71,3069,1712,5,41,3844,298,223,17,73,17,4,19045,8673,581,19,98,151,29,69,57,9347,1191,10,10,45,66,1211,8,264,15,4,3282,804,2,18019,1040,14,807,17,12,43,152,481,283,8,113,4,65,16,448,23,4,297,34,27,1461,11460,12803,5,4,1121,65,326,5,114,9,52,21,4,807,9,43,78,33,211,444,35,221,16706,5,6,22,19,49,321,388,21,198,66,44,32,1
538,126,5,126,5,48,13,1869,28,1539,52,278,18,12,474,28,679,12,125,103,158,234,24,4,249,22,18781,126,110,15,9658,271,8,4,371,1235,343,2,7,6,2,13,361,4,2881,3748,2,13,235,40,2,15,38,446,2,18,4,416,534,5,6,320,7,61,113,21,14,1157,9,754,208,180,50,19,12,407,31,7,4,249,457,108,13,28,126,110,538,40,14,1791,363,15,36,92,28,6,17651,23,371,373,108,0
539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,6,1238,52,20,14,31,679,46,8,30,14,9,4,552,7,22,15,207,77,267,18,2088,572,674,18,72,16,4,777,267,4618,63,13,131,401,536,44,4,145,1108,152,81,14,22,1351,45,897,5,11,61,350,457,18,252,1
540,5,495,17,6,1750,33,27,154,12515,396,121,240,112,7062,34,6,1486,1750,5,260,861,1306,44,31,7,27,1537,54,4,1475,5692,23,2180,56,19,5656,6,201,7,11629,8017,15,1470,1789,2244,5,6263,5,32,1377,7,2076,1299,5,505,15,317,72,547,2,5,1681,10,10,48,25,26,267,18,142,204,95,13,545,386,14,22,13,64,657,15,53,84,69,825,8,67,14,54,12,16,626,5,110,12,18,51,12,66,9,1
541,7305,4844,732,11,4,118,363,2955,10,10,160,3224,48,25,1133,141,183,15270,9,4,2,373,915,2,1841,372,4,2,13609,5,7906,15,2116,18,915,1382,145,95,11,4,102,33,222,9,1353,11,94,91,8464,812,133,49,7,4,349,26,44,40,6,1072,3926,10,10,31,1403,1387,9,3835,15984,2605,11,6,217,38,1403,15,59,1201,47,6,580,8,81,233,13,70,838,6,176,7,986,700,8466,200,41,5,15298,6,1049,1434,1
542,43,6,22,17,13,16,44,5,43,197,7,12,17,160,206,22,10,10,54,13,168,145,150,17,6,601,22,4301,14,9,179,6,6956,78,22,2500,1055,14,22,13,244,252,69,6,346,363,611,261,4,485,284,186,8,28,224,6,171,108,1793,8,899,3032,13,774,110,101,5,92,66,377,90,99,76,10,10,553,43,8,135,15,14,22,9,66,78,11,32,771,12,100,30,13,62,119,8,67,12,174,151,2,0
543,4,588,29,271,32,46,8,169,4,2,54,12,505,46,8,30,6,194,58,3024,1410,2,152,297,187,54,29,214,4,85,4057,83,4369,2,1860,145,254,5,52,466,2328,6,4388,8,4,8872,5,13,82,40,4,173,121,4,78,214,2654,46,7,4,1430,143,6,7479,3062,2054,15,16,4,2165,4978,2,890,113,66,276,4,20,11,4,208,1310,5,4,20,410,9,66,6,87,569,8,72,210,675,470,46,7,457,381,1
544,73,10,10,13,546,81,24,66,391,138,4,2448,1509,20,665,71,32,15,1670,549,8,6357,4,1748,3154,17,2747,5,2,5,4,14208,599,122,79,247,2332,103,4,86,171,1115,2,10,10,12,9,6,9776,5,2625,20,21,11,8075,12,9,1951,19,9776,5,2625,84,5,1305,4009,2331,39,31,213,7,650,4,456,7,4,785,9,4087,5,45,184,2671,6,17097,18,2323,12,407,9,24,382,198,138,4,785,4023,12,10,10,0
545,6034,1720,5,3954,143,4,1766,411,134,5,111,409,297,6,678,217,11,4,1882,7,4,687,1000,10,10,48,13,28,101,2811,7,4,201,12,9,15,4,2155,2,7,2,1547,26,24,1926,21,4,9400,7,68,173,11,4,325,64,9840,103,4,201,69,77,93,38,13,566,1821,4,7984,1188,10,10,4,636,2818,5,228,26,2000,5,4243,13624,2559,7002,6,1249,8730,8,4,229,10,10,4,118,664,201,126,93,209,824,17080,1
546,2,36,684,100,24,79,6,3602,23,101,678,12577,237,4,1707,15,9,814,9,8667,2623,122,36,1693,533,9689,11,6,17493,216,23,493,117,1373,40,14,3138,35,2,22,39,484,2374,10,10,4,1485,597,9,230,2,74,1607,19,27,15763,1153,5,12024,1143,12622,4,107,144,28,6699,555,10,10,4,1403,105,26,1322,5,11449,142,394,10,10,8761,8,4,907,18,231,6,992,22,21,990,49,692,8,129,1979,5,973,375,58,0
547,4,4188,5,68,5308,4,2,7,4,9458,2,4,878,5,1315,819,36,69,8,850,4,12260,2810,10127,540,14450,4481,4,1458,5,4737,2,4,1813,5,2,346,2,18,3582,8,2810,18,2799,3080,18,4576,6900,8,3691,13262,10291,1343,620,83,68,8406,5,2,11,4,2810,10127,17,36,71,728,11,5,46,422,13,1781,14,16,6,3132,7,6,147,3018,585,13490,11,49,212,21,55,147,33,94,2026,13,447,12,5,13,386,12,545,1
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,92,387,4,425,2873,25,83,149,14,20,13,332,4,425,219,15,12,385,23,11,4,655,7,4,314,5,2626,12,16,31,7,148,1796,1509,102,14,20,9,78,48,25,40,1796,1509,102,95,146,806,8,135,14,218,31,50,26,6,176,7,383,21,164,617,5,36,64,236,18,457,1574,42,38,0
549,7517,2,5,2,544,13427,1700,32,120,129,2,1538,953,17,6,2789,196,370,8972,46,2672,4,2206,7,4,911,1320,11,32,94,3295,14,9,6,19497,39,160,5,24,99,3609,999,5,47,4,2606,12526,7,4,1541,4887,180,467,39,380,8,1363,11,32,94,2821,2204,5,2542,11116,10,10,216,23,3900,79,19,4,2081,5,766,14,646,1700,1215,896,18,32,8,358,42,796,358,48,335,2042,195,8,28,1452,4,925,33,4,58,1
550,309,23,6,265,7,1729,15,80,1116,9276,27,1949,18,52,10,10,4,550,7500,7,809,39,1698,9,5,1293,3757,324,5,6885,4,2,10653,816,127,76,8,1703,56,4,1074,17,53,5,53,3908,26,2029,4,477,320,534,1587,83,6,4459,708,17,1625,27,2377,6653,5,215,280,174,393,4,3615,7,27,1729,4,277,19,6,1114,5490,8,9,905,246,5163,5,889,4,311,8,280,53,888,27,4204,10,10,2329,8514,12350,19842,19842,1
551,6738,21,133,12,16,43,78,262,34,4168,2102,3066,2381,5,4355,37,1294,558,152,79,8,135,76,103,32,134,11436,712,12,9,82,55,2411,15,4,65,410,9,24,15,52,345,4,640,26,727,5,3813,5327,5,4,687,43,17098,23,39,31,3863,8,4,375,4,38,446,274,7,113,19,10240,1004,218,76,53,74,35,1338,8,67,156,1651,8,135,68,411,32,11,32,14,20,9,6,437,7,58,5,278,5,781,3366,180,0
