778,1573,606,189,20,83,142,6,117,227,1727,11,4,440,7,2,35,311,12,679,46,247,19885,21,889,6,78,18081,17,490,235,4563,643,50,26,107,771,6,1009,80,97,25,235,12,345,12145,4,20,8,6,906,651,42,1568,25,19,15,5667,547,472,4078,13406,11207,53,8,4,1569,10,10,4,1907,1698,80,30,94,627,19,94,361,7,641,3788,5,6048,21,13,80,30,15,3759,45,131,24,290,4,58,38,128,8,798,14,0
779,173,7,4,20,4,2337,5,1074,2,10,10,11,4,130,13,421,40,608,13,124,51,25,26,269,8,135,133,21,9,15,4,213,25,26,269,8,97,34,3427,107,634,1430,56,32,134,1074,12,9,247,4854,19,37,4,105,26,5,51,243,7,113,36,28,5,75,26,348,55,117,44,37,4,105,26,32,75,28,9,14,10171,15,43,562,2611,1332,21,13,482,4,167,122,24,28,76,819,8,157,19,5,12,287,0
780,54,13,106,6,20,15,2,410,19,4,403,7,5358,321,1656,13,535,15,12,9,11,49,96,3402,8,15,415,42,68,157,14,100,28,77,84,5790,61,2,6914,4,819,2380,9,3402,64,11,15,36,4649,19689,1067,13,1583,2359,4,86,58,13,805,8,106,12,4,333,58,13,2230,149,12,10,10,13,119,1067,3672,13,62,247,106,98,120,4,2484,2645,190,14,734,230,346,7,3760,233,290,129,58,475,798,33,32,2205,0
781,5523,8,9693,25,2821,45,6,601,2104,11,199,4,3191,5,2,1409,13,202,12,342,64,88,7,5051,5,6039,10,10,150,48,32,25,5276,39,129,108,9,2,3458,95,591,270,61,795,44,2193,1212,5,28,4,58,7,129,113,21,48,25,181,6,371,3191,585,112,3009,56,34,87,156,5,1057,37,124,51,8,81,19,6,606,65,44,113,5,341,5,32,4,1835,12,961,851,2,673,5,169,46,51,371,87,116,9,0
782,1344,9,6712,34,35,1159,32,323,177,15,1687,2,2234,530,5,5448,17,2,658,2393,2,1792,10517,17321,2005,2,2,4732,3840,488,2295,1701,4125,7642,1469,5193,5694,7581,3489,2,14749,5,2190,13322,17,4,1158,17313,3221,5,1127,1293,3551,5,12366,6885,14,9,31,7,6,243,1270,431,585,15,495,23,32,2191,21,48,18,57,85,282,9,290,319,18,4,12727,1184,239,34,590,37,9,348,4,217,7,6,2646,5,166,4,91,7,12,1
783,4,414,9,394,5,4,640,26,24,60,2142,2887,13,235,806,18,4,167,4,640,26,38,3813,78,15,709,117,4387,590,1333,451,1173,1104,36,197,36,100,81,12,128,5,36,122,36,17005,4,182,36,877,590,1333,2,723,4,1922,1558,31,37,645,6,2,1143,215,30,2,27,2042,381,15,29,317,54,29,122,31,7,4,249,102,126,93,5518,7,14,20,81,24,140,5,67,12,25,528,462,25,80,1415,2241,158,2,0
784,12,13,119,1867,4,118,4,64,1332,155,9,15,4,64,273,13,258,8,818,4,2187,23,288,16,11,2321,5,15,16,64,4,86,107,2187,15,9,1332,21,198,608,637,401,267,4692,48,259,47,101,11908,23,121,8,818,4,333,143,13376,2187,591,9493,72,33,2,2,10310,2366,13,460,205,4,86,31,4,64,180,499,9,15,4,5865,112,39,2321,36,64,297,23,61,2,288,1799,5,61,1222,449,73,13,131,205,12,1
785,2540,5,26,348,2,4445,11,661,8,1970,15,896,4712,17990,6,452,822,5,103,1673,153,7,4646,4,7655,2,3332,533,23,4,145,18,4471,68,530,1174,4712,28,1438,10,10,31,11499,773,2,47,77,11,6,11250,1935,237,8136,18,15,1288,5,8,14,251,59,1287,1346,75,79,6,1420,3132,174,143,6004,7,41,12335,429,6,11250,1513,19,6,247,5132,2827,1276,13,92,359,8,67,101,1037,5148,8308,2,13,9417,18,263,436,4448,0
786,19222,92,330,656,68,1649,125,5,13457,187,19,257,85,9,4,64,155,14,20,47,170,18,12,900,45,6,1775,1499,947,138,9,68,7235,38,230,245,39,68,1662,1753,64,18,4,14669,171,234,7,2,2,4,64,155,13,188,46,7,14,20,16,134,107,4533,1801,7,2017,1205,8854,80,24,516,98,12,80,64,471,98,83,2109,5,92,1261,56,14193,367,6,704,1320,36,26,242,2109,85,74,15,12,66,286,290,61,58,0
787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1120,16,608,21,983,204,4,116,16,3161,21,4,147,1361,16,15,50,16,64,31,975,5,6,2,31,33,15,14,9,6,22,18,10682,291,6795,37,28,77,387,46,23,68,205,18,4,86,58,92,3328,8,106,12,19,129,362,0
788,252,51,2025,2066,1883,62,28,19,11648,3909,5388,21,146,3716,813,48,25,71,484,1224,351,129,5388,62,1743,8,2306,3563,14,20,9,35,2384,8,5388,4835,3123,7099,5,701,3000,84,449,5,7318,2223,88,36,2242,6,7406,1166,7,5833,18,68,2969,34,3318,68,5834,43,40,175,85,1549,12058,13,427,7785,84,5267,2556,1857,17,192,375,58,81,6,117,2301,159,772,35,19472,19684,17,6,863,18,35,436,7113,20,43,3988,264,11,1954,0
789,5,4,2,10479,8206,62,115,4746,8,141,6,229,10,10,7551,5438,12142,1040,14,988,2925,295,19,27,1784,153,5305,896,14,20,517,19,4,898,7,4,107,293,105,7913,5,19697,5,95,4,107,229,927,7913,5,19697,5,95,4,167,19697,10,10,2,4,65,4370,892,232,232,14643,4370,4370,12420,2,19,232,37,2,41,10,10,425,11,14594,4,328,4370,275,425,172,12489,10,10,81,24,106,14,20,45,6,964,11333,7,58,0
790,17,4,177,5,4516,19,4,65,5,816,18,722,15,166,25,24,7507,7,3260,4719,2,9,6,594,33,2,4,8466,7,1302,3046,15,26,38,2963,11,8217,4,2732,731,4030,15,3453,11,14,65,10,10,14,2434,20,100,82,30,6,8272,23,89,737,6,22,70,30,5305,383,567,42,60,6,7582,7232,4,65,9,400,1139,3308,5,33,211,179,1301,10,10,13,28,110,111,3275,1016,6350,274,5111,21,14,9,209,888,61,514,1
791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,209,6,824,4,249,20,13,28,126,110,12,9,24,163,12,9,24,221,5,144,24,28,77,93,0
792,241,634,10,10,45,526,19,6,4623,281,7,405,5,7987,91,206,6363,2,1712,9,87,17,35,206,2284,5,214,501,41,644,52,322,217,7685,2014,1881,9,52,17,644,17,4,696,1799,4,598,8541,9,2087,954,151,5,25,70,376,803,170,8,593,8,90,10,10,12,2010,245,39,4,644,521,7,4,4209,2,141,17,10158,5,23,2495,1565,5,9,2,31,7,4,118,2,11,153,52,253,5,52,3912,722,693,470,158,1
793,5325,5,68,6328,5,5256,75,794,98,18,35,9979,4212,1032,234,17,36,1900,7571,1632,8,228,525,261,75,26,348,4573,8,139,1004,4,406,2,1406,5,850,44,2,1249,8116,2,81,75,66,850,233,53,74,91,1242,396,14348,26,75,60,2602,2176,34,4,2,8064,8488,81,75,459,798,14,22,33,32,2322,48,25,81,657,8,67,35,14091,792,13,1467,4,1293,3551,2853,4552,7,4,4914,42,4,2536,3017,834,1709,4823,1684,72,0
794,7,9393,10,10,4,354,26,897,19,9477,5,7642,199,8224,5,10743,56,5,582,2531,284,4409,9478,8942,9,572,2860,17,6,1043,6448,455,137,18228,14161,9,10984,8122,5,4348,848,115,2,39,4,635,7,325,21,27,156,81,35,5481,292,7,800,4,52,15,266,39,12,4,6231,7,1862,4,10547,7,3158,5,23,6,7042,2407,4,2,7,11625,4842,1365,19,4,2113,9,6,307,5,1685,9195,22,15,6947,7639,21,210,1102,4,311,1
795,891,1431,5,95,316,9,2,15,50,26,983,101,108,19,90,11,12,21,195,44,11,61,523,4,249,109,7,4,22,1868,2,239,23,4,85,508,16,389,13,82,2,15,4,167,9,55,1020,8,276,6,22,7,141,6,12393,295,50,9,31,2037,8,30,2051,44,14,20,50,26,99,111,119,537,17,12,9,1057,1616,353,8,763,6,9802,883,11,8,175,686,20,46,7,6,614,1245,13,202,14,22,6,2691,12950,1
796,4,667,11,263,631,707,5,13,427,447,12,146,1595,13,191,135,4,172,18,4,22,50,71,49,622,3855,200,4,667,5,4,3056,310,5,12,43,161,81,101,1109,8,4,3268,1262,15,9,7746,2,14,9,4,282,13,520,12,141,6,338,675,92,67,14,20,48,25,26,6,194,337,7,2,16282,88,25,80,30,5948,685,190,48,25,26,149,4,20,18,722,4935,42,4965,17,16,61,420,95,12,9,35,2659,20,0
797,4,192,15,972,39,2127,10024,13,161,10175,31,415,14,9,2434,76,40,6341,12,47,1725,72,8,6,226,4008,7,162,676,191,858,18,4,201,8,380,8696,73,224,8,6268,1095,2567,5,768,321,292,4,318,302,414,5,116,71,32,1466,23,5,13,421,2148,3146,56,11,4,769,13,124,50,26,12557,46,50,15,80,242,3439,19,61,16361,21,13,421,15,7834,16,230,1731,8,91,7,4,920,924,538,1055,11,4,236,2068,1
798,4,55,86,136,8,4,236,1386,7,63,133,280,174,3765,941,27,2955,7,1855,6,976,277,10,10,6542,7,6,1117,103,94,766,4,155,152,235,1967,5,19,4,16941,1790,361,7,1222,4891,302,12,764,60,3417,95,159,88,12,287,4,6833,157,5,8774,7,406,3529,24,5967,2505,19,94,2,18,17574,12,408,4,529,6,176,53,1007,8,106,12,18,6,333,42,840,42,2770,42,58,6,991,7,2573,15,80,115,30,1551,1
799,7061,26,66,1967,14,20,80,115,30,1967,10,10,4,406,2,5,712,1208,325,4,307,10,10,119,537,4,389,116,262,5794,2609,5,10,10,5285,3423,26,17,728,639,11,3528,17,36,71,11,10,10,13,16,31,7,4,185,372,37,9095,263,2996,10,10,7379,344,39,182,325,1530,40,38,111,61,1883,7,10,10,4,325,153,5,4,26,17,1476,639,17,48,36,10,10,562,273,4077,14,20,9,55,3402,18,263,211,1
800,758,410,1605,1212,8,2500,276,4,288,295,4,17504,23,22,2121,2,64,23,4,3174,2122,241,24,23,175,612,935,31,53,103,18,15,551,4,1362,22,2,26,110,149,402,11,2,758,610,6,176,53,441,74,14,5492,8,798,894,25,124,294,574,11,4,365,42,26,35,13589,3414,9787,16078,29,299,2,4,2,11,4,22,746,6,22,10,10,368,2,61,980,9,35,1727,11,14,20,13,3874,14,122,24,1399,61,733,0
801,1080,121,32,4,22,381,412,5018,4355,2813,2,22,16,16594,6150,63,739,11,4,22,5018,4355,1131,7,6,1392,15018,11,41,4548,159,4,22,385,46,11,4695,3349,103,260,77,3553,18,1392,1951,59,69,43,5645,4,18663,18,49,7,41,228,8,30,2,11,4,22,16115,11713,2,8,5018,2,3124,11,41,2704,19,3101,6736,10,10,48,25,169,14,22,6,227,230,4190,95,808,46,5018,4355,17,4,2309,26,53,480,74,4,1219,1
802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466,4,583,7,2091,984,11,4,769,516,324,9,6,545,737,22,143,6,728,239,2,1171,11997,2105,2235,4,921,17688,200,6,254,780,3092,336,5,27,5580,492,257,1679,7,4,696,177,2,11,19,6,1156,239,11020,34,4,3983,116,7,6,185,2188,132,625,403,13,566,2283,6,6956,1579,277,203,2,49,1155,797,21,17,6,226,516,324,371,1545,6,341,2479,1
803,33,222,18,61,1296,13,258,12,179,221,5,6572,4,107,485,555,122,35,321,292,116,13,384,4,485,5,4,185,255,29,197,16,27,320,799,3342,1095,9,210,87,21,41,217,16,24,55,1058,42,2681,11,4,65,21,316,122,6,478,292,13,197,4,1215,538,16,87,12,203,28,24,77,55,867,21,15,9,688,8,94,112,247,8762,50,9,6,176,170,23,200,4,411,11,14,22,14,9,6,55,11003,2167,708,1
804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,510,14,7984,4233,12,9,4843,73,398,19,8625,6511,354,5,1096,2057,10,10,12,9,82,55,1265,5,1202,2434,1079,8,4,2,5724,7,1392,361,11,108,5,699,10,10,17080,31,7,4,1885,699,287,7,1136,153,5,3823,23,32,15995,18,1308,470,10,10,790,158,1
805,232,877,2,4019,32,7,27,491,369,587,27,3518,783,27,3518,37,9,1505,223,5,4,132,37,839,90,83,4,8073,33,4,236,786,8,339,90,46,1442,88,7,11,4,1773,7,2,27,369,5,3518,6082,32,4,278,4,278,385,39,4,172,1982,15,16,2,27,313,5,246,29,2471,12,120,4,424,223,7,2312,8949,10,10,50,26,111,53,2964,8,135,15,14,22,16,5174,5,13,2,440,1337,334,271,8,67,12,0
806,120,4,182,9,15,400,271,12101,34,4,2969,88,803,38,6425,18,6,5942,42,49,3574,9,16860,11,4,6753,2798,52,18,4,2159,12,144,30,618,4,2790,7,316,7,178,8,2061,6,8358,8,18252,5,2,141,12525,10,10,13,92,1779,4,1338,15,14,22,16,93,8,987,4924,19,4,913,1899,2,12,43,152,157,46,13,92,104,15,1814,70,30,918,8,30,2,10,10,13,92,386,14,20,11,843,24,18,35,735,0
807,13,70,81,9,440,15,5616,80,31,251,97,4,236,13858,1073,241,4,477,1944,5,28,32,7,4,204,156,994,146,252,316,62,119,15,10,10,4,20,16,526,34,1660,5616,57,24,4,1950,37,115,435,23,8,1504,174,5,12,16,626,34,503,590,63,13,244,252,1407,18,4264,5,2663,4264,590,64,626,31,53,22,1437,445,63,16,184,373,21,24,751,17,78,17,236,13858,1073,10,10,6,527,527,527,22,545,1178,0
808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1920,5,2317,10524,5,1089,9749,2,212,2255,19,6,4360,2838,7,35,776,2401,166,85,38,446,1290,40,351,357,31,7,4,118,7,32,58,11173,2238,5,2312,1654,297,68,555,17,4780,19,7330,3203,1
809,2187,21,195,122,8,97,72,386,12,8,148,267,18,6,275,5228,7,113,74,25,238,30,343,8,19,53,682,298,102,19416,182,133,9,6,4000,200,4,2616,29,1388,11,438,5,4,2494,10500,281,7,19999,15,29,764,1276,5,1457,83,105,15,18,128,42,433,75,820,3468,19,26,4,10763,6,223,25,124,7,42,100,25,60,30,98,871,8,135,45,6,2,2078,7,1579,10735,11,4,406,1103,5,94,6693,26,32,2,1
810,170,8,8486,6,227,475,4,20,276,72,11,4,1310,37,5161,4,1120,7,1362,1918,1985,11,4,86,273,45,922,74,13,244,5,188,154,43,17,702,5,138,81,2109,168,40,11138,539,11,3567,137,6686,168,40,2167,3321,3208,78,108,496,12106,996,218,12,44,58,75,188,49,7921,2,6686,19,35,15715,2,89,70,68,2,6686,60,5287,48,36,1677,1462,83,13409,5,138,19,32,68,1722,4,2109,161,2673,4,182,51,6,437,0
811,3924,19,4,156,2048,36,122,51,36,100,348,4,819,21,15,819,9,2150,4,1062,16,2495,550,6379,5,25,219,285,582,44,35,534,245,5,95,12,562,1437,8,593,4,414,16,357,1149,24,163,33,32,4,105,71,32,340,6938,5,4,627,16,11,61,652,55,364,489,4,1591,7,109,1077,344,374,1692,16,343,8,55,78,962,10,10,422,2,2381,9,6,646,415,92,387,15,6652,25,83,3121,129,58,23,14,22,0
812,21,24,6,6845,7,4998,4687,23,8038,2,159,2578,42,13919,1405,1273,11,2294,7,1006,4,2985,2,144,193,83,2650,31,2,578,2,1474,200,349,5,372,50,26,57,11731,23,2444,54,1507,739,2516,5,4,172,566,30,301,18,6,132,11,192,25,1228,528,67,668,11731,11,35,298,22,11,233,346,7,1509,42,3759,15788,14,6753,1405,1273,9,329,6,1405,1273,74,35,3397,2279,1256,8,216,8,1303,18690,19,4,2,7,5119,2350,0
813,170,8,2710,396,466,6,229,15,33,211,9,3386,163,4,22,9,545,441,4,1182,1510,69,94,4410,21,12,11085,57,6898,54,6,6740,365,16,446,18,6366,2235,711,628,17,6,17926,21,6404,8415,37,6847,51,9,2,8,588,8,1445,6,1279,10948,2787,10995,4574,8586,17,4,9083,5280,1545,27,644,2,5,19042,239,168,18,4,1295,268,323,4804,1745,2,17,711,15980,5,6,185,18215,2,17,6,3189,13661,18,4,154,4964,5,363,1
814,48,1106,2042,14,31,80,30,6,380,7,6,248,201,42,33,222,201,7,102,10,10,14,20,407,69,49,87,5,2878,156,5242,4,555,21,12,161,235,40,6,393,20,12,16,66,6,65,15,2266,25,11,231,25,859,44,4,2246,7,148,23,4,268,10,10,13,93,6,482,17,8,4,277,5,16,38,3595,770,33,4,130,15,13,69,8,106,12,174,14,9,6,215,67,18,101,736,4301,42,1837,1171,8873,1461,1
815,7349,354,34,2,10316,9282,577,5,6,177,7,631,5,2531,156,37,721,4,65,8,113,14,9,6,22,15,144,30,173,7,101,622,1594,24,64,88,12,9,2009,4537,21,88,4,65,9,3679,5,55,2276,4,22,9,24,2,885,9,12,5339,19,206,247,4,65,4186,39,746,4,105,37,721,641,5,1217,8,4,807,4,130,7,4,22,9,1380,4483,5,2299,13,386,4,351,209,14802,17,31,7,4,1885,108,126,93,1
816,59,473,6,658,5,6,281,7,2043,5,1288,8,41,113,59,16,53,4028,74,41,205,1633,59,1810,5,4362,41,1153,40,6,18917,33,6,313,7,12026,5,468,13695,5,1100,21,5251,25,2,15,59,16,4594,5,2610,5,69,6,176,7,119,8,202,4,208,132,59,62,242,130,56,231,35,1190,1633,99,10,10,13,100,67,11,4,705,6,313,368,7,6151,5,2,1292,1930,654,362,5,2313,5,16007,2961,175,786,7,12,1
817,216,638,17,6353,17,10174,4,2,5,17,622,17,6,470,291,154,43,54,13,197,37,9,4,394,415,15,10705,14,338,132,83,10258,11,14,20,5,246,174,231,6,964,2418,7,309,13,417,3820,4,277,898,5,1957,15,4,20,16,165,5902,324,33,6330,2,7033,11,85,715,29,1232,12,10,10,14,20,5,6330,3866,11,12,9,371,1193,81,24,106,12,60,18,4,9642,6,20,11,4,899,1324,1245,962,42,30,2815,0
818,24,412,40,13539,5,4,1071,8128,2,28,542,2,5,45,254,8,216,638,6,1449,19,38,171,2,5,141,117,2652,8,30,6967,11,12,5208,852,2,540,152,28,6,2307,44,780,707,5001,5,127,12,57,11357,1948,9,4,64,1174,13,70,2514,4,136,121,4,349,106,6,2319,1014,18,879,47,77,2555,6573,39,6,22,63,2033,76,53,2,19,4,875,7,4,2,3627,4463,2855,2,63,9,15177,53,1728,1984,5,246,619,0
819,369,18,6,588,15,575,34,6,1547,121,36,2,5,198,44,12,4,360,7,4,22,3202,7,4,3558,394,116,394,807,550,1270,665,7,84,1286,7,2851,1590,7,84,13366,400,270,8,228,15,127,24,1183,4,136,382,15,16,224,8,30,646,42,5148,42,2731,42,382,12,16,224,11,1915,15,12,62,2418,84,83,536,15,12,9,820,3322,21,12,127,24,157,164,11,14,22,495,45,1948,1244,13,191,24,386,12,195,0
820,6,226,176,8,16455,109,37,9,53,928,11,662,44,4,8622,6998,5,2527,10423,15,4,8470,232,69,43,77,10939,2185,112,6,404,18173,16074,47,94,2,793,85,183,29,214,8,563,27,292,11,6,3858,5466,3283,121,29,2899,2,14368,5,83,6,3858,11658,292,121,29,214,8,2637,14197,2780,7253,1243,45,6,128,8273,18,252,18,6,232,37,210,122,1144,1658,327,1649,366,4,9783,13019,3854,5,2537,27,393,39,3413,3380,10,10,1
821,16,38,12010,36,122,35,321,292,33,4,454,7,4121,37,1967,37,11,312,396,21,36,115,66,1852,233,103,15,16,12,6,2467,708,16,12,6,1988,708,684,25,70,1197,18,624,88,36,161,67,4,359,8,1260,13,2717,691,51,575,13,104,51,13,188,1471,44,16,32,7,12,2600,51,16,4,855,19,4,1775,10938,1699,2018,525,16,14,232,582,145,16,4,322,15238,3896,42,142,37,694,25,434,528,103,149,14,20,0
822,2,5,82,944,141,6862,7379,17,592,12421,14235,14713,7462,10305,5,2806,6497,49,7,4,537,66,2223,5,409,92,261,13,1408,12,80,8569,23,2267,5181,13,528,2457,12,18,1814,334,34,3656,63,663,952,18,72,63,663,161,681,9,15,4,375,3198,11,4,201,80,30,5194,2714,9,5547,3169,4456,2321,42,2,12207,46,7,4,888,2850,1424,11,631,21,127,28,1801,7,2,1766,19,631,2576,1150,2,4,9446,18,565,1101,861,1500,1
823,2022,57,156,43,364,1242,4122,7672,187,19,427,57,326,51,8,81,57,302,1322,97,56,129,719,11988,97,56,865,337,80,81,12,128,49,58,12,610,17,48,36,69,24,195,278,18,195,3335,900,36,43,100,24,81,12,40,14,132,36,28,8,923,4,272,7,68,1145,49,1322,1647,1733,1860,19,4,1145,550,1270,43,54,4,167,494,8,28,12,629,29,1077,49,1273,3536,374,11392,962,121,285,9,1297,2241,46,7,158,0
824,3914,21,51,361,9,12,209,1357,42,4721,7,2618,83,4,406,3225,70,4,84,37,4293,5,301,15,14,9,35,2,7,498,42,1661,14,8,2,5,409,13,135,276,14,375,8,4043,42,4,3518,60,4,204,2355,7,323,1650,42,4,1635,7,4,2666,95,168,72,11,4,393,5,135,12,174,12,9,6,52,1051,21,36,359,49,339,19,1137,5,65,13,440,36,79,12,88,13,40,4,17929,960,157,128,1996,375,58,0
825,6,184,418,7,2120,19,983,233,5251,8,1070,12,295,96,8,140,10,10,5,146,252,48,4,360,7,4,451,2,18,6,561,5,805,8,43,990,692,8,285,21,4,4425,3403,124,51,146,662,44,73,13,16,2146,967,14,6,457,158,21,103,536,44,12,137,2,14,146,743,12,6,342,158,88,36,100,28,224,128,36,28,224,128,5,14,9,43,619,10,10,48,507,2146,1034,233,36,359,8,81,14,31,86,0
826,9,53,74,595,11,129,4518,163,5,6,184,52,114,466,4,192,15,94,4,356,12054,1964,590,4,445,1026,232,4,31,5,64,155,13,9279,40,44,9749,16,15,15,554,15425,66,887,11,4,20,21,48,4,554,15425,11,4,20,49,7,4,163,139,2,28,3849,48,25,28,332,101,3348,857,44,14,20,2,98,32,88,691,32,4,1989,9279,40,14,22,9749,9,6,87,212,15,408,316,51,36,181,709,46,7,158,1
827,441,10,10,4,2215,62,967,14,6,470,323,20,137,12,9,24,4822,1863,12,9,55,441,4,20,47,6,117,227,7,285,12,47,1154,212,5,883,38,12,6450,8,6,1058,2593,7,1221,4,973,7,4,105,9,321,5,4,156,202,867,354,63,166,25,859,12,9,2256,448,23,1219,305,7,192,4,2215,262,1232,15,4,2174,1531,71,24,617,8,30,4,78,493,21,43,1177,98,17,1786,8,2910,68,9788,1541,10,10,1
828,1,48,25,657,8,28,6,371,7762,585,74,14,373,1270,431,48,25,203,1133,8,683,12,15,9,18,25,6,22,433,74,4,10304,2,2583,1206,590,6,1354,5,2163,12597,1257,500,73,25,79,61,213,14,22,526,34,785,699,8776,2329,2,1516,5815,19,35,13,3891,7,2476,70,371,30,1192,4,249,22,126,93,13,81,440,15,6553,42,294,11,938,62,15443,12,38,15,4,1206,590,6,70,585,4,785,18618,33,45,290,0
829,380,2,90,150,14,9,618,51,655,938,18808,4,11138,4175,1181,13,384,216,23,89,400,81,84,15,2727,40,15,2098,5,2114,39,84,43,19319,50,205,970,1945,50,26,5353,5,18144,11,4,114,45,210,44,7957,11,49,13733,3243,864,24,316,871,6,5942,9,6,1680,10448,7,6,1366,3391,34,823,1672,3460,174,14,9,51,655,767,1110,938,1085,7,134,84,417,138,9,4,4,4860,4133,191,25,97,4,4133,35,3215,1995,15182,0
830,8,66,6651,6,5653,59,5757,5767,10,10,5,236,21,24,222,11,4,1493,75,28,3337,5579,871,18942,8955,799,37,47,6,2,18,741,21,741,2808,44,8,79,11949,56,19,14,1358,506,10,10,3337,5579,1084,120,158,153,11,6,226,762,7,19033,22,1886,555,159,5128,14,1528,59,188,6,118,696,524,1344,18,41,173,17,2,7114,5,12,16,73,1816,10,10,48,25,40,18248,5107,5689,1844,1422,74,14,9,4,22,18,25,1
831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,55,680,20,9,1025,233,93,11,4,1263,33,4,58,19,94,16921,1438,5,5784,7,5567,1306,5,6078,1218,94,962,9,199,307,5,4333,4,156,26,4331,53,40,837,74,116,12,1367,4,64,925,720,13,124,7,15,165,3877,6,147,1726,806,2,451,1
832,153,908,4,114,9,66,550,5,45,220,35,534,159,233,7,854,571,5,13,161,459,18,12,60,95,12,515,461,578,63,458,4,22,80,140,11,5,12,32,11048,180,8,4,432,7,2332,277,25,62,535,4,477,5127,9,6,194,1387,5,164,9,66,1852,315,4,22,24,15,101,3411,62,28,77,221,553,444,14,9,6,1916,22,5,160,282,138,8963,7713,9,6,196,96,39,112,6,87,189,167,67,2,174,305,0
833,2070,235,18,32,1947,60,4,5342,3766,6239,50,71,388,7,6968,3159,5,14247,486,4,1034,152,28,31,7,4,118,183,44,7908,22,16,94,1048,5,2,1137,5,281,7,9655,7,54,8,605,245,5,54,8,123,142,23,726,8,361,6,491,56,42,196,324,23,726,8,97,35,284,2259,5,54,8,97,90,2532,5,38,2589,4,1034,47,600,7,134,2432,5,152,60,353,18,98,45,35,3192,3435,15,146,2664,60,188,626,0
834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,137,14,20,218,6,356,34,101,3218,12,9,55,441,17,13,377,12,13,219,12,44,1119,153,596,23,4285,5,447,4,20,12,16,398,34,4,172,232,15,1040,5,526,1607,5,151,12,218,17,163,17,15,20,12,127,123,4,986,15,1230,2236,3820,19,1607,1
835,246,36,131,1319,8,987,1215,2239,34,2893,49,9577,5758,372,5197,5,6,52,281,7,486,4,5243,1352,465,14557,5,307,19718,3859,520,8789,4,986,8,30,6,55,52,364,352,2554,5,10118,22,21,4,1188,340,2262,14,1434,34,772,576,338,1683,302,5,19033,105,1661,14,22,8,6595,4206,12,203,24,30,3845,3561,21,12,9,6,52,463,7,89,35,441,364,352,920,924,1154,20,70,30,93,34,772,3084,318,302,5,2276,105,0
836,5922,11259,7,379,139,1849,83,6,19233,7,379,4271,206,5862,139,10,10,50,9,57,96,13,70,386,14,279,61,157,585,10909,4,2,21,60,4,2340,215,3547,14,43,152,97,281,4,64,155,53,379,74,14,22,9,4,12936,312,899,675,63,215,30,4,3333,693,157,7,4,953,1052,13593,768,37,306,8,361,14,3910,17,6,96,7,231,316,104,12,9,52,806,1588,12,43,2808,10,10,24,1178,12,80,43,2696,25,0
837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,4,3975,7,27,1379,1647,1733,108,7607,2235,27,147,113,2,17900,2,4,22,60,19062,1048,5892,7,880,6,7680,4264,19,27,3883,957,2,122,14,5892,120,1570,211,11,147,113,3921,548,3822,1890,2902,3362,3614,14,9,31,7,4,1281,7552,7607,108,11,63,29,152,3325,46,42,1677,125,648,531,7,9149,6,215,67,18,7552,7607,451,407,31,7,27,350,457,108,1
838,19,195,919,8,97,1240,3937,168,18,611,2,10,10,10639,8,199,4768,2,5,6620,554,746,4,172,1574,10,10,266,56,19,38,76,3799,486,15,499,7,1657,1148,15,13,70,842,4,298,2896,2089,4440,68,4518,39,120,133,10,10,1030,8,165,30,4328,5,622,5,1279,33,4,172,58,51,244,13,660,507,362,507,362,14463,106,15,236,136,10,10,381,2,2548,37,237,236,153,9,9982,1640,554,284,10,10,51,6,1365,1
839,8,113,36,1075,49,55,3049,5,406,388,87,627,5,732,5,6,3591,2760,7,3028,11,3850,44,4,131,2,2604,7,5986,10,10,4,866,323,9,5727,1263,37,299,3825,2,4,109,187,937,76,7,4,65,2,59,299,4,16029,185,250,8,6,15358,48,14,239,9,233,8,140,34,41,323,144,30,23,4,2200,10,10,32,11,32,6,87,22,5,261,12,9,6,810,453,4,1341,15,1278,12,26,131,55,76,1239,639,1
